userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796614,2.2048275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796625,2.1855862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796634,2.1190252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796645,2.1408038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796655,2.2743816,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796664,2.281324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796674,2.1943097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796684,2.1495728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796695,1.9974988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796704,1.9585446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796714,2.0297074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796723,2.0498004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796735,2.070387,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796743,2.0817404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796756,2.0657182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796763,2.0756438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796775,2.1710005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796783,2.1909916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796796,2.0527418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796802,2.070734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796816,2.1169946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796822,2.154971,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796836,2.2000186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796841,2.1971688,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796856,2.3122475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796861,2.290175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796876,2.1313558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796880,2.136201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796896,2.1807182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796900,2.1909506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796916,2.0644393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796920,2.0500472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796936,2.0942886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796940,2.0469565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796956,2.1675277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796959,2.155932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796977,2.020641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796979,2.03988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796996,2.0248106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058796999,2.0765576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797016,2.177516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797019,2.2177553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797037,2.1823602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797038,2.1799169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797068,2.0516243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797068,2.0158813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797077,2.112217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797077,2.1268642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797097,2.1137319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797097,2.087273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797119,2.0689247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797119,2.0419924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797137,2.005034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797138,2.1109626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797158,2.13634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797159,2.142547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797177,2.1474786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797178,2.1843483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797196,2.205103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797198,2.0307312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797216,1.9988431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797218,1.913843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797238,1.9299845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797240,2.3165193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797256,2.2804644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797258,2.0455835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797275,2.0468595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797279,2.1558223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797297,2.1919105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797298,2.2113874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797315,2.1993728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797319,2.0769339,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797334,2.0526037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797339,1.8535376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797354,1.8660003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797361,2.074012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797374,2.0674942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797381,2.1531947,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797394,2.115805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797401,2.0394008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797415,2.046801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797421,2.1542861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797432,2.1719997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797439,2.0209692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797452,2.0510614,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797459,2.048879,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797472,2.05128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797479,2.05712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797491,2.0785687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797500,2.2944188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797511,2.3236225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797520,2.1347802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797531,2.099146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797540,2.1751857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797551,2.1528358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797561,2.0349247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797571,2.0017302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797580,2.0854042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797590,2.1105185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797600,1.9987565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797610,2.0030248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797620,2.0769043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797631,2.0969734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797641,2.1833875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797649,2.1989875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797661,2.0588255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797669,2.0336564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797681,2.129595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797689,2.1303954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797701,2.1478016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797708,2.161246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797721,2.097954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797728,2.0821996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797741,1.9080374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797749,1.9341298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797763,2.12068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797767,2.1229928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797782,2.1394086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797787,2.1219237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797804,1.9848999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797808,1.9743463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797822,2.1333272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797827,2.080711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797842,1.9679996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797847,2.0044174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797863,2.000554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797868,2.0410428,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797884,2.166069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797886,2.2109625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797903,2.2935357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797906,2.3157723,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797925,2.1420333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797926,2.1682065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797943,1.9975846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797945,1.9413245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797964,2.060194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797965,2.0134647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797985,2.0688953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058797986,2.035551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798004,2.1564615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798005,2.1336987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798026,1.9349867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798026,2.013095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798044,2.042106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798045,2.0336127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798065,2.0489056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798066,2.0198305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798083,2.007379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798084,2.123924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798103,2.1251729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798104,2.1651282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798124,2.1709561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798125,1.9815378,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798143,1.9495872,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798144,2.2247663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798162,2.2504363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798164,1.9515257,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798182,1.9767162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798184,2.2578168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798202,2.2869976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798205,2.1196165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798222,2.0779166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798225,2.2063735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798241,2.1786358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798246,2.0806122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798261,2.065085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798266,1.9441481,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798280,1.9586852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798285,2.1257012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798300,2.2029572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798306,1.9194125,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798321,1.9100543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798326,2.0674891,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798341,2.061593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798346,1.9817796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798360,1.9736861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798366,2.0682077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798379,2.0183804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798386,1.9224855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798399,1.9539547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798408,2.1624556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798418,2.1390328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798427,2.088481,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798438,2.0965843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798447,2.0314424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798458,2.0700202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798467,2.07362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798477,2.051042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798487,1.987805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798497,1.9774777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798507,2.0017886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798517,2.002503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798529,2.0850616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798537,2.0607843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798547,2.1854653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798557,2.2409997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798567,2.024376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798578,2.0138655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798588,1.9948041,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798596,2.0065138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798608,2.183367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798616,2.2033477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798628,2.240138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798635,2.2552247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798648,2.1638384,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798657,2.124533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798669,1.9520583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798675,1.8725144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798689,2.0877056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798695,2.0929441,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798708,1.9547969,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798714,1.9824355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798729,2.118887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798734,2.1438897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798749,2.0690691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798754,2.068599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798769,2.1589165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798774,2.1800454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798789,2.1046753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798793,2.0931237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798812,2.1028466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798812,2.0909505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798829,2.0451941,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798832,2.0043457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798850,1.9618746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798852,1.9501545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798870,1.862632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798872,1.909807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798891,2.0850048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798891,2.1023533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798911,2.2002518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798911,2.1866555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798930,2.1489835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798931,2.151666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798951,2.0820587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798951,2.0718307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798971,2.0944145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798971,2.0688095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798991,2.07108,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058798992,2.1130116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799010,2.1118371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799012,1.9828609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799031,2.023151,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799032,2.157461,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799050,2.182446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799051,2.2885833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799071,2.269874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799071,2.2544878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799090,2.2373984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799092,2.097632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799109,2.0741057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799113,2.1172345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799130,2.1229024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799133,1.9660932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799148,1.9839239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799153,2.1902015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799168,2.2310948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799173,2.1913152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799187,2.212838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799192,2.2546465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799206,2.2448494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799212,2.190121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799226,2.143187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799233,1.9299396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799246,1.8827646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799254,2.0874846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799268,2.0777652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799275,1.8457087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799287,1.8979496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799296,2.1213841,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799306,2.1632981,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799315,1.9351776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799327,1.9592726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799334,2.0352776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799345,2.041197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799354,2.180494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799365,2.1647909,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799374,2.1561522,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799387,2.1280556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799395,2.1057093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799404,2.1231787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799415,2.043581,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799424,2.0206654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799435,2.0682652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799444,2.0684264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799455,1.9248904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799463,1.9270071,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799475,2.0364575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799483,2.0929894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799495,2.1664433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799503,2.1046746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799516,2.0907538,0.0,0.0
