userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048116,0.061525818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048122,0.049287196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048134,-0.010515509,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048144,0.009119628,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048155,0.012001038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048162,-0.038401797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048173,0.025117986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048182,0.017405134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048193,0.06255996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048203,0.07551229,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048213,0.07186753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048222,0.06580517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048232,0.0027974038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048243,0.02801189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048252,-0.034791935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048263,-0.080332756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048273,-0.027105186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048283,-0.006154165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048292,0.14532936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048303,0.14910197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048313,0.30069792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048323,0.2619795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048331,0.23462328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048345,0.2704521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048352,0.07920303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048364,0.051797636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048371,-0.032107558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048384,-0.023129206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048390,0.019087423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048404,-0.022621807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048410,0.026243534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048424,0.021764878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048430,-0.0057680756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048444,0.029379634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048450,-0.03562042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048464,-0.013012693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048469,-0.032175243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048484,-0.07605478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048489,-0.00482957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048504,0.0043409397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048509,0.052348107,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048525,0.057567187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048528,0.07270284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048545,0.08108737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048547,0.068007566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048566,0.05694182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048567,0.037614454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048588,0.0105632525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048588,0.040464394,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048606,0.047785453,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048606,0.05511733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048626,0.053169765,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048627,0.0734166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048646,0.077857934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048647,0.079683684,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048666,0.07794184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048667,0.015243742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048687,-0.05949119,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048688,-0.10192986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048706,-0.12689298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048707,-0.10367292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048726,-0.1565324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048727,-0.17583853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048746,-0.14669517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048746,-0.1606958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048766,-0.18195626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048766,-0.15518545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048784,-0.15813106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048786,-0.1076609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048806,-0.044778842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048807,-0.0517389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048824,0.050869346,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048826,0.034626413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048844,0.015593039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048847,0.04842799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048864,-0.07168157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048867,-0.11042414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048883,-0.13556445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048888,-0.09488807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048903,-0.18356219,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048909,-0.22551788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048925,-0.23202473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048927,-0.22654724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048942,-0.20643838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048948,-0.17983042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048962,-0.10628963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048968,-0.12718265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048981,-0.037473377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059048988,-0.0018982637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049001,-0.048174728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049008,-0.07549439,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049021,-0.17590858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049028,-0.13056271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049042,-0.11120568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049050,-0.15095039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049062,-0.05942712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049069,-0.029151496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049080,0.030231055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049091,-0.0076851645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049100,-0.09380772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049109,-0.07156233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049120,-0.14571261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049129,-0.15074056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049140,-0.13793476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049151,-0.1352116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049160,-0.067072265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049171,-0.058356535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049179,-0.019422488,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049190,-0.017815925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049198,0.042848907,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049210,0.035856042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049218,0.06962945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049230,0.05026474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049238,-0.0015772058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049250,-0.03904487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049258,-0.14253102,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049270,-0.13566552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049277,-0.15429345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049290,-0.17982595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049297,-0.23046568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049310,-0.2583275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049318,-0.27558205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049332,-0.25235873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049338,-0.048576236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049352,-0.06925856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049356,0.023452232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049371,0.044338398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049375,0.11119817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049394,0.10142896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049395,0.077723905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049411,0.1062989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049415,-0.008241154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049431,0.0196299,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049435,-0.06970857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049451,-0.11622264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049455,-0.13619666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049474,-0.10779373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049474,-0.06650087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049492,-0.07081389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049494,0.045354355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049514,0.068505146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049514,0.064490035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049533,0.07994748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049533,0.017853204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049552,-0.028730849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049553,-0.10520408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049572,-0.074090585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049572,-0.13871412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049593,-0.16614275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049593,-0.27377027,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049613,-0.15404676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049613,-0.15758224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049632,0.035457943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049633,0.06541382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049651,0.20202005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049653,0.18384452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049671,0.15465344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049673,0.13672592,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049691,-0.057009246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049693,-0.089846104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049711,-0.10375474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049713,-0.06774162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049731,-0.06600433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049732,-0.02676877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049751,-0.073960856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049754,-0.10061898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049770,-0.1681039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049775,-0.16431412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049790,-0.13538465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049794,-0.1585518,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049811,-0.150913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049813,-0.14935763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049829,-0.12126251,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049834,-0.07730608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049849,-0.047294803,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049854,-0.044854507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049870,0.10088805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049874,0.06460103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049888,0.10223616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049894,0.08024099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049909,-0.13561791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049916,-0.071334295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049930,-0.40209776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049940,-0.38875842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049948,-0.45254412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049954,-0.4921026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049967,-0.46238923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049976,-0.45127004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049987,-0.32239112,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049995,-0.3001911,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050007,-0.24930829,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050017,-0.30095437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050028,-0.33284372,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050036,-0.30819708,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050046,-0.21118224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050057,-0.14747646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050067,0.025125485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050077,0.027922709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050086,0.07809402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050096,0.06338808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050105,0.025534531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050117,0.02205309,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050126,-0.077631034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050136,-0.06566789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050145,-0.12776245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050157,-0.1258869,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050164,-0.06972923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050176,-0.08856196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050184,-0.009441076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050196,-0.048401203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050204,-0.042254366,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050217,-0.0033929823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050224,-0.046175607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050237,-0.014277353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050243,-3.6954024E-4,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050257,-0.03724049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050264,0.010435502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050277,-0.035847563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050284,-0.012481551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050299,-4.1787207E-4,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050303,-0.04422833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050319,-0.08189784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050322,-0.086698055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050338,-0.07546432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050342,-0.07506088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050358,-0.0971412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050362,-0.2116501,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050380,-0.21574536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050381,-0.18100351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050398,-0.16973421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050401,0.021858916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050418,-0.016544292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050420,0.11772898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050447,0.14859787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050448,0.0775135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050460,0.08853251,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050461,-0.098430954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050479,-0.12115954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050480,-0.13482404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050511,-0.11359151,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050511,-0.02487596,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050520,0.0042462875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050520,0.12879692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050538,0.1153115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050539,0.08551427,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050558,-0.05474352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050560,-0.0030492295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050578,-0.09220677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050578,-0.11666476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050598,-0.049305417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050599,-0.07259242,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050620,-0.01845638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050621,0.012723508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050637,-0.013365255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050639,0.0047705784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050657,-0.07872271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050660,-0.12612788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050677,-0.1485156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050680,-0.1486913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050697,-0.06697601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050700,-0.06851349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050717,0.024176227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050720,0.028782165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050736,0.06718035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050741,0.05902261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050756,0.025091212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050760,0.03147585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050777,-0.06889919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050781,-0.06845668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050795,-0.14461464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050801,-0.15156585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050814,-0.18002698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050821,-0.19191134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050835,-0.19396807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050841,-0.17154618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050855,-0.22296731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050861,-0.23846638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050876,-0.33959168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050882,-0.33688214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050895,-0.34672952,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050901,-0.29639295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050914,-0.052913453,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050923,0.018436141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050935,0.121967606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050942,0.06761245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050953,-0.048313167,0.0,0.0
