userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869568,29.04358,16.85791,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869587,29.943848,16.407776,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869608,30.393982,13.70697,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869627,31.593323,15.206909,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869647,31.443787,15.80658,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869667,31.29425,15.657043,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869687,31.143188,15.507507,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869707,32.344055,15.206909,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869728,30.393982,14.306641,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869748,30.993652,13.856506,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869768,30.093384,12.957764,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869788,29.493713,13.856506,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869810,29.64325,14.306641,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869830,29.64325,14.306641,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869849,29.943848,15.657043,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869870,29.64325,14.007568,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869889,29.493713,15.957642,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869911,29.64325,14.756775,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869929,29.493713,16.706848,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869950,29.493713,16.706848,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869970,28.593445,15.057373,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058869990,29.493713,15.657043,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870010,29.04358,15.80658,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870030,29.194641,14.907837,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870050,29.04358,15.80658,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870072,28.593445,13.70697,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870090,27.993774,12.957764,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870112,28.593445,12.957764,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870130,28.593445,12.507629,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870151,29.943848,12.806702,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870171,29.194641,13.407898,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870192,29.943848,13.407898,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870213,30.244446,14.907837,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870233,28.294373,15.057373,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870253,28.294373,15.057373,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870273,28.744507,15.657043,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870293,28.593445,14.306641,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870312,28.294373,14.007568,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870333,27.244568,14.756775,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870352,27.093506,15.957642,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870372,27.694702,15.957642,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870392,28.294373,14.756775,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870412,27.244568,15.80658,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870433,27.694702,14.607239,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870453,26.193237,15.057373,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870473,27.694702,14.1571045,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870493,27.244568,14.306641,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870520,27.694702,13.856506,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870533,28.593445,14.306641,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870553,28.294373,13.70697,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870573,26.193237,13.70697,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870593,28.14331,12.806702,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870614,28.294373,12.957764,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870634,28.593445,14.007568,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870654,26.94397,11.457825,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870674,28.294373,11.457825,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870695,29.64325,12.507629,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870716,28.593445,12.207031,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870736,29.194641,11.306763,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870757,29.943848,13.1073,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870776,30.244446,12.057495,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870796,30.244446,11.00769,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870817,30.093384,11.457825,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870836,28.593445,12.207031,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870856,28.294373,11.157227,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870876,27.093506,10.557556,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870896,28.744507,11.306763,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870916,29.04358,10.707092,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870936,30.093384,12.957764,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870956,29.04358,12.207031,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870980,28.593445,11.157227,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058870996,28.593445,11.907959,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871016,28.593445,11.457825,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871037,29.943848,11.306763,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871057,30.093384,12.957764,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871079,28.443909,11.306763,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871099,30.093384,12.207031,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871119,28.294373,11.457825,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871140,28.593445,12.207031,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871158,29.64325,10.707092,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871179,29.64325,11.157227,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871198,29.493713,12.356567,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871220,30.244446,11.00769,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871239,31.89392,12.507629,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871259,30.244446,12.806702,-27.619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871279,29.344177,14.306641,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871298,30.993652,13.856506,-27.619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871319,30.093384,14.007568,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871341,29.194641,14.907837,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871360,29.194641,14.1571045,-26.869202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871379,29.64325,11.907959,-27.76947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871399,29.64325,13.70697,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871420,29.493713,12.356567,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871440,29.493713,12.806702,-27.919006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871460,30.543518,14.1571045,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871480,29.64325,15.057373,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871500,29.344177,15.80658,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871524,28.593445,17.306519,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871540,30.993652,16.407776,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871560,28.593445,16.85791,-27.018738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871582,29.04358,16.557312,-28.219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871601,29.194641,16.407776,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871621,27.54364,17.607117,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871641,28.744507,16.407776,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871662,29.493713,17.45758,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871682,29.194641,17.45758,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871702,28.593445,17.306519,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871722,30.244446,17.756653,-28.36914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871743,29.04358,16.85791,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871762,29.943848,17.007446,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871784,29.943848,17.45758,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871804,29.493713,17.756653,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871824,30.393982,17.607117,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871844,28.443909,15.957642,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871864,31.143188,19.107056,-28.518677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871883,30.993652,16.407776,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871903,30.393982,16.85791,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871923,30.093384,15.507507,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871943,28.744507,15.957642,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871964,28.744507,15.657043,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058871986,30.393982,16.107178,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872005,29.04358,17.607117,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872025,29.194641,16.407776,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872046,29.194641,17.45758,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872066,28.443909,15.957642,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872085,29.493713,17.45758,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872106,29.194641,17.007446,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872124,28.294373,15.507507,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872145,28.294373,17.607117,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872166,30.093384,16.107178,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872184,29.04358,15.057373,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872204,29.493713,15.657043,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872224,28.744507,15.206909,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872246,29.493713,13.407898,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872266,30.093384,14.306641,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872286,29.943848,14.1571045,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872306,29.194641,14.607239,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872328,30.244446,13.856506,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872348,29.493713,13.1073,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872366,29.04358,14.306641,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872387,27.694702,14.607239,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872407,27.694702,16.706848,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872427,29.04358,16.557312,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872447,29.194641,16.706848,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872467,27.394104,15.657043,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872487,27.093506,17.756653,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872508,27.993774,15.80658,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872527,27.54364,17.306519,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872547,26.043701,17.756653,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872568,27.54364,19.407654,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872588,26.493835,18.656921,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872608,27.54364,19.107056,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872628,27.54364,18.656921,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872648,26.3443,19.256592,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872668,27.093506,19.256592,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872688,27.244568,17.907715,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872708,27.394104,20.007324,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872728,27.093506,19.256592,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872749,26.493835,20.15686,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872769,29.04358,19.706726,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872790,28.443909,19.256592,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872809,28.294373,19.107056,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872829,28.294373,19.407654,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872850,27.993774,18.656921,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872872,29.64325,17.607117,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872890,29.64325,16.557312,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872912,29.344177,16.85791,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872932,31.143188,16.557312,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872952,29.493713,18.806458,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872971,30.093384,17.306519,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058872993,31.443787,16.85791,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873012,29.194641,17.756653,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873031,29.344177,16.85791,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873051,28.443909,17.007446,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873071,28.744507,18.206787,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873092,29.04358,19.706726,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873112,29.194641,20.606995,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873131,28.443909,21.057129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873153,28.443909,19.55719,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873172,29.194641,18.206787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873192,28.593445,18.35785,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873212,29.64325,19.706726,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873233,29.04358,19.407654,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873252,29.943848,19.55719,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873273,30.244446,18.206787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873293,28.744507,19.55719,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873313,27.993774,18.35785,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873333,29.344177,18.656921,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873353,28.593445,17.907715,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873375,28.744507,18.206787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873395,28.443909,17.45758,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873414,29.943848,17.756653,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873435,29.64325,16.85791,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873454,29.493713,18.507385,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873474,29.194641,18.507385,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873494,28.443909,20.007324,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873515,30.093384,21.957397,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873535,28.294373,20.457458,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873556,28.14331,20.606995,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873575,28.294373,19.407654,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873596,28.294373,19.107056,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873617,27.694702,20.307922,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873637,26.493835,19.407654,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873656,26.643372,18.806458,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873676,26.94397,20.907593,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873696,27.54364,21.507263,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873716,26.3443,21.807861,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873737,27.993774,21.206665,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873757,27.093506,21.807861,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873776,27.093506,21.057129,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873796,27.694702,21.057129,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873817,28.14331,20.606995,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873837,28.443909,20.307922,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873858,27.694702,20.606995,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873877,29.344177,20.15686,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873897,29.04358,21.206665,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873918,30.093384,19.407654,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873938,30.69458,20.457458,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873959,30.543518,18.806458,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873977,30.993652,18.806458,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058873998,31.143188,18.656921,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874017,30.69458,19.407654,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874037,30.69458,19.107056,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874058,31.143188,20.457458,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874079,30.993652,19.256592,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874099,31.89392,19.407654,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874119,29.194641,19.55719,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874139,29.64325,18.656921,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874160,29.344177,20.907593,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874179,28.443909,18.806458,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874201,29.04358,19.407654,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874220,28.744507,19.256592,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874240,29.344177,18.656921,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874260,29.194641,19.256592,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874279,29.943848,18.206787,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874300,29.943848,18.206787,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874320,29.194641,16.706848,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874342,30.244446,17.45758,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874362,29.04358,17.907715,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874381,30.543518,16.407776,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874402,30.69458,16.557312,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874421,31.89392,17.607117,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874442,30.393982,17.607117,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874461,30.993652,16.706848,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874481,30.993652,16.407776,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874503,32.19452,15.80658,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874522,32.043457,17.007446,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874541,32.19452,17.306519,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874562,32.943726,17.607117,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874582,32.043457,18.206787,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874602,30.993652,20.307922,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874622,32.49359,20.15686,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874642,32.043457,21.807861,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874663,32.344055,19.55719,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874683,32.644653,21.357727,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874703,32.644653,20.007324,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874723,31.443787,19.107056,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874744,32.344055,19.55719,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874764,30.69458,19.706726,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874784,30.69458,20.457458,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874804,31.443787,20.15686,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874824,31.593323,21.057129,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874845,31.143188,21.957397,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874864,30.993652,20.007324,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874884,31.593323,20.606995,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874904,30.993652,21.807861,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874924,32.043457,19.256592,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874944,32.49359,20.457458,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874965,31.89392,21.206665,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058874985,33.543396,20.15686,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875007,33.09326,20.307922,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875025,32.644653,20.007324,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875045,34.144592,18.507385,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875066,33.244324,17.907715,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875086,33.99353,16.85791,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875106,33.39386,16.407776,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875126,35.49347,15.957642,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875146,35.64453,17.607117,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058875166,34.8938,17.007446,-42.469788
