userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106855,34.443665,13.1073,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106877,33.843994,12.057495,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106897,33.244324,12.507629,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106917,32.49359,12.957764,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106938,34.5932,11.457825,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106955,33.543396,12.957764,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106975,33.543396,12.957764,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059106995,33.543396,11.907959,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107016,30.993652,11.607361,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107036,32.344055,12.057495,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107058,33.09326,12.806702,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107076,32.943726,11.457825,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107097,32.043457,11.00769,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107117,31.89392,9.657288,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107136,31.443787,10.406494,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107157,30.993652,7.25708,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107176,32.344055,5.456543,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107197,32.19452,5.757141,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107218,30.993652,5.1574707,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107238,29.493713,1.8569946,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107258,30.393982,2.7572632,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107278,29.04358,2.7572632,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107298,28.294373,2.7572632,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107320,29.344177,0.9567261,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107338,29.344177,3.2073975,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107359,28.294373,0.35705566,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107379,27.394104,0.80718994,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107399,26.94397,0.6576538,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107419,26.493835,2.1575928,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107439,26.043701,-0.24261475,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107461,23.643494,-1.5930176,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107479,23.794556,-2.4932861,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107499,23.794556,-3.842163,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107520,23.643494,-2.9434204,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107541,24.24469,-4.2922974,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107561,23.043823,-3.993225,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107580,22.593689,-4.7424316,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107600,22.294617,-4.7424316,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107621,22.294617,-6.5429688,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107642,20.794678,-6.2423706,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107662,21.09375,-4.5928955,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107682,20.49408,-6.5429688,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107701,18.99414,-6.0928345,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107721,18.844604,-6.2423706,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107741,18.99414,-6.3934326,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107761,18.844604,-6.5429688,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107781,18.243408,-6.993103,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107802,15.843201,-6.0928345,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107822,17.643738,-7.8933716,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107842,17.344666,-7.142639,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107863,16.444397,-7.2921753,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107882,16.293335,-7.4432373,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107902,15.693665,-7.2921753,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107922,14.793396,-7.4432373,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107942,14.793396,-8.493042,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107963,13.894653,-7.5927734,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059107983,14.793396,-7.8933716,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108003,15.843201,-6.692505,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108024,14.494324,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108044,13.743591,-6.692505,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108064,14.64386,-7.2921753,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108084,14.343262,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108103,15.544128,-7.142639,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108123,13.143921,-5.7922363,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108144,15.394592,-6.993103,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108164,13.444519,-4.8934937,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108184,13.894653,-5.493164,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108204,14.044189,-5.342102,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108225,15.994263,-4.4433594,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108245,14.793396,-5.6427,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108265,14.793396,-4.8934937,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108285,14.044189,-6.0928345,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108305,14.944458,-5.7922363,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108325,15.693665,-5.192566,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108345,13.743591,-5.342102,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108366,15.994263,-5.7922363,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108386,15.544128,-6.0928345,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108406,15.394592,-5.7922363,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108426,14.494324,-6.0928345,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108446,16.444397,-6.2423706,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108466,15.544128,-8.493042,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108489,15.994263,-7.5927734,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108507,14.944458,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108527,14.793396,-7.142639,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108548,16.293335,-6.692505,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108567,15.693665,-6.5429688,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108587,15.093994,-5.342102,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108607,15.544128,-6.3934326,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108627,14.944458,-8.343506,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108648,15.693665,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108669,15.544128,-8.943176,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108688,13.444519,-7.142639,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108707,14.044189,-7.142639,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108730,14.793396,-5.6427,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108748,16.293335,-7.142639,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108768,15.544128,-6.692505,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108791,14.944458,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108811,16.444397,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108830,15.544128,-6.3934326,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108850,15.544128,-7.142639,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108870,15.994263,-6.993103,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108890,13.894653,-6.993103,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108909,15.544128,-7.4432373,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108930,14.793396,-6.0928345,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108952,14.793396,-5.342102,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108970,15.093994,-6.3934326,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059108991,13.894653,-7.5927734,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109009,12.994385,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109030,12.393188,-7.8933716,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109049,12.5442505,-7.5927734,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109070,13.894653,-7.2921753,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109090,12.393188,-6.3934326,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109110,12.843323,-5.192566,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109131,13.143921,-3.993225,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109151,13.594055,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109171,12.693787,-3.842163,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109192,14.944458,-6.2423706,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109213,13.594055,-5.7922363,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109231,13.444519,-4.8934937,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109252,14.343262,-3.3935547,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109272,13.594055,-3.993225,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109292,14.044189,-4.2922974,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109312,13.743591,-3.0929565,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109333,13.743591,-3.5430908,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109352,14.944458,-6.5429688,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109373,14.64386,-3.993225,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109392,14.343262,-6.2423706,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109414,13.143921,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109434,14.343262,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109453,13.743591,-4.8934937,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109475,14.944458,-3.692627,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109494,15.394592,-3.692627,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109516,15.693665,-4.4433594,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109533,15.994263,-5.192566,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109556,16.293335,-4.5928955,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109574,16.293335,-4.2922974,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109593,16.74347,-5.192566,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109614,18.39447,-5.342102,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109635,16.894531,-6.0928345,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109654,17.494202,-3.993225,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109674,19.293213,-3.993225,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109694,19.593811,-4.7424316,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109714,16.293335,-6.0928345,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109736,16.894531,-7.8933716,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109757,17.793274,-6.993103,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109776,15.994263,-6.993103,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109796,14.944458,-6.5429688,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109817,15.093994,-6.692505,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109836,15.693665,-7.2921753,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109857,16.593933,-5.342102,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109877,16.444397,-6.2423706,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109897,15.544128,-6.692505,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109918,16.593933,-7.142639,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109937,16.593933,-5.6427,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109956,14.793396,-7.4432373,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109977,15.093994,-7.4432373,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059109997,15.994263,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110017,14.944458,-6.993103,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110037,15.093994,-8.493042,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110058,15.843201,-6.3934326,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110078,15.693665,-7.2921753,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110097,14.793396,-7.8933716,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110119,13.894653,-8.042908,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110138,16.593933,-8.493042,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110158,14.944458,-7.2921753,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110178,15.544128,-6.692505,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110198,15.394592,-6.2423706,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110218,14.64386,-4.7424316,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110238,14.793396,-5.6427,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110258,17.344666,-4.5928955,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110278,16.894531,-5.342102,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110300,15.693665,-5.7922363,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110319,15.544128,-4.2922974,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110341,15.394592,-5.192566,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110360,16.444397,-3.3935547,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110380,16.894531,-3.842163,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110400,17.344666,-3.0929565,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110421,16.894531,-3.842163,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110441,17.344666,-4.2922974,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110462,18.243408,-3.692627,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110480,18.693542,-2.0431519,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110501,17.044067,-5.493164,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110521,18.693542,-4.2922974,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110542,16.894531,-5.342102,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110561,18.39447,-5.342102,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110581,17.793274,-3.3935547,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110601,17.344666,-4.2922974,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110621,16.444397,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110643,17.793274,-5.192566,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110662,16.74347,-5.7922363,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110682,17.793274,-5.192566,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110703,18.544006,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110723,17.494202,-4.4433594,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110743,18.693542,-3.5430908,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110762,17.793274,-4.4433594,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110791,18.544006,-4.4433594,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110802,18.243408,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110822,17.944336,-4.2922974,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110842,17.944336,-4.5928955,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110862,17.793274,-5.192566,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110883,16.444397,-3.3935547,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110903,15.994263,-3.993225,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110928,16.593933,-4.2922974,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110943,15.994263,-3.692627,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110966,14.944458,-5.7922363,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059110983,15.994263,-5.7922363,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111004,16.74347,-6.2423706,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111027,16.593933,-4.2922974,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111044,16.293335,-5.6427,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111066,14.343262,-5.493164,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111086,16.293335,-4.8934937,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111106,17.344666,-3.0929565,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111126,16.293335,-3.842163,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111146,15.693665,-5.192566,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111166,15.093994,-6.0928345,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111185,15.394592,-6.5429688,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111206,15.693665,-6.993103,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111226,15.394592,-5.7922363,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111246,16.444397,-6.2423706,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111266,17.494202,-3.993225,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111286,16.293335,-4.5928955,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111306,16.293335,-5.342102,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111328,15.693665,-4.4433594,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111348,14.494324,-6.692505,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111368,14.494324,-7.142639,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111388,15.394592,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111407,15.994263,-6.993103,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111427,14.044189,-6.692505,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111447,15.394592,-6.2423706,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111467,14.343262,-6.2423706,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111489,15.544128,-4.8934937,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111509,14.944458,-5.493164,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111530,16.444397,-3.692627,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111549,15.544128,-6.3934326,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111568,15.843201,-4.5928955,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111588,15.093994,-3.5430908,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111608,14.793396,-3.842163,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111628,15.843201,-5.342102,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111650,15.843201,-2.7923584,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111670,15.544128,-3.842163,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111691,16.593933,-3.842163,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111711,18.39447,-4.8934937,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111732,17.044067,-5.192566,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111751,18.99414,-5.6427,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111770,18.544006,-6.2423706,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111791,18.844604,-5.493164,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111810,18.243408,-3.993225,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111830,18.844604,-3.692627,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111850,20.193481,-4.7424316,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111870,20.49408,-3.692627,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111890,18.39447,-4.8934937,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111910,18.99414,-4.5928955,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111930,16.444397,-3.692627,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111952,16.293335,-3.842163,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111972,17.793274,-3.692627,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059111992,17.494202,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112014,17.494202,-4.4433594,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112031,15.843201,-3.842163,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112051,16.293335,-3.842163,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112071,17.494202,-2.9434204,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112092,16.74347,-3.993225,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112112,16.293335,-5.6427,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112132,17.494202,-4.7424316,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112153,18.243408,-3.993225,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112172,19.293213,-4.4433594,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112192,18.544006,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112212,17.643738,-5.6427,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112232,17.643738,-6.692505,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112252,17.494202,-6.5429688,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112272,17.793274,-6.993103,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059112293,17.494202,-8.042908,-41.418457
