userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129191,0.09022522,-0.20452881,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129211,0.17544556,-0.2194519,-0.38412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129232,0.14988708,-0.07670593,-0.6184845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129251,0.07106018,0.07136536,-0.6919861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129272,0.013534546,0.14486694,-0.6600342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129291,0.049743652,0.13102722,-0.5971832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129311,0.20848083,0.08308411,-0.5428467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129331,0.34483337,0.01171875,-0.4927826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129349,0.36932373,-0.04473877,-0.40437317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129369,0.33950806,-0.06072998,-0.32234192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129389,0.3032837,-0.029830933,-0.292511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129409,0.27026367,0.004257202,-0.2467041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129429,0.24575806,-0.015975952,-0.14976501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129448,0.20527649,-0.053268433,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129468,0.14775085,-0.038360596,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129487,0.08383179,0.018112183,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129507,0.006072998,0.034088135,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129526,-0.06317139,0.014907837,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129546,-0.14199829,0.020233154,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129567,-0.23786926,0.041534424,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129587,-0.2677002,0.017044067,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129606,-0.2400055,-0.036224365,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129626,-0.26130676,-0.03302002,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129646,-0.3380127,0.010650635,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129666,-0.34866333,0.008514404,0.17086792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129686,-0.27516174,-0.042617798,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129705,-0.20698547,-0.030899048,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129725,-0.19206238,0.080963135,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129744,-0.20271301,0.14700317,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129764,-0.15690613,0.11291504,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129785,-0.09300232,0.07029724,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129805,-0.07595825,0.067108154,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129824,-0.07807922,0.08734131,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129844,-0.04399109,0.061782837,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129862,-0.028015137,0.031951904,0.11122131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129882,-0.04399109,0.027694702,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129903,-0.07168579,0.018112183,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129921,-0.11004639,0.018112183,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129941,-0.11643982,0.0234375,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129961,-0.10151672,0.013839722,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129982,-0.08979797,0.004257202,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130000,-0.10684204,0.026626587,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130020,-0.15797424,0.03515625,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130040,-0.18461609,0.028762817,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130059,-0.19633484,0.010650635,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130080,-0.17927551,-0.004257202,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130100,-0.12921143,-0.0032043457,0.2124176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130120,-0.13134766,-0.036224365,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130140,-0.14945984,-0.08522034,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130159,-0.117492676,-0.07350159,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130178,-0.094055176,-0.046875,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130198,-0.11643982,-0.030899048,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130217,-0.14839172,-0.022369385,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130237,-0.14518738,-0.040481567,0.11122131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130257,-0.12709045,-0.06285095,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130277,-0.12281799,-0.09375,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130297,-0.15158081,-0.07777405,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130316,-0.15371704,-0.027694702,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130336,-0.10151672,-0.057525635,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130355,-0.06742859,-0.12783813,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130376,-0.09512329,-0.08415222,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130394,-0.12176514,-0.030899048,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130415,-0.17076111,0.0063934326,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130434,-0.19845581,0.036209106,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130454,-0.19206238,0.03302002,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130475,-0.17289734,-0.039413452,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130494,-0.16011047,-0.0703125,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130512,-0.15371704,-0.055404663,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130533,-0.16117859,-0.038360596,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130554,-0.20059204,-0.017044067,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130573,-0.26130676,0.0,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130592,-0.33480835,-0.0010681152,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130612,-0.35505676,-0.02557373,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130633,-0.22721863,-0.057525635,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130652,-0.040802002,-0.050064087,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130672,-0.009902954,-0.009597778,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130694,-0.12388611,0.027694702,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130711,-0.17927551,0.0095825195,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130731,-0.12176514,-0.028762817,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130749,-0.0045776367,-0.041549683,0.01109314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130769,0.02204895,-0.03515625,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130790,-0.080215454,0.061782837,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130809,-0.15690613,0.14167786,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130829,-0.15158081,0.13421631,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130850,-0.07595825,0.09480286,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130868,0.025253296,0.064971924,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130890,0.019927979,0.050064087,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130908,-0.054641724,0.06285095,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130929,-0.06636047,0.06285095,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130947,-0.031204224,-0.008529663,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130967,-0.010971069,-0.07350159,0.18365479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058130987,0.019927979,-0.0010681152,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131008,0.07850647,0.15765381,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131028,0.09236145,0.24287415,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131049,-0.008834839,0.28761292,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131066,-0.08872986,0.3206482,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131087,-0.08340454,0.24713135,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131105,-0.02482605,0.11077881,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131125,0.18397522,-0.008529663,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131144,0.4098053,-0.03302002,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131164,0.40873718,-0.029830933,0.11122131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131183,0.27131653,-0.0063934326,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131203,0.14349365,0.0,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131222,0.08596802,-0.071380615,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131249,0.054016113,-0.13742065,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131262,0.0337677,-0.10333252,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131282,0.079574585,0.003189087,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131303,0.19142151,0.10652161,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131323,0.21380615,0.13528442,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131341,0.017791748,0.07029724,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131361,-0.22189331,0.004257202,-0.044311523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131381,-0.25491333,-0.0063934326,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131400,-0.115371704,0.043670654,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131420,0.017791748,0.08201599,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131440,0.13284302,0.008514404,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131459,0.15414429,-0.12358093,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131480,0.061462402,-0.22796631,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131500,-0.033340454,-0.26419067,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131520,0.014602661,-0.08522034,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131539,0.24789429,0.1533966,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131559,0.36613464,0.13421631,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131580,0.2297821,-0.14700317,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131599,-0.070632935,-0.4229126,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131618,-0.2953949,-0.45806885,-0.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131638,-0.35398865,-0.3717804,-0.27120972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131659,-0.36782837,-0.33129883,-0.34152222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131678,-0.33694458,-0.349411,-0.37986755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131697,-0.17927551,-0.33555603,-0.3958435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131716,0.09022522,-0.25460815,-0.33299255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131739,0.27238464,-0.22052002,-0.25416565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131757,0.3277893,-0.18109131,-0.23286438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131776,0.32565308,-0.140625,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131794,0.22338867,-0.05859375,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131816,0.025253296,0.1800232,-0.34257507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131835,-0.115371704,0.3067932,-0.37986755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131854,-0.06317139,0.2002716,-0.37773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131874,-0.0035095215,0.004257202,-0.30636597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131894,-0.08872986,0.0063934326,-0.2147522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131914,-0.19099426,0.13102722,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131935,-0.19419861,0.12889099,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131954,0.025253296,-0.010650635,0.21987915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131973,0.2841034,-0.071380615,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058131994,0.31500244,-0.04901123,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132012,0.100875854,-0.043685913,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132033,-0.053588867,-0.03729248,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132054,0.028442383,-0.040481567,0.28912354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132071,0.26812744,-0.0010681152,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132091,0.42259216,0.21092224,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132111,0.28730774,0.4271698,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132132,-0.03227234,0.39201355,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132150,-0.2719574,0.2034607,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132171,-0.21870422,0.031951904,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132190,0.099823,-0.20452881,0.43399048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132211,0.046554565,-0.3760376,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132230,-0.51589966,-0.18643188,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132248,-0.6661072,0.31637573,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132269,-0.15585327,0.5305023,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132289,0.18077087,0.24180603,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132307,0.23190308,-0.18109131,0.26568604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132327,0.13496399,-0.42823792,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132348,-0.021621704,-0.38136292,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132367,-0.10258484,-0.12890625,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132386,-0.096191406,0.14060974,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132405,0.018859863,0.2503357,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132425,0.22125244,0.14807129,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132447,0.32139587,-0.1491394,-0.36175537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132468,0.21273804,-0.3121338,-0.35643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132486,-0.035476685,-0.20880127,-0.32234192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132507,-0.34440613,0.08308411,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132526,-0.3156433,0.22796631,-0.12313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132545,-0.035476685,0.17256165,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132566,0.11579895,0.09587097,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132586,0.17118835,0.16297913,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132605,0.24043274,0.23754883,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132624,0.30007935,0.21199036,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132644,0.27770996,0.12782288,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132665,0.15628052,-0.051132202,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132683,0.050811768,-0.26205444,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132703,0.02418518,-0.47937012,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132723,0.0028839111,-0.5667267,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132742,-0.033340454,-0.5667267,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132762,-0.24958801,-0.54115295,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132782,-0.47862244,-0.38456726,-0.27653503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132803,-0.40086365,-0.12251282,-0.22966003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132822,-0.010971069,-0.030899048,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132842,0.27770996,-0.3067932,-0.2658844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132861,0.06573486,-0.5209198,-0.4746704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132880,-0.30285645,-0.349411,-0.50450134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132901,-0.44239807,-0.061782837,-0.35110474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132921,-0.2911377,0.1299591,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132939,-0.02268982,0.090545654,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132961,0.1637268,-0.09587097,-0.09651184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132979,0.0028839111,-0.20880127,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058132999,-0.3976593,-0.0980072,-0.24137878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133019,-0.5691681,0.10652161,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133038,-0.28260803,0.2034607,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133059,0.17971802,0.03727722,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133078,0.39701843,-0.15127563,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133097,0.34695435,-0.104400635,0.22094727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133119,0.32458496,0.0234375,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133138,0.308609,0.09906006,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133156,0.27877808,0.11717224,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133176,0.261734,0.15446472,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133196,0.34269714,0.18534851,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133216,0.4108734,0.23008728,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133235,0.29049683,0.29081726,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133255,-0.0045776367,0.36218262,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133275,-0.2762146,0.4772339,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133294,-0.38381958,0.41012573,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133313,-0.4637146,0.22796631,-0.24458313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133334,-0.43281555,0.24180603,-0.27972412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133353,-0.033340454,0.44314575,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133374,0.261734,0.33235168,0.2315979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133394,0.23829651,-0.04901123,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133414,0.13284302,-0.3398285,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133433,0.0337677,-0.38136292,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133452,0.039093018,-0.2748413,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133472,0.11047363,-0.13316345,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133492,0.16267395,-0.0234375,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133511,0.11047363,0.07350159,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133532,-0.03227234,0.20239258,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133552,-0.0045776367,0.20559692,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133573,0.08383179,-0.026641846,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133592,0.027374268,-0.24928284,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133610,-0.10258484,-0.25672913,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133631,-0.10258484,-0.07989502,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133650,-0.053588867,0.014907837,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133670,0.02418518,0.03727722,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133689,0.2063446,0.039413452,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133709,0.36187744,0.07350159,0.26036072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133734,0.39701843,0.04260254,0.267807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133749,0.38424683,-0.080963135,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133769,0.3032837,-0.24394226,0.375412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133790,0.19036865,-0.31425476,0.24118042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133807,0.06466675,-0.36112976,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133829,0.026306152,-0.27590942,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133849,0.0103302,-0.18109131,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133867,-0.2485199,-0.18109131,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133887,-0.45625305,-0.06285095,-0.14231873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133906,-0.22721863,0.0745697,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133926,0.29475403,-0.0745697,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133946,0.5024872,-0.4037323,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133965,0.19355774,-0.4697876,-0.2669525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058133985,-0.17182922,-0.26737976,-0.292511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134005,-0.18141174,-0.027694702,-0.21154785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134025,0.04335022,0.080963135,-0.14337158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134046,0.10726929,0.046875,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134064,-0.08660889,0.030883789,-0.419281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134084,-0.37635803,0.13847351,-0.33831787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134105,-0.49673462,0.29614258,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134123,-0.30392456,0.38136292,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134143,0.08810425,0.2737732,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134163,0.29370117,0.07562256,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134184,0.15840149,0.0010681152,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134201,-0.08979797,0.10333252,0.017471313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134221,-0.082336426,0.19599915,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134241,0.091293335,0.19281006,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134261,0.25001526,0.16830444,0.23478699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134281,0.4012909,0.16297913,0.36901855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134300,0.5727997,0.015975952,0.4627533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058134320,0.49822998,-0.15020752,0.4627533
