userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607349,-3.6560059,1.8569946,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607368,-4.8553467,4.257202,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607388,-2.9067993,4.4067383,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607409,-3.2058716,4.8568726,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607430,-3.956604,3.6575317,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607449,-3.6560059,3.3569336,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607469,-5.155945,2.456665,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607489,-4.8553467,3.2073975,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607509,-5.155945,2.7572632,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607529,-5.755615,3.0578613,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607549,-5.9066772,2.1575928,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607569,-4.8553467,0.6576538,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607589,-5.305481,1.8569946,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607609,-2.7557373,0.6576538,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607630,-3.956604,0.80718994,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607650,-4.8553467,0.9567261,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607671,-2.305603,0.35705566,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607690,-2.305603,1.4068604,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607710,-2.7557373,2.1575928,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607730,-2.305603,0.6576538,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607750,-2.9067993,0.80718994,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607770,-4.10614,1.4068604,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607791,-3.6560059,2.607727,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607811,-2.305603,3.2073975,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607831,-2.7557373,1.4068604,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607851,-2.9067993,2.307129,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607871,-3.6560059,1.5579224,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607891,-2.156067,2.307129,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607912,-2.7557373,2.456665,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607932,-2.305603,2.456665,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607952,-0.20599365,2.456665,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607972,-1.2557983,2.7572632,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607994,-2.305603,1.7074585,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608014,-1.8554688,3.0578613,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608033,-1.8554688,2.307129,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608052,-2.0065308,2.7572632,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608074,-1.1062622,0.5065918,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608093,-1.1062622,1.8569946,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608113,-0.20599365,0.9567261,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608133,-1.2557983,0.9567261,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608153,-1.2557983,-0.09307861,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608176,-1.4053345,1.8569946,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608194,-0.80566406,1.5579224,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608216,-1.4053345,1.8569946,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608234,-2.0065308,4.257202,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608255,-0.6561279,4.257202,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608275,-0.05645752,5.1574707,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608296,2.1942139,6.806946,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608316,1.7440796,5.456543,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608336,-0.3555298,5.9066772,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608356,-0.05645752,6.2072754,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608376,-0.9567261,7.8567505,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608396,-0.20599365,6.0577393,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608416,-2.0065308,6.0577393,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608436,-2.0065308,8.157349,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608455,-2.156067,7.7072144,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608475,-3.6560059,8.0078125,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608496,-1.8554688,8.457947,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608516,-2.7557373,9.657288,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608536,-2.156067,9.806824,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608556,-1.1062622,9.057617,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608577,-2.156067,8.457947,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608596,-2.156067,8.0078125,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608617,-2.305603,8.157349,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608637,-3.2058716,8.457947,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608656,-4.7058105,8.457947,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608677,-4.4067383,9.957886,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608697,-4.4067383,9.657288,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608717,-4.8553467,9.657288,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608737,-4.4067383,10.707092,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608757,-6.2057495,10.406494,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608777,-4.8553467,11.457825,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608799,-5.9066772,10.406494,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608818,-5.606079,12.957764,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608838,-7.106018,12.057495,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608858,-7.8567505,11.306763,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608878,-8.605957,10.557556,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608899,-8.155823,11.607361,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608919,-9.95636,12.356567,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608939,-9.805298,11.457825,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608960,-8.155823,12.806702,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608979,-9.655762,11.00769,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058608999,-10.105896,13.256836,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609019,-11.755371,12.057495,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609039,-12.205505,13.256836,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609061,-10.105896,12.957764,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609081,-11.605835,12.957764,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609101,-10.255432,12.806702,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609120,-11.006165,12.057495,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609140,-12.65564,12.507629,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609162,-11.755371,12.356567,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609182,-11.605835,13.256836,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609202,-12.055969,10.256958,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609222,-12.65564,11.907959,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609242,-13.105774,12.356567,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609260,-11.906433,12.207031,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609283,-12.806702,14.607239,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609301,-12.806702,16.407776,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609322,-13.856506,15.206909,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609342,-12.205505,15.507507,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609362,-12.806702,14.907837,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609381,-14.0060425,14.756775,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609401,-14.605713,13.407898,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609422,-14.756775,15.057373,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609441,-16.555786,13.256836,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609462,-17.155457,12.957764,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609482,-16.856384,14.756775,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609502,-15.655518,15.206909,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609523,-15.505981,14.306641,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609543,-15.205383,14.1571045,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609564,-17.756653,12.356567,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609584,-16.555786,14.306641,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609604,-17.00592,13.856506,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609623,-17.60559,11.157227,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609643,-17.756653,12.806702,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609664,-17.00592,11.607361,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609684,-17.00592,11.306763,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609703,-15.655518,11.306763,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609725,-17.155457,9.657288,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609744,-16.105652,8.906555,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609766,-17.456055,9.057617,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609784,-17.00592,10.256958,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609806,-17.906189,10.406494,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609824,-17.155457,8.607483,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609847,-17.756653,8.757019,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609864,-18.206787,8.607483,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609885,-17.155457,8.607483,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609905,-17.906189,10.406494,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609927,-17.756653,8.457947,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609945,-16.705322,6.956482,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609965,-17.756653,6.6574097,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058609985,-16.856384,7.557678,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610006,-16.856384,6.806946,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610028,-14.756775,6.806946,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610047,-16.705322,7.7072144,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610067,-15.505981,5.757141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610088,-15.055847,5.757141,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610109,-14.0060425,5.757141,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610128,-14.756775,4.5578003,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610148,-14.155579,4.8568726,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610169,-12.205505,3.956604,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610187,-12.65564,5.0079346,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610207,-13.25531,3.2073975,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610229,-13.856506,2.607727,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610249,-12.956238,2.456665,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610270,-12.055969,2.307129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610289,-11.755371,3.3569336,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610308,-10.105896,3.2073975,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610328,-10.105896,1.7074585,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610348,-8.305359,4.257202,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610367,-7.5561523,4.4067383,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610388,-8.605957,5.9066772,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610408,-6.956482,3.956604,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610436,-6.80542,5.456543,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610448,-5.606079,5.757141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610468,-6.80542,5.9066772,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610488,-7.255554,6.0577393,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610509,-8.305359,7.107544,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610529,-8.755493,7.107544,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610549,-8.305359,6.3568115,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610571,-8.305359,7.557678,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610591,-9.655762,6.6574097,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610611,-9.056091,5.757141,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610631,-9.95636,5.1574707,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610650,-7.8567505,5.9066772,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610670,-8.155823,5.9066772,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610690,-9.655762,5.1574707,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610711,-8.305359,4.5578003,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610731,-9.805298,6.0577393,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610750,-11.155701,5.307007,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610770,-9.95636,5.456543,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610790,-9.95636,3.6575317,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610812,-10.105896,2.456665,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610832,-11.605835,3.2073975,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610853,-9.95636,2.607727,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610872,-11.155701,2.456665,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610891,-12.956238,3.5064697,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610911,-12.055969,1.8569946,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610933,-13.856506,0.5065918,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610952,-14.456177,1.7074585,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610972,-14.605713,1.5579224,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058610992,-16.40625,0.05645752,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611012,-15.956116,0.80718994,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611032,-17.456055,0.05645752,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611054,-16.555786,-0.84228516,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611075,-17.756653,0.80718994,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611094,-16.555786,-1.5930176,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611115,-17.60559,-0.09307861,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611134,-16.705322,-0.24261475,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611154,-16.105652,-2.9434204,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611176,-16.555786,-2.9434204,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611195,-18.806458,-3.0929565,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611214,-18.50586,-3.842163,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611233,-18.50586,-4.8934937,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611256,-17.756653,-4.8934937,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611273,-17.906189,-5.7922363,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611294,-17.756653,-5.6427,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611314,-18.655396,-7.2921753,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611334,-17.906189,-7.2921753,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611354,-18.055725,-8.192444,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611376,-18.50586,-7.8933716,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611396,-17.155457,-8.042908,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611415,-20.005798,-6.993103,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611435,-18.206787,-7.2921753,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611455,-19.10553,-6.692505,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611475,-19.706726,-6.5429688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611495,-20.605469,-7.4432373,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611515,-20.75653,-8.343506,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611536,-21.055603,-7.2921753,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611556,-21.6568,-7.142639,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611577,-21.955872,-7.4432373,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611598,-21.6568,-7.142639,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611616,-23.005676,-4.5928955,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611638,-21.6568,-7.4432373,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611656,-21.055603,-5.7922363,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611676,-22.555542,-7.5927734,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611697,-21.505737,-6.993103,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611717,-22.85614,-8.343506,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611737,-21.505737,-8.042908,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611757,-22.105408,-6.993103,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611777,-23.756409,-8.192444,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611797,-23.005676,-8.192444,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611817,-22.706604,-7.8933716,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611839,-23.306274,-8.042908,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611858,-22.85614,-9.092712,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611877,-22.406006,-9.992981,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611898,-23.005676,-10.7421875,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611918,-22.555542,-9.092712,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611938,-22.406006,-9.242249,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611958,-21.505737,-10.142517,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058611979,-23.756409,-12.09259,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612000,-23.756409,-12.09259,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612019,-21.6568,-14.042664,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612039,-21.806335,-13.142395,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612060,-22.406006,-14.343262,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612081,-21.6568,-15.092468,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612100,-22.406006,-14.042664,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612120,-21.505737,-12.393188,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612141,-22.706604,-13.293457,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612160,-20.155334,-12.542725,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612179,-21.055603,-13.442993,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612200,-20.005798,-12.692261,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612220,-20.75653,-13.742065,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612240,-20.005798,-13.142395,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612260,-21.055603,-11.192322,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612281,-21.356201,-13.293457,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612300,-20.605469,-13.293457,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612320,-20.906067,-14.642334,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612340,-21.055603,-13.442993,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612361,-20.455933,-13.742065,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612381,-20.605469,-14.042664,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612401,-19.10553,-15.843201,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612422,-20.005798,-15.542603,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612442,-19.856262,-15.092468,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612462,-19.555664,-14.042664,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612482,-19.555664,-14.343262,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612502,-17.60559,-13.142395,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612522,-19.10553,-14.042664,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612542,-17.906189,-14.492798,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612563,-18.955994,-14.1922,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612583,-19.555664,-13.293457,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612603,-19.856262,-14.343262,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612624,-20.155334,-12.09259,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612645,-20.906067,-13.592529,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612663,-20.155334,-10.7421875,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612684,-20.455933,-10.8932495,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612705,-20.605469,-10.7421875,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612723,-21.806335,-10.8932495,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058612745,-20.75653,-10.592651,-34.21936
