userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799090,0.39505005,1.0869598,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799109,0.31843567,1.0917511,9.643845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799130,0.22984314,1.019928,9.586395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799148,0.21308899,0.97683716,9.636673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799168,0.37350464,0.99838257,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799187,0.5003967,1.0390778,10.024536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799206,0.5482788,1.1013336,10.012558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799226,0.5626373,1.2162476,10.000595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799246,0.5482788,1.256958,9.639069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799268,0.5602417,1.256958,9.416397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799287,0.37350464,1.1276703,9.543289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799306,0.28730774,0.9864044,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799327,0.26097107,0.9241638,9.921585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799345,0.18196106,0.87628174,9.976639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799365,0.20350647,0.9337311,9.928757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799387,0.2346344,0.99838257,9.665405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799404,0.5386963,1.1348572,9.653427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799424,0.45729065,1.1707611,9.914398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799444,0.4908142,1.1923065,9.959885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799463,0.5626373,1.2090759,9.914398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799483,0.47166443,1.0534515,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799503,0.2705536,1.0654144,9.686951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799523,0.23703003,1.0319061,9.476257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799542,0.25378418,1.0247192,9.437958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799562,0.1771698,0.9289551,9.631882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799582,0.3327942,0.9217682,10.036499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799602,0.41419983,0.90501404,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799621,0.52194214,1.0223236,10.132263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799641,0.5674286,1.1587982,9.959885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799661,0.58180237,1.2090759,9.691742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799680,0.47166443,1.2138519,9.473862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799700,0.48362732,1.1348572,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799719,0.44293213,1.0055695,9.777924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799739,0.38067627,0.96725464,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799759,0.31124878,0.95529175,9.950302
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799778,0.28730774,0.94091797,10.010162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799798,0.2633667,0.96965027,9.876083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799818,0.43574524,1.0893555,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799839,0.42138672,1.1085205,9.734833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799858,0.505188,1.1444244,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799878,0.5410919,1.0869598,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799898,0.4692688,1.0654144,9.746796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799918,0.44293213,1.0702057,9.562454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799937,0.39265442,1.0726013,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799956,0.36392212,0.9744415,9.557663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799976,0.17956543,0.76135254,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799996,0.12451172,0.6799469,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800015,0.3615265,0.83078,10.275925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800035,0.509964,0.9744415,10.261551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800055,0.51475525,1.0007782,10.072418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800075,0.64404297,1.1444244,9.885666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800095,0.59376526,1.177948,9.605545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800114,0.505188,1.0941467,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800134,0.5626373,1.0702057,9.579208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800154,0.4692688,0.9911957,9.550476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800173,0.4477234,0.8954315,9.775528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800193,0.36631775,0.83078,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800212,0.33039856,0.806839,9.926361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800233,0.36392212,0.9073944,10.050873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800252,0.40223694,0.9433136,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800272,0.45729065,0.9744415,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800292,0.5985565,1.0606232,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800311,0.7039032,1.0821838,9.64624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800331,0.67037964,1.0390778,10.0221405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800350,0.52433777,0.9935913,9.921585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800370,0.42138672,1.0342865,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800397,0.45011902,1.0582428,9.490616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800409,0.49320984,1.0773926,9.382889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800429,0.48841858,1.0534515,9.66301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800449,0.48841858,0.9457092,9.919189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800468,0.5267334,1.0175323,10.038895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800488,0.5075836,1.0055695,10.0269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800508,0.5171509,0.96725464,10.081985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800528,0.509964,0.9792328,9.952698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800548,0.4405365,0.9792328,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800569,0.4189911,1.0390778,9.524139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800587,0.46687317,1.0151367,9.591187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800607,0.38546753,0.99838257,9.619904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800627,0.34716797,0.91218567,9.710892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800646,0.4118042,0.9935913,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800668,0.44293213,0.94810486,10.017349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800686,0.5003967,1.0151367,10.002975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800705,0.45729065,0.97683716,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800726,0.529129,1.0654144,9.737228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800746,0.5770111,1.0893555,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800765,0.6655884,1.0726013,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800785,0.55307007,1.0654144,9.787506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800805,0.47885132,1.0606232,9.634277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800826,0.4477234,1.0223236,9.581604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800844,0.38786316,1.0055695,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800864,0.39744568,0.9241638,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800884,0.5195465,1.0342865,9.888062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800902,0.6057434,1.1300659,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800922,0.6823578,1.1875153,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800942,0.7182617,1.1635742,9.888062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800962,0.6368561,1.2114716,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800981,0.5339203,1.1037292,9.74202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801001,0.5195465,1.0606232,9.74202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801022,0.70150757,1.06781,9.88327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801040,0.59376526,1.0630188,9.90242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801062,0.38786316,0.9576721,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801080,0.34477234,0.99598694,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801101,0.41659546,1.0031738,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801120,0.529129,1.0510559,9.689346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801141,0.4908142,1.0534515,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801159,0.5003967,1.0558472,9.912003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801178,0.7158661,1.1300659,9.955093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801198,0.6895294,1.1444244,10.007767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801218,0.53152466,1.1492157,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801238,0.5578613,1.2689209,9.454712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801258,0.588974,1.2234344,9.521744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801277,0.47885132,1.0869598,9.753983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801298,0.5482788,0.9840088,10.070023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801317,0.5195465,1.0319061,10.014954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801336,0.55307007,1.06781,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801356,0.6655884,1.1180878,9.708496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801376,0.588974,1.1899109,9.7300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801397,0.5123596,1.1444244,9.461899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801417,0.5267334,1.1252747,9.397247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801435,0.57940674,1.0965424,9.674973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801455,0.6823578,1.0103455,10.07959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801475,0.58180237,1.0630188,9.98143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801494,0.5075836,1.0797882,9.639069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801513,0.5985565,1.1803436,9.56723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801539,0.5554657,1.2425842,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801553,0.4980011,1.1516113,9.643845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801573,0.5195465,1.1396332,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801593,0.5482788,1.1132965,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801612,0.6464386,1.0821838,9.98143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801632,0.54348755,1.1180878,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801651,0.5554657,1.1803436,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801672,0.46447754,1.1396332,9.636673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801692,0.46687317,1.1324615,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801711,0.57940674,1.0797882,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801732,0.5410919,1.0319061,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801752,0.60813904,1.0845642,10.081985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801771,0.56503296,1.1420288,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801792,0.59376526,1.2234344,9.667801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801811,0.5913696,1.2401886,9.591187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801829,0.5123596,1.1635742,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801849,0.35673523,1.0630188,9.782715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801871,0.23703003,0.93852234,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801890,0.3040619,0.96006775,9.969467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801908,0.3327942,0.96006775,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801928,0.38546753,1.0366821,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801948,0.48362732,1.098938,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801969,0.62968445,1.2258301,9.727646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801987,0.68714905,1.2904663,9.751587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802007,0.56503296,1.1970978,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802026,0.47885132,1.1085205,9.88327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802047,0.43574524,0.92655945,9.9431305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802065,0.26097107,0.90979004,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802085,0.16760254,0.89064026,9.54808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802105,0.014373779,0.87867737,9.399643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802126,0.0574646,0.8571167,9.514572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802146,0.3423767,0.9792328,9.938339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802166,0.56503296,1.1444244,10.144241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802184,0.5578613,1.1324615,10.07959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802204,0.746994,1.2282257,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802224,0.7039032,1.233017,10.031708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802243,0.42378235,1.177948,9.749191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802263,0.37590027,1.0893555,9.543289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802283,0.29689026,0.97683716,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802303,0.25857544,0.9433136,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802324,0.3327942,0.92655945,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802343,0.34716797,0.9624634,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802363,0.30645752,0.95529175,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802381,0.3998413,1.0295105,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802402,0.5003967,1.019928,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802421,0.69911194,1.1851349,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802441,0.7757263,1.1755524,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802460,0.67037964,1.1970978,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802480,0.5410919,1.1085205,9.722855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802500,0.35913086,1.043869,9.615128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802520,0.19633484,0.9169769,9.5169525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802539,0.18675232,0.81881714,9.727646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802558,0.17478943,0.8164215,10.012558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802578,0.24182129,0.8571167,10.031708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802598,0.37350464,0.9457092,9.986221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802620,0.4405365,0.99838257,10.084381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802638,0.5578613,1.1468201,10.017349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802657,0.7757263,1.1947021,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802677,0.7039032,1.1947021,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802698,0.79966736,1.2401886,9.552872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802716,0.65841675,1.1875153,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802736,0.5003967,1.0127411,9.684555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802758,0.36631775,0.9433136,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802777,0.2849121,0.82839966,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802797,0.33518982,0.9433136,9.912003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802815,0.39265442,0.9911957,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802834,0.5458832,1.1013336,9.9431305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802855,0.46687317,1.0486603,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802874,0.44293213,1.0151367,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802893,0.4405365,0.9840088,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802913,0.35195923,0.94091797,9.696518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802933,0.43574524,1.0295105,9.445129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802952,0.35673523,0.96725464,9.478653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802972,0.40463257,0.9073944,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802993,0.3423767,0.8666992,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803012,0.53152466,0.99598694,10.122696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803031,0.70150757,1.1324615,10.086777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803051,0.64404297,1.154007,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803071,0.57221985,1.0797882,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803091,0.50279236,1.0247192,9.586395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803110,0.40701294,0.89782715,9.643845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803130,0.4333496,0.9744415,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803149,0.5339203,1.0414734,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803169,0.44293213,1.0342865,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803197,0.3615265,1.0103455,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803209,0.37350464,0.96006775,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803228,0.59376526,1.0223236,9.787506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803248,0.61291504,0.9911957,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803268,0.529129,0.99598694,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803287,0.61291504,1.0127411,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803307,0.61531067,1.0271149,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803327,0.57940674,1.1109009,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803346,0.5123596,1.0726013,9.629486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803367,0.4477234,0.9911957,9.72525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803386,0.35435486,0.8379669,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803406,0.3040619,0.7733307,10.113113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803425,0.33518982,0.83078,10.165787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803445,0.41419983,0.9145813,9.974258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803465,0.58180237,1.0055695,9.746796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803484,0.7326355,1.1132965,9.6510315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803504,0.7062988,1.1061249,9.64624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803524,0.6464386,1.043869,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803543,0.45491028,0.96006775,9.701309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803566,0.4118042,0.87867737,9.900024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803584,0.35195923,0.826004,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803603,0.40463257,0.9576721,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803623,0.47885132,1.0055695,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803642,0.4692688,0.9840088,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803662,0.4477234,0.9361267,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803682,0.44293213,1.0079498,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803702,0.58180237,1.0534515,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803721,0.70869446,1.0726013,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803741,0.723053,1.0486603,9.890457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803760,0.6320801,1.1683655,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803781,0.6943207,1.2497711,9.643845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803800,0.61531067,1.2904663,9.744415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803822,0.588974,1.1851349,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803840,0.42138672,1.0247192,9.90242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803862,0.30885315,1.0223236,10.230438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803879,0.72065735,1.316803,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803898,1.0486603,1.577774,10.232819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803918,0.8523407,1.4820099,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803939,0.44532776,1.2066803,9.72525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803958,0.3208313,1.0319061,9.892853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803977,0.505188,1.0917511,9.746796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803997,0.56503296,1.06781,9.454712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804017,0.45251465,1.1061249,9.555267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804037,0.30168152,1.0654144,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804056,0.3208313,1.0917511,9.397247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804076,0.34716797,1.1300659,9.397247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804095,0.34477234,1.1707611,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804115,0.4477234,1.3694763,9.54808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804135,0.52433777,1.3886414,9.423584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804155,0.48124695,1.2713165,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804175,0.24900818,1.2210388,10.0269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804194,0.4908142,1.3766632,10.089172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804214,0.8523407,1.6448212,9.761169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804234,0.7039032,1.632843,9.744415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804254,0.45968628,1.3862457,9.998199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804274,0.40940857,1.3191986,10.098755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804293,0.42138672,1.2066803,9.900024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804312,0.37590027,1.2354126,9.684555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804332,0.35913086,1.233017,9.454712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804352,0.38546753,1.3000488,9.382889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804372,0.47166443,1.3335724,9.416397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804392,0.44293213,1.2449799,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804412,0.43096924,1.1755524,10.007767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804431,0.5171509,1.2090759,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804453,0.2849121,1.1994934,9.751587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804471,0.28251648,1.1444244,9.840179
