userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127021,2.3650172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127027,1.9029776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127041,1.9177116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127047,2.0143905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127061,2.018149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127067,2.092489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127080,2.136037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127087,2.2229538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127100,2.173986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127107,1.961712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127120,1.9638697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127127,2.0162983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127140,2.0350468,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127148,2.158164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127159,2.181788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127168,2.1655884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127179,2.2209487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127188,2.2627547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127199,2.2198734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127209,2.184926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127218,2.1979656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127228,1.9565243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127238,1.9476109,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127248,2.0398016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127258,2.0153332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127270,2.124631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127278,2.1495566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127289,2.267018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127297,2.3136714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127308,2.0032153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127317,1.9379579,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127329,2.0802927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127336,2.0058875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127348,1.9447732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127355,1.9548426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127368,1.9848843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127377,2.0461144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127389,1.9168187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127395,1.9654629,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127411,2.151877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127417,2.1978168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127430,2.1599126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127435,2.1363058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127449,2.1358707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127455,2.0827827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127469,1.9423212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127475,1.8720238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127491,2.0931585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127494,2.0595434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127509,1.9894236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127514,2.021919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127531,2.0686812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127534,2.1492996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127551,2.078393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127553,2.120777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127570,2.0155523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127573,2.0509393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127591,2.1427166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127592,2.1350434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127613,2.1914816,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127613,2.1709406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127631,2.24069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127632,2.1949184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127651,2.0204282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127652,1.9808687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127672,1.9090761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127672,2.264778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127691,2.6427817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127692,1.8750068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127713,2.17634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127714,2.1561356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127732,2.1451492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127732,2.0133505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127753,2.0501938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127753,2.0550146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127772,2.0158548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127773,2.158716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127791,2.0775924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127791,2.046639,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127812,2.0192187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127813,2.0489507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127831,2.0877059,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127832,2.1174188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127850,2.0773997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127852,1.9178905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127869,1.9080774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127872,2.006491,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127890,1.9239715,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127892,2.0945199,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127911,2.1540523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127912,1.9764444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127927,1.9866861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127932,2.1795278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127948,2.0834382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127952,1.9515784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127967,2.0128114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127972,2.2314818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127987,2.238699,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058127993,2.1016777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128006,2.1291924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128013,1.6665365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128026,1.8178798,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128033,2.1094604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128046,2.0512419,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128053,2.1197202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128066,2.083962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128073,2.0639956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128086,2.0540998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128094,2.0540998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128106,2.0712335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128114,2.075673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128126,2.0748737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128134,2.1570158,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128145,2.1925888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128156,2.1824353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128166,2.2062275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128175,2.098292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128186,2.0971036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128195,2.0107503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128205,2.031489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128215,2.2213502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128224,2.120193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128235,2.1444545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128244,2.3271806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128255,2.0934627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128265,2.1718605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128275,2.1647913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128283,2.132345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128295,2.0853612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128303,2.1829138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128315,2.2631245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128323,2.0424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128335,1.8469929,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128343,1.9901315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128356,2.183864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128363,2.1153243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128376,2.1938086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128382,2.1613748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128396,2.0942163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128403,2.162712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128416,2.1102905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128421,2.1335628,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128438,2.0581708,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128441,1.9954232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128458,2.000196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128461,1.9884721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128477,1.9873208,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128480,2.0238316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128497,2.161844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128500,2.1853426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128517,2.105861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128520,2.105524,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128537,2.1571865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128539,2.1545267,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128559,2.0640795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128560,2.0609226,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128579,2.1334198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128580,2.149359,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128597,2.1947527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128599,2.2102962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128619,2.3029609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128620,2.2839725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128640,2.2024224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128640,2.1808038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128659,2.1301603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128660,2.0866385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128679,2.0740154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128679,2.074397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128698,2.095175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128698,2.1343324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128718,2.1831145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128719,2.1728299,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128738,2.272561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128738,2.2051442,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128757,2.1914706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128758,2.318119,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128778,2.2969007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128779,1.9964306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128796,1.9099002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128798,2.164222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128816,2.1066835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128819,1.9568529,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128836,1.9428606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128839,2.0153983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128855,2.0425558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128860,2.0070972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128877,2.1081836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128879,2.1461365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128895,2.1769483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128899,2.1913497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128915,2.1687577,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128919,2.0471785,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128935,2.0381835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128939,2.1137981,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128955,2.1302485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128960,2.033958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128974,2.018908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128980,2.1579654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058128993,2.09351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129000,2.1397183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129014,2.1710312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129021,1.7979667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129033,1.5945156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129044,1.9506909,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129053,2.1043317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129062,2.0999377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129074,2.0489147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129082,2.0345993,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129092,1.8974493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129101,2.1092286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129113,2.3641145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129123,1.3947345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129133,1.8447995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129143,1.8839741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129151,1.8736211,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129162,2.0654466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129171,1.6467246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129183,1.3826337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129191,-0.6265019,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129201,-0.40960348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129210,-0.4337382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129222,-0.58034533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129232,1.1595517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129243,1.5960264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129250,2.1525111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129264,2.166191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129271,2.2587974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129282,2.3993943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129291,2.448843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129302,2.4262884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129311,2.3994367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129324,2.5069067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129330,2.3893921,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129343,2.4520655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129349,2.4126642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129363,2.303375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129368,2.3461936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129384,2.4500132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129388,2.4285915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129403,2.5409503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129408,2.4473958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129425,2.3709698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129428,2.3607032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129445,2.3903487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129447,2.4502976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129464,2.4672935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129467,2.493801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129485,2.4597614,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129487,2.3539863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129504,2.6157537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129507,2.6114914,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129526,2.3255007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129526,2.3553786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129545,2.4939187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129546,2.489354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129566,2.4767313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129567,2.455799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129586,2.3865232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129587,2.4081686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129605,2.501883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129606,2.5361276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129625,2.3097856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129626,2.3154597,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129645,2.365315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129646,2.2355583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129666,2.2827172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129666,2.4002197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129686,2.5708704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129686,2.437044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129705,2.6298544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129706,2.7843719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129724,2.6936836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129725,2.4195452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129743,2.3351338,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129745,2.598212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129763,2.578733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129765,2.232018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129784,2.2663126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129785,2.2688272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129804,2.269771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129806,2.4943583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129824,2.445587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129825,2.2552114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129843,2.2110953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129846,2.2721105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129862,2.2076411,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129866,2.303264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129881,2.2757409,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129888,2.3380265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129903,2.3284893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129907,2.2560985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058129921,2.2880883,0.0,0.0
