userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058604966,2.0311625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058604973,2.1190813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058604985,2.1588566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058604994,2.1327477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605004,2.1118422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605014,2.2011049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605025,2.2435925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605034,2.1013994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605044,2.0627277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605054,1.9891992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605064,1.9730731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605074,2.2459626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605083,2.2698936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605094,1.907475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605103,1.895074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605114,2.1707542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605123,2.2187414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605134,2.02444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605143,2.047589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605155,1.9801385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605162,1.977874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605175,1.9702222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605182,1.9684302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605194,2.1132252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605202,2.0859065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605214,2.0096817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605222,2.0197551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605235,2.2336566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605242,2.2329564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605255,2.02805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605261,2.0604312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605276,1.9733737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605280,2.0202618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605295,2.2803106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605300,2.260123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605315,2.022068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605320,2.0135264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605335,1.9745263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605339,1.9913929,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605363,2.0428588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605363,2.0044663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605375,2.0676434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605378,2.0242276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605396,2.0352087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605398,2.0786676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605415,2.054496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605418,2.1021786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605436,2.0145738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605437,2.030012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605457,2.1083565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605458,2.096401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605477,2.0764298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605478,2.0444784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605497,2.0923526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605498,2.0639796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605517,1.994561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605518,1.9698834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605539,2.0117676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605539,2.0552783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605558,2.0849915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605559,2.0294254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605578,2.033584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605578,2.1046245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605597,2.0799837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605598,2.0015795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605617,2.0073647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605618,2.0390823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605635,2.0176144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605637,2.156204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605655,2.0959482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605657,2.033795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605674,2.048477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605677,2.0046992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605694,2.0044835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605697,2.046832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605714,2.0604963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605717,1.9158288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605737,1.9463763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605737,1.7999943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605753,1.824587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605757,2.1129637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605773,2.1065128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605778,2.0545123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605794,2.0559864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605798,2.026884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605813,1.9551558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605819,2.0040493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605832,2.0103812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605839,2.1281304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605852,2.1563776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605859,2.052149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605872,2.0455146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605879,1.9169601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605891,1.9451956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605899,1.9644843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605910,1.9749932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605923,2.1642227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605930,2.1436183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605939,2.0554557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605950,2.0296528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605959,2.1328936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605970,2.1447105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605981,2.119244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605990,2.1202319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058605999,2.1445742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606009,2.1397235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606020,2.0757864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606029,2.0787883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606040,2.0016944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606051,2.0005207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606060,2.0387638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606069,2.0294774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606082,2.1786976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606089,2.155021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606102,2.0047357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606108,2.016103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606120,2.1952503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606128,2.1683865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606141,2.0658648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606148,2.1137724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606161,2.1207538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606167,2.1332474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606181,2.0415928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606187,2.047691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606202,1.9216404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606207,1.909761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606221,2.073721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606227,2.0892143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606241,2.1472216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606246,2.0922132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606261,1.979618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606266,1.9409658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606282,2.0633585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606287,2.0578256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606302,2.1929603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606306,2.2152078,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606322,1.8882955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606326,1.9497137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606342,2.1444938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606344,2.1525974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606364,2.0167959,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606365,2.0153039,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606384,2.0128949,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606385,2.0418117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606404,2.0480583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606404,1.9785542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606423,2.1400216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606424,2.1237445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606443,1.9184513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606443,1.9180068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606462,1.9962561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606463,1.9585141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606482,1.9735209,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606483,1.9774307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606503,1.9776562,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606504,1.9564363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606523,1.9023207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606523,2.0121357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606542,1.953236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606543,1.6955584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606562,1.665054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606563,1.8772675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606581,1.9306316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606583,2.2147202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606603,2.0930157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606604,1.85854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606620,1.908542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606624,2.0656016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606644,2.0565617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606646,1.8047042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606662,1.7584655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606663,1.3980004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606680,1.6455556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606684,1.985261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606699,2.0804994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606704,1.9888202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606719,1.9605032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606724,2.0651848,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606739,2.039216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606744,2.1273417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606758,2.0900645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606764,1.9529477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606778,2.0882146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606784,1.9939489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606798,2.0419786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606805,2.1106865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606820,2.0932631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606825,2.0172794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606837,1.7478672,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606846,2.3124838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606857,2.0631292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606867,1.7489113,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606877,1.7648531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606885,1.6203126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606897,1.738855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606905,1.6253947,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606916,1.7948192,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606926,1.8102531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606936,1.9400089,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606948,1.5669253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606956,1.684934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606966,1.5232964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606975,1.7389145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606986,1.7469885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058606995,1.720201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607006,1.7606786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607015,1.4518028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607027,1.3550637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607034,1.1488885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607047,1.0831345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607054,1.0612484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607066,1.0105329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607073,0.9445231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607086,0.8590421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607093,0.7834504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607106,0.8428849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607114,1.0931245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607127,1.032526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607133,1.2074541,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607148,1.0591441,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607152,1.0588818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607167,1.1937997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607172,1.1942458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607187,1.011666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607192,0.90449744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607207,0.78970206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607212,0.5136662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607227,0.5380264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607232,0.37345734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607248,0.38779977,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607251,0.41271183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607268,0.42804694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607270,0.5450724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607288,0.43158963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607290,0.55683327,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607308,0.62741286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607310,0.84197164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607330,0.8327936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607331,1.0192657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607349,1.0627478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607350,0.92874146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607368,0.83423865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607369,0.75244015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607388,0.6185333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607389,0.68056923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607409,0.67663616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607410,0.7786295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607429,0.86815566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607430,0.976697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607448,0.8287433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607449,0.8301632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607468,0.7593533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607469,0.91026103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607488,0.95940673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607489,0.88638335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607507,0.89762324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607509,0.9454342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607527,0.9548699,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607529,0.9626489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607547,0.7739544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607549,0.82778275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607567,0.6309893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607569,0.65498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607588,0.46811363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607589,0.4323994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607608,0.42660537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607609,0.10995129,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607628,0.8650617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607630,1.029344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607647,1.8882364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607650,1.816442,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607665,2.1028175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607671,2.4088748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607684,2.6107695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607690,2.5313828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607704,2.8224077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607710,2.7097454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607723,2.9003966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607730,2.9803803,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607743,-3.0248413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607750,-3.0920804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607763,-2.9724586,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607770,3.1271632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607783,2.786526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607791,2.8011985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607802,2.6518648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607811,3.0377262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607822,-0.8371296,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607831,-1.6336304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607843,-0.83682966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058607851,-0.7445333,0.0,0.0
