userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124582,0.6985016,0.08947754,0.50749207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124602,0.740036,0.019165039,0.56715393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124625,0.54829407,0.25352478,0.59059143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124642,0.10194397,0.56565857,0.5117645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124661,-0.43920898,0.58695984,0.29763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124682,-0.552124,0.48042297,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124701,-0.11109924,0.26737976,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124720,0.15414429,-0.11079407,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124741,0.027374268,-0.38775635,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124760,-0.2772827,-0.4420929,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124781,-0.48608398,-0.29614258,0.07392883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124801,-0.46051025,-0.18003845,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124821,-0.2645111,-0.16085815,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124841,-0.07168579,-0.116119385,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124859,-0.08340454,-0.012786865,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124878,-0.19952393,0.067108154,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124898,-0.13348389,0.024490356,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124918,0.1275177,-0.07350159,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124937,0.20741272,-0.20559692,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124958,-0.012039185,-0.24075317,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124977,-0.22935486,-0.20133972,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124998,-0.19526672,-0.16938782,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125016,-0.08660889,-0.06072998,0.34344482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125038,0.21380615,0.23861694,0.4446411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125056,0.62179565,0.35046387,0.47235107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125076,0.69104004,0.19706726,0.3530426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125095,0.4140625,0.06391907,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125115,0.13496399,-0.0010681152,0.14212036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125136,0.023117065,-0.10865784,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125155,-0.12176514,-0.25672913,-0.30316162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125174,-0.6693115,-0.48043823,-0.8453827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125195,-1.3446808,-0.48469543,-1.0179596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125215,-1.1348267,-0.16299438,-0.6451111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125234,-0.041870117,0.116104126,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125253,0.6942291,-0.13423157,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125273,0.75068665,-0.48043823,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125294,0.39701843,-0.5070648,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125312,-0.070632935,-0.29081726,-0.30104065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125332,-0.40512085,-0.029830933,-0.38412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125351,-0.41470337,-0.014923096,-0.38519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125371,-0.38275146,-0.1533966,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125391,-0.21124268,-0.13742065,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125410,0.0763855,-0.106536865,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125430,0.29582214,-0.0745697,0.4265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125449,0.3352356,-0.02557373,0.5106964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125469,0.25427246,0.14593506,0.39457703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125489,0.17544556,0.19387817,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125508,0.027374268,0.22583008,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125528,-0.09300232,0.33981323,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125550,-0.13667297,0.32276917,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125568,-0.15904236,0.23435974,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125590,0.040161133,0.20452881,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125608,0.6505585,0.4591217,0.34451294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125628,1.0692139,0.59228516,0.4265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125649,0.7261963,0.6370239,0.47340393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125667,0.04762268,0.7755127,0.537323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125700,-0.6693115,0.61891174,0.46488953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125705,-1.4682465,0.41545105,-0.17427063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125726,-0.9196472,0.123565674,-0.8400574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125745,0.38529968,-0.20347595,-0.63127136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125767,0.81993103,-0.38243103,-0.26481628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125787,0.3405609,-0.3994751,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125806,-0.3145752,-0.34301758,-0.19770813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125825,-0.5638428,-0.27165222,-0.25309753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125845,-0.4988556,-0.22584534,-0.30210876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125865,-0.35824585,-0.18109131,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125884,-0.26663208,-0.23329163,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125903,-0.25811768,-0.2737732,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125923,-0.17501831,-0.04901123,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125943,-0.010971069,0.22796631,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125964,0.15307617,0.21411133,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125982,0.14456177,-0.06285095,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126002,0.054016113,-0.27590942,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126022,0.10620117,-0.1725769,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126043,0.1552124,0.10119629,-0.041107178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126061,0.26705933,0.2822876,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126081,0.41940308,0.26631165,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126101,0.5685272,0.09906006,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126120,0.67185974,-0.071380615,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126140,0.71022034,0.043670654,0.24543762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126161,0.6377716,0.20666504,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126181,0.26387024,0.36538696,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126199,-0.28581238,0.32170105,-0.27120972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126219,-0.85998535,-0.017044067,-0.49491882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126238,-1.3968811,-0.28442383,-0.5354004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126269,-1.395813,-0.2151947,-0.2381897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126277,-0.565979,-0.07670593,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126297,0.14775085,-0.2652588,0.47554016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126316,0.14775085,-0.49641418,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126336,-0.23468018,-0.45167542,-0.2232666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126356,-0.70977783,-0.12890625,-0.4384613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126375,-0.9942169,0.16404724,-0.4150238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126396,-0.83122253,0.24075317,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126415,-0.25065613,0.045806885,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126435,0.26919556,-0.32278442,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126455,0.38850403,-0.5518036,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126474,0.26493835,-0.44848633,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126496,0.18183899,-0.18429565,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126516,0.26812744,-0.0021362305,0.37434387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126536,0.2606659,-0.031967163,0.4638214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126555,0.08277893,-0.009597778,0.38179016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126573,-0.037597656,0.04899597,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126593,-0.061035156,0.17469788,0.14105225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126614,0.011398315,0.44207764,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126633,0.39276123,0.6572571,0.32640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126653,0.69955444,0.5699158,0.47235107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126672,0.67718506,0.38987732,0.5053711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126693,0.54829407,0.255661,0.39457703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126713,0.53764343,0.36538696,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126731,0.44921875,0.51452637,0.4265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126752,0.027374268,0.67111206,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126771,0.3277893,0.54222107,-0.83366394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126792,0.6878357,0.13847351,-0.5641632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126810,0.66334534,-0.18748474,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126830,0.4375,-0.41012573,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126849,0.27452087,-0.58802795,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126870,0.08703613,-0.5954895,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126891,-0.0045776367,-0.42823792,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126910,0.089157104,-0.3206482,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126928,0.16267395,-0.3728485,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126949,-0.019500732,-0.43037415,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126969,-0.58195496,-0.24607849,-0.32234192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126987,-1.0176392,0.0980072,-0.33831787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127007,-0.98249817,0.2545929,-0.292511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127028,-0.7705078,0.32702637,-0.2616272
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127048,-0.5148468,0.3057251,-0.24031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127068,-0.2687683,0.16723633,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127087,-0.15690613,0.055389404,-0.1721344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127107,-0.18461609,-0.0234375,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127126,-0.14093018,-0.034088135,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127145,0.17758179,0.04260254,0.37860107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127165,0.5035553,0.12463379,0.39138794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127184,0.49395752,0.07989502,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127204,0.27026367,0.0234375,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127224,0.049743652,-0.03729248,0.07287598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127244,-0.1388092,-0.069244385,0.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127265,-0.1388092,-0.23649597,0.35836792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127283,-0.2538452,-0.5699158,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127302,-0.505249,-0.60720825,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127322,-0.40725708,-0.17364502,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127342,0.21166992,0.17362976,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127364,0.72831726,0.040481567,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127381,0.62072754,-0.14807129,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127403,0.13816833,-0.13848877,-0.15296936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127420,-0.38807678,-0.03515625,-0.3361969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127440,-0.67463684,-0.04473877,-0.38200378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127461,-0.70339966,-0.104400635,-0.29678345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127480,-0.6309509,-0.15979004,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127500,-0.5286865,-0.1448822,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127519,-0.30392456,-0.07989502,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127539,-0.054641724,0.010650635,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127560,0.14135742,0.034088135,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127580,0.23297119,-0.027694702,0.27101135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127601,0.24256897,0.092681885,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127618,0.15414429,0.2354126,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127638,0.046554565,0.26098633,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127658,0.06573486,0.2354126,-0.034713745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127678,0.39276123,0.30892944,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127699,0.87638855,0.35578918,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127718,0.87106323,0.36538696,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127737,0.5962219,0.4740448,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127758,0.36613464,0.67004395,0.4031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127779,0.322464,0.81385803,0.6087036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127797,0.22871399,0.51345825,0.6108246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127815,-0.09832764,0.11505127,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127835,-0.056777954,-0.0053253174,-0.18598938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127855,0.1317749,0.003189087,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127875,0.14242554,0.0234375,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127894,0.034835815,-0.2194519,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127914,-0.169693,-0.51239014,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127933,-0.34440613,-0.49961853,-0.12632751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127953,-0.4200287,-0.26737976,-0.3915863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127973,-0.47009277,-0.1171875,-0.50131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127994,-0.50419617,-0.1533966,-0.5108948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128014,-0.63734436,-0.3771057,-0.4895935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128032,-0.82910156,-0.43463135,-0.37986755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128052,-0.80992126,-0.28974915,-0.18598938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128072,-0.6160431,-0.024505615,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128092,-0.38594055,0.17469788,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128111,-0.12176514,0.1331482,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128131,0.09022522,-0.15553284,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128151,0.12538147,-0.32383728,0.36369324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128170,0.0763855,-0.24607849,0.42015076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128190,0.19248962,0.039413452,0.48939514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128210,0.52378845,0.21731567,0.47021484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128230,0.6558838,0.22050476,0.26461792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128249,0.6154022,0.13209534,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128268,0.52911377,-0.06285095,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128288,0.37571716,-0.1299591,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128308,0.012466431,-0.10758972,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128328,-0.67463684,-0.20773315,-0.6951904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128348,-1.2019348,-0.20452881,-1.0126343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128369,-0.7662506,-0.09587097,-0.80278015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128387,0.40022278,-0.106536865,-0.13911438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128407,1.0223389,-0.38775635,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128427,0.84443665,-0.51878357,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128447,0.4289856,-0.38989258,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128467,0.07106018,-0.13848877,-0.32341003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128487,-0.16011047,0.07243347,-0.43951416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128507,-0.22828674,0.06285095,-0.48532104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128527,-0.10897827,-0.1768341,-0.42460632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128545,-0.009902954,-0.33662415,-0.2381897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128565,-0.041870117,-0.1917572,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128584,-0.010971069,0.10119629,0.22946167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128605,0.15307617,0.2822876,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128625,0.27345276,0.23008728,0.2081604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128644,0.2297821,0.038345337,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128663,-0.012039185,-0.051132202,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128683,-0.19099426,0.013839722,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128703,-0.11430359,0.15979004,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128724,0.14349365,0.3291626,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128742,0.30007935,0.38349915,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128765,0.37997437,0.20666504,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128783,0.48223877,-0.051132202,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128801,0.51420593,-0.23756409,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128822,0.36187744,0.0063934326,0.17514038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128842,0.009262085,0.42823792,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128861,-0.4956665,0.54966736,-0.12632751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128880,-0.7044525,0.58695984,-0.28292847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128900,-0.33480835,0.5102539,-0.06774902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128920,0.1509552,0.10119629,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128939,0.3863678,-0.3174591,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128959,0.33416748,-0.42077637,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128978,0.10726929,-0.24928284,0.07287598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059128998,-0.14093018,-0.041549683,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129018,-0.20698547,0.06391907,-0.14125061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129039,-0.09725952,0.036209106,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129057,-0.041870117,-0.09375,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129076,-0.19419861,-0.21412659,-0.13911438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129096,-0.37954712,-0.13848877,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129117,-0.33480835,0.025558472,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129136,-0.051452637,0.09480286,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129155,0.26280212,0.031951904,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129176,0.28198242,-0.010650635,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129195,0.0848999,0.0053253174,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129214,-0.08979797,0.017044067,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129234,0.016723633,0.09373474,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129254,0.25534058,0.08415222,0.29444885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129274,0.40022278,0.10652161,0.32640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129298,0.44709778,0.09906006,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129314,0.3863678,-0.07244873,0.43826294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129335,0.1317749,-0.28656006,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129353,-0.15904236,-0.29188538,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129374,-0.3614502,-0.24821472,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129394,-0.7875519,-0.33876038,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129413,-1.0559998,-0.16618347,-0.49064636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129432,-0.5798187,0.13421631,-0.31808472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129451,0.35227966,-0.039413452,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129473,0.7443085,-0.36538696,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129491,0.5632019,-0.37496948,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129511,0.051879883,-0.11930847,-0.21368408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129531,-0.40405273,0.10972595,-0.3212738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129550,-0.54893494,0.102264404,-0.39904785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129572,-0.41577148,0.0,-0.38093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129590,-0.17182922,-0.055404663,-0.30848694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129611,0.03590393,-0.059661865,-0.19450378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129629,0.105148315,0.027694702,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129649,0.14456177,0.13635254,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129668,0.19142151,0.12889099,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129691,0.16905212,0.061782837,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059129708,0.09448242,0.092681885,-0.025131226
