userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155085,17.793274,-2.9434204,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155106,17.793274,-4.4433594,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155126,17.494202,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155146,17.494202,-6.2423706,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155166,17.494202,-5.192566,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155186,15.544128,-4.5928955,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155206,18.243408,-5.7922363,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155226,18.243408,-6.2423706,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155246,17.944336,-5.342102,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155266,17.793274,-6.5429688,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155286,17.793274,-6.2423706,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155307,18.99414,-7.142639,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155326,18.544006,-6.5429688,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155347,20.043945,-5.6427,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155367,19.293213,-5.192566,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155388,20.643616,-6.692505,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155408,20.49408,-5.493164,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155428,20.043945,-6.692505,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155448,18.99414,-5.342102,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155469,19.743347,-5.342102,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155488,18.693542,-6.3934326,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155509,18.693542,-4.8934937,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155530,19.293213,-5.7922363,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155550,18.844604,-5.7922363,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155569,18.99414,-5.342102,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155589,18.243408,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155609,16.293335,-6.0928345,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155630,16.444397,-5.192566,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155652,15.093994,-6.3934326,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155673,17.944336,-6.692505,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155690,15.693665,-5.7922363,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155713,16.593933,-6.692505,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155731,16.894531,-7.142639,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155753,14.944458,-6.993103,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155771,16.293335,-7.142639,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155791,15.843201,-7.4432373,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155811,16.593933,-8.493042,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155831,17.494202,-8.042908,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155851,16.593933,-8.192444,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155870,17.643738,-7.4432373,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155891,15.544128,-4.8934937,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155911,15.093994,-3.842163,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155931,16.894531,-4.8934937,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155953,15.994263,-4.4433594,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155972,13.894653,-4.4433594,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998155992,14.793396,-5.342102,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156012,16.293335,-6.692505,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156032,16.894531,-5.342102,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156052,15.394592,-4.7424316,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156072,15.843201,-3.0929565,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156092,15.843201,-3.5430908,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156113,16.444397,-5.192566,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156134,17.793274,-3.993225,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156155,17.793274,-5.493164,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156173,16.444397,-6.5429688,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156194,18.243408,-4.7424316,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156214,16.894531,-4.2922974,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156234,16.444397,-5.493164,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156254,16.444397,-6.2423706,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156274,18.693542,-6.3934326,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156294,17.944336,-4.8934937,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156314,17.944336,-4.8934937,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156334,17.643738,-6.0928345,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156356,17.944336,-7.8933716,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156376,17.643738,-7.8933716,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156395,18.243408,-6.993103,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156415,18.844604,-6.5429688,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156435,18.544006,-5.493164,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156455,20.794678,-5.7922363,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156476,20.043945,-7.4432373,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156496,18.99414,-7.8933716,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156516,18.243408,-7.5927734,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156536,17.793274,-9.092712,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156556,14.944458,-8.792114,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156577,16.293335,-8.943176,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156596,17.494202,-7.5927734,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156619,17.344666,-8.192444,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156638,18.243408,-7.5927734,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156659,17.643738,-7.4432373,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156678,17.494202,-6.2423706,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156697,16.293335,-7.8933716,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156718,15.394592,-7.5927734,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156737,14.64386,-7.2921753,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156759,14.944458,-7.5927734,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156779,13.894653,-6.993103,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156798,14.944458,-8.343506,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156818,14.343262,-8.042908,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156837,14.494324,-9.242249,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156857,14.044189,-9.242249,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156878,14.044189,-10.7421875,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156899,14.64386,-9.393311,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156922,15.994263,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156941,15.994263,-10.142517,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156958,15.394592,-8.792114,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998156979,15.693665,-7.5927734,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157000,15.093994,-7.8933716,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157019,14.944458,-8.343506,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157040,15.093994,-9.992981,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157059,14.494324,-9.242249,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157080,14.343262,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157100,13.743591,-9.242249,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157120,14.494324,-9.242249,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157140,15.544128,-8.943176,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157160,14.944458,-8.042908,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157180,14.494324,-7.8933716,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157202,14.494324,-11.042786,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157221,14.793396,-10.292053,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157241,14.494324,-10.292053,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157261,14.343262,-10.592651,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157281,14.64386,-12.692261,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157301,14.343262,-12.393188,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157321,13.594055,-11.642456,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157341,14.044189,-11.49292,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157362,14.64386,-13.442993,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157382,15.093994,-12.09259,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157402,15.693665,-13.142395,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157422,14.944458,-12.692261,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157442,16.74347,-12.692261,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157462,16.293335,-15.092468,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157482,15.994263,-15.542603,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157502,15.994263,-14.942932,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157522,16.444397,-13.442993,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157543,17.044067,-13.742065,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157563,16.593933,-14.042664,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157583,15.994263,-14.1922,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157603,18.844604,-14.492798,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157624,17.044067,-14.1922,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157644,15.693665,-14.1922,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157664,15.394592,-13.142395,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157684,14.343262,-14.492798,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157705,14.64386,-14.1922,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157725,14.494324,-12.843323,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157745,13.894653,-12.393188,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157764,13.743591,-12.542725,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157784,13.743591,-12.843323,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157805,14.044189,-15.092468,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157825,13.743591,-12.843323,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157844,13.594055,-14.492798,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157865,12.094116,-15.542603,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157885,12.693787,-15.092468,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157905,11.94458,-15.092468,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157926,12.094116,-16.74347,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157950,11.793518,-16.293335,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157969,11.044312,-17.34314,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998157986,9.693909,-18.54248,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158005,9.393311,-19.14215,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158025,10.8932495,-18.693542,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158045,9.544373,-17.642212,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158066,10.594177,-18.992615,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158086,11.94458,-16.893005,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158109,11.343384,-18.243408,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158127,11.643982,-17.642212,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158146,10.444641,-18.843079,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158167,10.144043,-18.693542,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158187,9.843445,-18.243408,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158208,9.393311,-20.64209,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158228,10.444641,-17.793274,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158248,11.044312,-18.092346,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158269,10.594177,-16.442871,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158289,11.044312,-16.293335,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158309,12.843323,-16.293335,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158329,11.793518,-15.24353,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158349,11.793518,-17.042542,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158370,11.643982,-15.393066,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158390,12.843323,-14.942932,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158409,11.643982,-16.142273,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158429,12.5442505,-15.542603,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158449,11.94458,-16.142273,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158471,13.444519,-15.393066,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158491,13.743591,-17.192078,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158510,13.444519,-15.092468,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158532,15.394592,-17.34314,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158550,14.64386,-17.042542,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158570,14.343262,-15.24353,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158590,14.494324,-15.393066,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158610,14.944458,-15.992737,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158635,14.64386,-17.042542,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158650,14.64386,-15.992737,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158671,15.693665,-15.992737,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158691,15.093994,-15.393066,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158710,15.394592,-16.74347,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158731,15.843201,-17.192078,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158752,15.544128,-15.843201,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158772,15.693665,-17.793274,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158791,13.743591,-17.192078,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158811,13.743591,-17.642212,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158831,14.044189,-16.142273,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158851,15.093994,-14.642334,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158872,15.093994,-17.192078,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158894,14.044189,-15.092468,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158913,14.044189,-16.142273,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158933,14.343262,-14.492798,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158952,14.944458,-15.24353,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158974,13.894653,-16.74347,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998158995,13.743591,-16.142273,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159013,12.843323,-15.24353,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159033,13.143921,-14.942932,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159054,12.5442505,-15.992737,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159074,12.693787,-15.843201,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159095,12.693787,-16.893005,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159114,12.094116,-16.74347,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159135,13.143921,-15.992737,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159155,11.793518,-16.74347,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159174,11.643982,-16.442871,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159194,11.94458,-14.343262,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159214,12.094116,-15.542603,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159239,11.94458,-14.042664,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159254,13.594055,-14.942932,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159274,12.393188,-16.142273,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159294,11.494446,-15.542603,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159315,10.743713,-13.742065,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159335,11.044312,-16.293335,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159356,11.643982,-14.343262,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159375,11.793518,-13.442993,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159396,11.94458,-13.592529,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159416,12.094116,-14.942932,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159436,12.094116,-13.142395,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159459,10.8932495,-14.042664,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159478,13.143921,-12.692261,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159499,12.094116,-14.492798,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159517,10.8932495,-13.592529,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159539,11.494446,-13.442993,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159559,11.643982,-13.293457,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159579,10.8932495,-14.642334,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159599,12.393188,-14.343262,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159619,12.693787,-15.092468,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159639,13.743591,-14.642334,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159659,13.143921,-14.492798,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159679,11.643982,-15.092468,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159699,11.643982,-15.092468,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159718,12.994385,-15.393066,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159738,12.693787,-16.442871,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159758,12.693787,-15.092468,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159778,14.64386,-14.492798,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159798,13.743591,-14.343262,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159832,14.64386,-13.742065,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159839,14.044189,-16.142273,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159859,13.444519,-14.642334,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159878,13.444519,-14.642334,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159899,12.094116,-14.1922,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159919,11.044312,-13.742065,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159939,11.343384,-14.343262,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159959,12.5442505,-12.393188,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998159981,11.793518,-13.742065,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160000,11.494446,-14.1922,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160020,11.343384,-13.592529,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160041,11.494446,-13.442993,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160061,10.8932495,-12.843323,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160081,12.094116,-14.492798,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160101,11.044312,-13.442993,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160121,9.094238,-13.592529,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160141,11.343384,-13.293457,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160161,9.693909,-13.442993,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160181,9.994507,-14.942932,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160202,10.444641,-16.74347,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160222,9.843445,-14.042664,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160242,11.044312,-15.542603,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160262,9.843445,-14.642334,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160284,9.994507,-14.492798,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160304,9.693909,-13.442993,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160323,7.7438354,-12.843323,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160342,9.094238,-14.042664,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160364,10.444641,-13.442993,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160383,8.494568,-14.343262,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160403,7.144165,-15.24353,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160423,9.843445,-13.293457,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160443,9.393311,-14.492798,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160464,9.393311,-16.293335,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160485,10.144043,-16.142273,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160503,9.393311,-14.492798,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160524,9.393311,-15.24353,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998160544,9.393311,-15.542603,-33.918762
