userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848692,9.544373,-28.742981,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848712,5.644226,-27.992249,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848732,5.644226,-27.693176,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848752,3.2440186,-27.842712,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848772,2.9434204,-29.342651,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848793,3.0944824,-27.992249,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848812,2.4932861,-26.193237,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848833,1.5945435,-25.743103,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848853,1.8936157,-25.743103,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848874,1.2939453,-24.3927,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848893,1.5945435,-24.693298,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848913,-0.05645752,-23.042297,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848934,-1.7059326,-26.042175,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848954,-1.7059326,-25.292969,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848974,-2.305603,-24.693298,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997848994,-4.2556763,-24.842834,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849014,-3.0563354,-23.492432,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849034,-5.0064087,-24.3927,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849054,-5.0064087,-21.842957,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849074,-4.8553467,-22.743225,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849094,-5.9066772,-22.442627,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849115,-5.155945,-23.942566,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849135,-6.3568115,-22.29309,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849155,-7.5561523,-22.29309,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849177,-4.4067383,-22.442627,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849197,-5.9066772,-23.19336,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849215,-5.155945,-22.143555,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849235,-6.0562134,-23.342896,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849256,-6.3568115,-24.092102,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849276,-5.755615,-23.042297,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849296,-5.155945,-22.442627,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849316,-5.755615,-23.042297,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849337,-6.956482,-23.492432,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849357,-8.305359,-22.442627,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849377,-8.006287,-22.143555,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849398,-9.205627,-22.29309,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849417,-9.95636,-18.992615,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849437,-9.506226,-19.592285,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849457,-9.95636,-19.743347,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849477,-11.906433,-19.14215,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849497,-11.155701,-17.34314,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849517,-12.806702,-16.893005,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849537,-12.65564,-15.542603,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849557,-13.105774,-15.092468,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849578,-14.155579,-14.042664,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849599,-13.705444,-13.442993,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849618,-14.756775,-13.442993,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849638,-14.605713,-14.642334,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849658,-15.055847,-13.742065,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849679,-14.155579,-14.343262,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849699,-15.205383,-12.09259,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849719,-16.105652,-13.142395,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849739,-16.40625,-11.793518,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849760,-16.555786,-13.442993,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849779,-16.40625,-12.542725,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849799,-16.856384,-11.943054,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849819,-17.756653,-13.293457,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849839,-15.80658,-11.943054,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849860,-16.105652,-12.393188,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849880,-16.555786,-12.393188,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849900,-16.856384,-13.142395,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849920,-16.555786,-11.943054,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849940,-17.155457,-13.142395,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849961,-16.555786,-12.393188,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997849981,-16.40625,-12.09259,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850001,-16.705322,-11.793518,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850020,-16.856384,-12.393188,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850041,-14.906311,-12.542725,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850062,-16.705322,-12.09259,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850081,-18.206787,-13.142395,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850101,-17.456055,-11.793518,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850122,-18.055725,-14.042664,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850142,-15.655518,-11.793518,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850162,-16.40625,-12.843323,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850182,-16.705322,-11.793518,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850202,-18.206787,-12.393188,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850222,-15.205383,-11.793518,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850244,-16.40625,-11.793518,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850262,-14.756775,-11.943054,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850287,-15.505981,-11.943054,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850302,-14.906311,-12.542725,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850322,-13.25531,-13.142395,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850343,-15.205383,-11.793518,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850364,-14.605713,-11.793518,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850386,-14.756775,-11.943054,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850404,-13.705444,-11.642456,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850424,-13.105774,-11.49292,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850444,-12.806702,-12.542725,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850464,-14.605713,-12.542725,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850484,-13.705444,-12.393188,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850504,-13.705444,-11.642456,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850524,-13.25531,-11.642456,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850544,-13.105774,-12.09259,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850565,-13.25531,-11.192322,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850587,-14.605713,-11.042786,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850605,-13.856506,-11.49292,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850625,-14.906311,-12.542725,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850645,-13.705444,-11.642456,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850667,-14.906311,-12.542725,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850686,-13.105774,-12.542725,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850706,-13.705444,-11.192322,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850726,-15.205383,-11.793518,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850747,-13.856506,-11.793518,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850766,-15.655518,-12.09259,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850787,-14.906311,-12.542725,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850807,-12.956238,-12.393188,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850826,-14.0060425,-12.393188,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850846,-13.856506,-12.09259,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850868,-14.0060425,-11.943054,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850886,-14.756775,-12.393188,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850906,-14.155579,-12.843323,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850926,-13.856506,-12.542725,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850947,-13.856506,-11.793518,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850967,-14.756775,-11.943054,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997850988,-15.505981,-10.8932495,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851008,-14.155579,-12.09259,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851028,-14.456177,-10.8932495,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851048,-14.605713,-12.542725,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851068,-14.906311,-13.293457,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851089,-14.756775,-13.142395,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851110,-14.155579,-13.293457,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851129,-12.956238,-14.1922,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851149,-12.956238,-12.692261,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851169,-11.755371,-14.042664,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851192,-11.755371,-14.343262,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851209,-11.306763,-15.092468,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851230,-11.006165,-16.442871,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851250,-13.105774,-15.843201,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851271,-11.755371,-16.142273,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851290,-10.55603,-14.492798,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851311,-10.55603,-16.293335,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851330,-10.255432,-17.192078,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851352,-9.805298,-15.542603,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851370,-8.906555,-15.393066,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851391,-8.155823,-17.642212,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851410,-8.755493,-17.042542,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851431,-8.605957,-17.192078,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851450,-7.255554,-17.042542,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851470,-7.8567505,-16.142273,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851493,-5.9066772,-16.293335,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851511,-6.2057495,-17.34314,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851532,-5.305481,-16.142273,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851552,-5.606079,-16.74347,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851573,-6.2057495,-17.042542,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851591,-6.2057495,-17.042542,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851612,-5.755615,-15.843201,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851632,-6.3568115,-16.142273,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851653,-7.5561523,-15.843201,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851674,-5.9066772,-16.293335,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851694,-7.106018,-16.893005,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851715,-5.155945,-15.992737,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851733,-6.80542,-16.142273,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851753,-4.8553467,-16.293335,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851773,-5.305481,-15.092468,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851795,-4.8553467,-15.992737,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851815,-3.805542,-15.24353,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851834,-5.0064087,-14.642334,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851853,-3.956604,-15.092468,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851874,-3.805542,-15.24353,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851896,-3.956604,-16.442871,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851914,-3.805542,-15.24353,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851937,-3.3554077,-16.293335,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851955,-3.2058716,-16.142273,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851974,-2.305603,-15.542603,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997851994,-2.9067993,-15.393066,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852020,-1.2557983,-15.992737,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852035,-1.7059326,-15.24353,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852054,-2.7557373,-14.492798,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852075,-0.9567261,-13.742065,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852098,-0.80566406,-13.592529,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852116,-1.4053345,-13.592529,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852135,-1.2557983,-14.942932,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852157,0.09460449,-14.1922,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852177,2.6443481,-13.142395,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852197,1.2939453,-13.592529,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852217,1.8936157,-13.142395,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852238,1.5945435,-12.393188,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852257,3.0944824,-11.49292,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852277,2.6443481,-10.8932495,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852297,4.144287,-11.042786,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852318,2.6443481,-8.792114,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852337,4.8934937,-11.49292,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852358,4.144287,-10.7421875,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852377,3.6941528,-10.142517,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852397,5.194092,-9.992981,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852418,6.5444946,-11.192322,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852438,7.144165,-9.393311,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852458,6.843567,-10.142517,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852478,7.7438354,-9.692383,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852500,8.494568,-9.992981,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852518,8.644104,-8.792114,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852539,10.594177,-8.493042,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852559,10.144043,-7.142639,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852579,12.5442505,-8.042908,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852599,10.743713,-6.993103,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852619,13.594055,-5.7922363,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852641,13.894653,-5.493164,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852659,12.094116,-6.993103,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852682,10.8932495,-5.6427,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852702,11.94458,-3.842163,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852720,11.793518,-3.993225,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852740,8.944702,-2.192688,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852760,11.643982,-3.0929565,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852781,11.793518,-1.8920898,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852801,11.94458,-1.2924194,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852820,9.693909,-2.192688,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852840,11.343384,-0.99334717,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852860,9.994507,-0.84228516,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852881,12.5442505,-0.84228516,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852900,9.693909,2.1575928,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852921,9.693909,2.456665,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852940,10.444641,2.456665,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852961,10.444641,2.7572632,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997852981,8.79364,3.0578613,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853005,8.19397,2.456665,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853022,9.393311,3.956604,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853042,10.743713,2.1575928,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853061,9.843445,3.3569336,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853082,9.693909,3.5064697,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853102,8.644104,3.956604,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853122,9.693909,5.0079346,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853142,8.944702,6.806946,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853163,8.644104,8.607483,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853183,8.494568,6.956482,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853202,6.0943604,6.0577393,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853224,6.843567,6.3568115,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853242,6.2438965,7.25708,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853263,6.5444946,7.8567505,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853283,4.4433594,7.557678,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853303,5.194092,7.25708,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853324,3.5446167,8.757019,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853344,4.7439575,8.607483,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853364,1.8936157,9.957886,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853385,2.4932861,9.507751,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853405,3.6941528,8.906555,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853425,3.5446167,9.057617,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853445,1.5945435,10.406494,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853465,0.99334717,8.757019,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853487,2.1942139,9.356689,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853507,3.0944824,9.806824,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853526,2.0446777,9.057617,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853545,1.7440796,9.507751,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853566,1.2939453,11.607361,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853586,2.0446777,10.557556,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853606,1.2939453,9.806824,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853627,0.84381104,10.707092,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853647,1.2939453,10.256958,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853667,0.99334717,9.806824,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853687,1.1444092,11.457825,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853707,0.5432129,10.406494,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853739,-0.05645752,10.557556,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853747,0.6942749,8.0078125,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853766,-0.6561279,10.707092,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853787,-3.2058716,10.256958,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853807,-3.3554077,11.157227,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853827,-3.805542,11.457825,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853848,-3.2058716,12.057495,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853868,-4.8553467,13.70697,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853888,-6.0562134,11.607361,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853908,-5.606079,12.507629,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853928,-6.655884,12.207031,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853948,-6.655884,12.507629,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853969,-8.605957,12.356567,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997853988,-7.106018,11.306763,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997854009,-9.205627,10.256958,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997854031,-10.55603,11.157227,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997854049,-9.506226,11.157227,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997854069,-10.255432,11.607361,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997854090,-9.95636,9.806824,-45.01953
