userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142670,0.023117065,0.038345337,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142691,7.4768066E-4,0.040481567,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142711,-0.006713867,0.053253174,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142730,0.0039367676,0.05645752,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142751,0.019927979,0.055389404,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142770,0.014602661,0.051132202,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142789,0.011398315,0.03727722,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142809,0.039093018,0.019165039,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142828,0.0763855,-0.0010681152,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142849,0.054016113,0.003189087,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142868,0.011398315,0.017044067,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142888,-0.009902954,0.0010681152,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142907,-0.0035095215,-0.015975952,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142927,0.011398315,-0.0138549805,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142947,0.026306152,-0.009597778,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142968,0.029510498,-0.0063934326,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142986,0.023117065,-0.004257202,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143006,7.4768066E-4,0.0010681152,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143027,-0.028015137,-0.0053253174,0.012145996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143045,-0.026947021,-0.0032043457,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143065,-0.035476685,0.008514404,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143085,-0.016296387,-0.009597778,0.012145996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143104,0.0103302,-0.015975952,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143124,-0.002456665,0.0010681152,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143144,-0.010971069,0.01171875,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143163,-0.012039185,-0.0010681152,0.01109314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143185,-0.020553589,-0.0234375,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143204,-0.033340454,-0.03302002,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143224,-0.025878906,-0.021316528,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143243,-0.028015137,-0.007461548,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143264,-0.03866577,0.0021209717,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143282,-0.040802002,0.01171875,0.01109314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143303,-0.06317139,0.01171875,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143322,-0.09832764,0.008514404,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143341,-0.11004639,0.008514404,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143363,-0.117492676,0.03727722,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143381,-0.15264893,0.051132202,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143400,-0.16329956,0.031951904,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143420,-0.14093018,0.026626587,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143441,-0.15797424,0.043670654,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143460,-0.19633484,0.04473877,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143481,-0.21870422,0.008514404,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143499,-0.22721863,-0.03729248,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143520,-0.2250824,-0.05859375,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143540,-0.1973877,-0.038360596,0.05795288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143559,-0.15904236,-0.026641846,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143578,-0.14199829,-0.03729248,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143599,-0.15264893,-0.03729248,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143619,-0.17182922,-0.027694702,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143639,-0.19952393,-0.027694702,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143659,-0.20698547,-0.009597778,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143678,-0.21763611,0.014907837,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143697,-0.21443176,0.018112183,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143716,-0.18141174,0.027694702,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143736,-0.11004639,0.05432129,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143756,-0.03227234,0.0980072,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143777,0.039093018,0.12463379,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143795,0.041229248,0.06071472,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143816,-0.06317139,-0.040481567,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143835,-0.20910645,-0.09587097,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143854,-0.34013367,-0.061782837,0.17086792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143874,-0.3667755,0.03302002,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143895,-0.29859924,0.052200317,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143916,-0.2485199,0.0063934326,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143932,-0.26556396,0.03302002,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143952,-0.29859924,0.14167786,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143971,-0.2730255,0.20132446,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143992,-0.1973877,0.18215942,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144012,-0.13986206,0.1257019,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144031,-0.09832764,0.06604004,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144051,-0.05570984,-0.004257202,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144071,-0.028015137,-0.07670593,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144090,-0.049316406,-0.106536865,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144110,-0.07382202,-0.094818115,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144131,-0.021621704,-0.06498718,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144151,0.077438354,-0.054336548,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144172,0.1360321,-0.06285095,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144190,0.15840149,-0.034088135,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144210,0.18930054,0.022369385,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144230,0.18930054,0.076690674,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144249,0.10940552,0.13635254,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144269,0.12005615,0.22476196,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144289,0.308609,0.20666504,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144308,0.47798157,0.067108154,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144328,0.50141907,-0.11186218,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144348,0.48757935,-0.30360413,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144366,0.402359,-0.44102478,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144393,0.042297363,-0.38243103,-0.28611755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144406,-0.44985962,-0.17790222,-0.46295166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144425,-0.68740845,-0.007461548,-0.60783386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144445,-0.41577148,0.004257202,-0.55137634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144465,0.124313354,-0.17044067,-0.36921692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144485,0.3597412,-0.4037323,-0.28186035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144504,0.27238464,-0.51771545,-0.32980347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144524,0.03164673,-0.443161,-0.42034912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144544,-0.30924988,-0.29507446,-0.52793884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144565,-0.49780273,-0.19068909,-0.6003723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144586,-0.41577148,-0.14595032,-0.55137634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144604,-0.18887329,-0.12890625,-0.40437317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144623,0.015655518,-0.09693909,-0.25735474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144645,0.0806427,-0.06817627,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144663,0.069992065,-0.052200317,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144684,0.099823,-0.004257202,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144703,0.2574768,0.04260254,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144724,0.33950806,0.03515625,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144742,0.2798462,-0.0063934326,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144762,0.17544556,-0.028762817,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144784,0.07318115,-0.007461548,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144801,-0.05996704,0.029830933,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144821,-0.14518738,0.053253174,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144841,-0.115371704,0.10119629,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144860,0.04548645,0.14593506,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144880,0.2766571,0.12889099,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144900,0.3597412,0.06071472,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144919,0.2532196,0.03302002,0.16661072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144939,0.12324524,0.12037659,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144959,0.09768677,0.31318665,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144979,0.006072998,0.48469543,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998144997,-0.31669617,0.5528717,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145020,-0.55319214,0.49214172,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145037,-0.30604553,0.4229126,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145057,0.2532196,0.26844788,0.455307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145077,0.5110016,-0.13316345,0.47340393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145097,0.39808655,-0.48683167,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145117,0.1637268,-0.6274414,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145137,-0.12602234,-0.5976105,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145157,-0.38807678,-0.37391663,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145177,-0.4168396,-0.050064087,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145196,-0.36782837,0.1331482,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145216,-0.30924988,0.11291504,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145236,-0.17715454,-0.0063934326,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145256,-0.035476685,-0.13529968,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145277,0.1275177,-0.18215942,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145295,0.2521515,-0.140625,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145314,0.2564087,-0.078826904,0.26675415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145334,0.2020874,-0.104400635,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145354,0.22018433,-0.14807129,0.24438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145373,0.29582214,-0.1533966,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145396,0.275589,-0.071380615,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145412,0.24043274,0.10545349,0.24650574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145434,0.20848083,0.24394226,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145452,0.15307617,0.22796631,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145473,0.11154175,0.08415222,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145492,0.116867065,-0.029830933,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145511,0.025253296,-0.10014343,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145536,-0.115371704,-0.15127563,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145550,-0.2911377,-0.26312256,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145570,-0.46264648,-0.43676758,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145589,-0.4179077,-0.44953918,-0.3447113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145611,-0.051452637,-0.33343506,-0.32447815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145631,0.38424683,-0.28762817,-0.2616272
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145649,0.47904968,-0.32810974,-0.2978363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145669,0.32351685,-0.31958008,-0.372406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145689,0.0806427,-0.23329163,-0.3947754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145711,-0.25598145,-0.050064087,-0.37454224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145729,-0.45732117,0.06391907,-0.38519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145750,-0.38275146,0.08628845,-0.36175537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145768,-0.12281799,0.07989502,-0.24884033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145788,0.12963867,0.06817627,-0.118881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145807,0.2297821,0.061782837,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145827,0.14775085,0.05432129,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145846,0.0337677,0.030883789,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145866,-3.2043457E-4,0.0095825195,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145889,-3.2043457E-4,0.03302002,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145906,-0.0152282715,0.04899597,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145925,-0.05784607,0.04899597,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145946,-0.08340454,0.1331482,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145965,-0.028015137,0.28761292,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998145985,0.09448242,0.37283325,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146005,0.21380615,0.3014679,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146024,0.2372284,0.12249756,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146044,0.20314026,0.027694702,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146064,0.124313354,0.20985413,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146083,-0.02268982,0.49641418,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146112,-0.310318,0.61039734,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146124,-0.49353027,0.574173,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146142,-0.26023865,0.511322,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146163,0.15414429,0.3334198,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146182,0.3117981,-0.09907532,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146201,0.22445679,-0.5709839,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146221,0.03164673,-0.74568176,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146244,-0.08872986,-0.539032,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146262,-0.19206238,-0.21624756,-0.27120972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146281,-0.2677002,-0.007461548,-0.26268005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146301,-0.36357117,-0.008529663,-0.22966003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146321,-0.4125824,-0.02557373,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146341,-0.19419861,0.03727722,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146360,0.19248962,0.080963135,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146380,0.4534912,0.0745697,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146399,0.41619873,-0.03729248,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146420,0.12963867,-0.23649597,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146441,-0.11856079,-0.33343506,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146459,-0.12921143,-0.29507446,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146479,0.034835815,-0.14274597,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146499,0.18930054,0.05432129,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146518,0.28198242,0.2354126,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146539,0.35655212,0.3771057,0.30403137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146558,0.43110657,0.39520264,0.31895447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146578,0.39169312,0.2503357,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146596,0.21592712,0.053253174,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146616,-0.037597656,0.036209106,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146637,-0.30924988,-0.046875,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146656,-0.505249,-0.363266,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146676,-0.57662964,-0.6636658,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146695,-0.34973145,-0.76272583,-0.22859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146715,0.15307617,-0.6732483,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146736,0.56640625,-0.5752411,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146754,0.65374756,-0.46446228,-0.26802063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146774,0.36506653,-0.34727478,-0.45976257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146794,-0.17715454,-0.20773315,-0.62701416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146814,-0.6895447,0.0021209717,-0.7388611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146833,-0.8109894,0.21517944,-0.69944763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146854,-0.5713043,0.28016663,-0.43951416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146873,-0.18461609,0.16191101,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146893,0.0806427,-0.050064087,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146912,0.09875488,-0.18109131,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146933,0.049743652,-0.20452881,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146952,0.026306152,-0.19813538,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146971,0.044418335,-0.15553284,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998146991,0.049743652,-0.0660553,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147011,-0.0077819824,0.0021209717,-0.09863281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147031,-0.026947021,0.0745697,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147052,0.034835815,0.22050476,-0.19024658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147072,0.14456177,0.45593262,-0.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147091,0.26493835,0.6444855,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147112,0.34909058,0.5901489,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147131,0.38104248,0.38136292,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147150,0.29475403,0.3067932,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147171,0.081710815,0.6082611,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147189,-0.2911377,1.0684509,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147208,-0.75239563,1.2974854,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147229,-1.0368195,1.2442322,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147251,-0.8163147,1.0791168,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147270,-0.10472107,0.83303833,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147288,0.41726685,0.3302307,0.3807373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147307,0.4577484,-0.27697754,0.36901855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147327,0.24043274,-0.64341736,0.3104248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147349,0.015655518,-0.6455536,0.2401123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147366,-0.08340454,-0.40907288,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147386,0.04762268,-0.16618347,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147406,0.2297821,-0.08203125,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147426,0.32139587,-0.20880127,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147447,0.32032776,-0.4143982,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147465,0.2606659,-0.5219879,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147485,0.1402893,-0.5198517,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147505,-0.07914734,-0.44528198,0.15596008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147525,-0.19419861,-0.28549194,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147544,-0.06956482,-0.118255615,0.27633667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147565,0.116867065,0.057525635,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147584,0.14562988,0.11077881,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147603,0.10940552,0.043670654,0.3242798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147623,0.12538147,-0.11186218,0.2582245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147643,0.23085022,-0.14381409,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147662,0.4566803,-0.12251282,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147682,0.5355072,-0.15979004,0.34025574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147702,0.45454407,-0.27270508,0.27526855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147721,0.2297821,-0.37924194,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147742,-0.010971069,-0.35792542,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147761,-0.216568,-0.31851196,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147780,-0.45092773,-0.48683167,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998147800,-0.6203003,-0.5997467,-0.020874023
