userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801197,3.1373925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801201,-3.0903673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801217,-3.0296175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801221,-3.0372036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801238,-3.0551815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801241,-3.0703728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801258,-2.955253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801260,-2.9082534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801279,-3.0685008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801281,-3.128081,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801298,3.0068703,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801300,3.0134234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801320,-3.0401926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801320,-3.123015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801339,3.125797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801340,-3.1381807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801359,-3.1215596,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801360,-3.0572908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801379,-3.046943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801380,-3.043808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801400,-3.0406227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801400,3.0974436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801420,-3.0971406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801420,-2.9990768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801438,-3.0282197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801439,-2.8457954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801459,-2.9077647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801460,3.0989654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801479,3.0424044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801480,3.0552642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801500,3.034677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801501,-3.0712774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801518,-3.087212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801520,-3.1301079,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801537,-3.0330565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801539,3.1224575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801557,3.0028222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801560,-3.1218703,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801577,-3.1040764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801580,2.9154766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801596,2.9151514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801602,-3.0695763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801616,-3.0642498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801621,-3.0279257,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801635,-2.9664738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801640,-3.0439284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801656,-3.0059035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801660,-3.0068042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801674,-2.9940908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801681,-3.0284173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801694,-3.0971463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801700,-3.1185052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801713,-3.0450115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801720,-3.004843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801733,-2.879419,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801741,-2.9855957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801753,-3.0280316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801761,3.125126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801773,3.0958087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801781,-2.8388627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801792,-2.7408905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801803,-2.7708232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801812,-2.7223792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801821,-2.900233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801832,-2.9580088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801841,-3.0211766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801852,-3.130939,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801863,-3.043099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801873,-3.0594554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801883,-2.9816897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801892,-3.001599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801903,-3.0085187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801911,-3.0544102,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801924,-2.989355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801931,-2.9818544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801942,-3.1165981,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801951,3.1187656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801964,3.0229511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801971,2.9946058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801983,2.913257,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997801990,2.931895,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802003,3.1329696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802011,3.1205275,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802023,3.0315795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802029,3.088061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802043,2.9812443,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802050,3.0151591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802065,3.095369,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802069,3.1228101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802084,3.1034744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802089,-3.127772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802105,-2.8677902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802108,-2.8962362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802126,3.0321095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802128,2.98302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802144,2.7681484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802148,2.7984247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802165,3.1172047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802167,3.1065457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802185,-3.0330129,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802187,-2.987737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802206,-3.1390216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802207,3.098447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802226,3.1064656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802228,3.1045992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802245,-3.1203897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802247,-3.0663195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802266,-2.9914153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802274,-2.9968455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802285,-3.065558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802287,-3.1080165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802305,3.0845068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802306,3.1265335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802325,-3.0869882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802326,-3.054686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802344,-2.9833398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802345,-2.9093666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802366,-2.9448853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802366,-3.0356045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802386,-3.0739315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802388,-3.0140233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802405,-3.1059408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802405,3.0691829,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802424,3.0097563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802426,3.1100962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802444,3.1159844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802446,-2.9786994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802463,-3.0207999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802466,3.122278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802483,3.1124017,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802487,-2.942809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802508,-2.9147654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802509,2.9042408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802524,2.9536028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802528,2.9260533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802542,2.9364362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802547,3.002303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802563,2.9892423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802570,-3.0515227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802583,-2.999225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802587,-3.022452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802603,-2.9898174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802608,-3.1130464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802621,-3.0793197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802628,-2.879894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802641,-2.914065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802648,3.1198704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802660,3.052206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802668,3.034152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802680,3.1089115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802689,-2.9721282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802700,-2.996881,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802710,3.1164815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802721,3.1258633,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802728,-3.0946496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802741,-3.1056986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802749,-3.1019154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802760,3.1308067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802769,3.1306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802779,3.11081,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802789,2.9791398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802800,3.0278416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802809,3.1394105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802819,-3.1281612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802829,-3.1256237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802838,-3.083319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802849,3.104203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802858,3.0731246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802870,-3.132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802878,-3.1059103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802890,3.0361466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802897,3.0002115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802911,3.121345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802917,3.101377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802930,3.0470135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802937,3.0058732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802950,3.019484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802956,3.0567548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802970,3.0309775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802977,3.1205983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802990,-3.0326972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997802996,-3.0280347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803010,-3.0864427,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803015,-3.0721624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803031,-2.991997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803037,-2.9923146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803051,-3.0874481,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803055,-3.0585687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803070,-2.9108179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803074,-2.8384392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803091,-3.0055218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803094,-2.9245288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803111,-3.0129838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803113,-3.0763404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803131,-2.9706492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803132,-3.0825832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803153,-3.1263375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803153,2.996058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803173,3.1060545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803174,3.006621,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803192,2.9385762,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803193,2.869837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803213,2.9391608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803214,2.9938304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803234,2.9766805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803234,3.0500262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803252,-3.07838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803253,3.1100214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803272,-3.1307309,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803273,-3.030157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803291,-3.0552738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803292,-3.0104134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803311,-3.0130265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803312,-2.9990332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803333,-3.1378114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803334,-3.1226716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803350,3.0464492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803352,3.0760543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803371,3.0769541,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803372,3.0383406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803390,3.0564647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803393,2.9611292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803410,3.0056345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803414,3.1296425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803429,-3.1286764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803433,2.9671454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803449,3.0222278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803453,3.140304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803470,-3.073514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803473,-3.1273918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803490,-3.1300538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803493,-2.8249085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803514,-2.8704484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803515,-3.1235392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803528,3.0952525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803534,3.0810273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803548,3.1099656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803554,-3.10475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803567,3.109641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803574,-3.1005602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803587,-3.0756972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803595,3.067989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803607,3.0738711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803615,3.0767906,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803626,3.0768957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803636,3.1352558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803647,3.0817258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803656,3.1380742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803665,3.1374514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803675,3.1193244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803685,3.0751145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803695,3.0618682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803705,3.1136687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803715,3.0389128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803726,3.1029608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803738,3.0786166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803744,3.0575573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803755,-3.0809143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803765,-3.084599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803777,-2.9763095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803784,-3.1190472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803797,3.0076857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803804,2.9380116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803816,3.0955243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803824,-3.1081698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803838,-3.030043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803843,-2.9814463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803857,3.0790696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803863,-3.1068425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803877,-2.9865143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803884,-2.9970615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803898,3.0752087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803902,3.0227656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803918,3.0713882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803923,3.13165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803938,-3.0030725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803942,-2.9337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803958,-2.9654658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803961,-3.0535548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803978,3.0694711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803981,2.9736576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997803997,3.0969284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804001,3.1196034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804019,3.0905528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804020,3.1285365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804038,3.0775492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804040,3.0828733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804058,-2.976166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997804060,-3.004968,0.0,0.0
