userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493877,2.952175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493895,2.977231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493898,-3.0602915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493915,-3.0458813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493917,-2.9973009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493935,-3.0212348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493938,-3.0633898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493954,-3.1133103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493958,3.0664234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493974,3.0952475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493977,3.0528827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493994,2.9886692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997493998,-3.0560856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494014,-3.039702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494018,-2.928088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494034,-2.8981018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494039,3.0228636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494054,2.997324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494060,-3.1328232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494074,-3.1154575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494079,-3.131202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494092,-3.081413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494099,-3.0594869,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494114,-3.0600302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494119,-3.0478945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494132,-3.057652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494139,3.1137545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494152,3.0953467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494159,-3.1216865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494172,-3.1070645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494180,-3.0326297,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494192,-2.9843342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494200,-3.0669498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494211,-3.0845845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494220,-3.132009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494231,3.1074178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494240,-3.091054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494251,-3.0640762,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494260,3.1373687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494270,-3.1324084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494280,3.067609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494290,3.0430238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494300,-2.9985104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494310,-2.9679008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494321,-3.0406716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494330,-2.9984264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494341,-2.91866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494349,-2.9894798,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494360,2.9867966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494369,2.9414396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494390,-2.9516923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494390,-2.862964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494401,3.0449064,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494408,3.0419796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494422,3.136074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494427,3.08954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494441,3.0707579,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494450,3.078767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494461,-3.0738902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494467,-3.059896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494481,2.8928947,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494487,2.9354584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494502,-3.0139277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494507,-3.0387392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494522,-3.093583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494528,-3.0868506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494542,-3.092594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494546,-3.060093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494562,-3.0969713,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494566,-3.092714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494583,-2.9217417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494587,-2.9205878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494603,-2.9941185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494606,-2.9345372,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494623,-3.1113086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494626,3.1071072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494643,3.0993693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494645,2.9807868,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494663,3.038096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494665,3.0839624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494683,3.007606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494685,3.0757108,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494703,-3.140868,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494704,3.1213655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494723,-3.028176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494723,-3.0823495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494744,-2.979722,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494745,-3.0069597,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494763,-3.0079513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494764,-3.0025096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494783,-2.8402183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494784,3.0474398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494803,3.040723,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494805,-3.090321,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494824,-3.1219513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494824,-3.0404973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494843,-3.0767627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494844,-2.99425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494864,-3.0952091,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494865,-3.0632844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494883,3.0438542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494884,2.9055345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494902,3.000328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494904,3.0761168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494921,-2.6635668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494924,-2.6541572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494954,3.0756893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494955,-3.031249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494960,-2.9021068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494966,-3.0014105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494980,-3.0061896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997494986,-2.8778791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495000,-2.8094077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495004,-3.0814195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495019,3.0143151,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495025,3.1108284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495039,2.98983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495045,2.931493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495059,2.9444084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495065,3.100873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495079,3.0775511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495085,3.1332984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495099,2.9604337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495105,2.773499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495118,2.7509336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495126,2.8199077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495138,2.9511642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495147,-3.1031399,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495158,-3.0412931,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495166,-2.9079,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495178,-2.8284318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495186,-3.0324008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495198,-2.911858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495207,-3.027842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495217,-2.959273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495226,-2.6096451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495237,-2.678617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495246,-2.79718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495257,-3.0025249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495267,3.06445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495277,3.0153368,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495287,-3.1200883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495296,-3.106683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495307,-3.1256773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495316,3.0904028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495327,2.9223177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495336,2.9292374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495347,-3.1249893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495355,-3.0777166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495367,2.9951985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495375,3.052405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495388,-3.1214926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495395,-3.1054265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495408,3.0527432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495415,3.034078,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495428,-3.0371778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495436,-2.9891021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495449,3.115494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495454,3.0603318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495468,3.051801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495474,3.0316317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495489,3.0929458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495494,3.08946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495508,-2.9840462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495514,-2.942892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495528,-2.971874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495532,-2.9156163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495549,-3.1277857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495553,-3.1282127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495569,-3.0416975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495573,-3.0557473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495590,-3.030002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495592,-2.998646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495609,-2.9429166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495612,-3.100822,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495629,3.1347542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495632,-3.1141055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495649,2.980968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495651,3.0099084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495669,3.0903313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495670,-3.1327138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495690,-3.1052504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495690,-3.0264037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495710,-2.9345174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495712,-2.8910134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495731,-2.9361916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495732,-3.0107026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495750,-3.0864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495751,3.0500436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495770,3.0285053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495771,-3.0129173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495790,-3.064607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495791,2.9868178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495810,2.98199,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495811,2.9959927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495829,2.9577253,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495830,-3.0690284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495849,-3.0174317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495851,2.967946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495868,3.0660193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495871,3.074398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495889,3.1095364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495892,-3.0133407,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495908,-2.950045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495912,-3.1000254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495928,-3.0931218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495933,-2.9907434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495948,-3.0062044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495952,-3.1224504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495968,-3.1196473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495972,-3.1180494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495988,3.1386359,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997495994,-2.9616401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496007,-2.9857802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496012,3.0769765,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496027,3.053377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496033,-3.0977354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496046,3.1172605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496053,3.1392949,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496066,3.130207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496074,3.1091118,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496086,3.1268158,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496093,-2.9697104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496106,-3.0184371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496113,-3.1397853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496125,-3.078415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496133,-3.120342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496145,-3.1122031,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496154,-3.0923223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496165,-3.0990899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496173,-3.136061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496184,-2.996376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496194,-2.9892263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496204,-3.0294044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496213,-3.0068069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496224,-3.1371195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496234,-3.1162624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496246,3.1190736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496254,-3.139903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496263,3.0981143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496276,3.0494406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496284,3.068973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496296,-3.0681665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496303,-2.9773364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496315,2.999494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496324,3.0339465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496336,-3.062349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496343,-3.0319724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496356,-2.9260278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496363,-2.8950384,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496375,-2.9897463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496382,-2.9676173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496395,-2.9942536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496402,-2.9960926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496414,-2.9093795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496421,-2.9184802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496435,-3.1272585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496442,3.0661838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496455,-3.1146467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496461,-3.1146164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496477,3.0546796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496480,3.0973487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496497,-2.9561324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496500,-3.0171175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496516,3.1285553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496521,3.1116111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496539,-3.0748725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496539,-3.0616198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496556,3.1146312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496560,3.108159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496576,-3.130028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496579,3.1414714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496598,-3.0458357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496599,-3.0791292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496617,-3.0919285,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496618,-3.1359358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496637,3.086613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496638,-3.1045313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496657,-2.8880851,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496658,-2.8385437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496678,-2.9904926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496679,-3.049795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496698,2.9501357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496699,2.9871223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496718,-2.9984415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496718,-3.0090582,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496738,-2.9566007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496738,-3.0195544,0.0,0.0
