userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527010,12.393188,-20.04242,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527031,13.743591,-20.04242,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527050,14.64386,-18.843079,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527072,14.494324,-20.04242,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527090,13.894653,-18.54248,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527111,14.944458,-17.793274,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527132,15.843201,-17.642212,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527151,15.093994,-18.243408,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527172,14.494324,-19.743347,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527192,14.343262,-19.592285,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527212,12.693787,-19.442749,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527232,13.594055,-19.592285,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527253,13.743591,-18.693542,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527272,15.693665,-20.343018,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527292,13.743591,-20.04242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527312,13.143921,-21.69342,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527334,13.743591,-20.793152,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527354,13.894653,-21.392822,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527374,15.394592,-19.592285,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527394,15.544128,-19.743347,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527414,16.593933,-19.743347,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527434,16.444397,-19.892883,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527455,14.793396,-18.693542,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527473,14.944458,-20.343018,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527493,13.143921,-18.54248,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527513,13.143921,-19.892883,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527534,13.444519,-18.992615,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527554,12.994385,-19.442749,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527574,13.143921,-19.14215,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527594,14.044189,-18.693542,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527614,12.693787,-18.243408,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527634,14.793396,-17.642212,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527654,14.793396,-18.693542,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527674,13.894653,-18.54248,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527694,13.143921,-18.092346,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527715,14.793396,-17.642212,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527735,13.894653,-18.092346,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527755,14.64386,-18.54248,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527775,14.944458,-18.54248,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527796,14.494324,-20.04242,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527817,14.494324,-18.992615,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527836,16.74347,-20.64209,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527856,14.64386,-20.343018,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527877,14.944458,-19.892883,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527896,16.293335,-18.693542,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527916,15.994263,-20.343018,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527937,16.444397,-17.793274,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527956,15.394592,-18.092346,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527977,16.593933,-18.992615,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997527997,16.444397,-18.54248,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528018,15.693665,-19.14215,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528037,13.894653,-20.343018,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528057,15.394592,-19.14215,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528079,15.544128,-18.992615,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528098,16.293335,-17.94281,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528118,16.293335,-18.243408,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528138,16.293335,-18.243408,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528158,17.643738,-20.492554,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528179,15.394592,-19.592285,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528198,17.344666,-21.243286,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528219,17.344666,-18.243408,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528239,16.593933,-20.492554,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528259,16.593933,-19.743347,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528279,16.593933,-19.743347,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528299,16.74347,-18.092346,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528320,16.444397,-20.64209,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528339,17.643738,-20.492554,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528359,18.544006,-20.942688,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528381,17.494202,-21.392822,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528401,17.044067,-21.69342,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528421,19.743347,-21.842957,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528441,17.643738,-22.29309,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528460,18.844604,-22.143555,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528480,19.743347,-21.542358,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528500,18.693542,-22.592163,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528521,19.293213,-23.942566,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528540,18.99414,-23.042297,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528560,19.293213,-24.243164,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528581,16.894531,-22.592163,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528601,19.293213,-22.743225,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528622,18.39447,-21.842957,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528642,17.944336,-23.042297,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528662,17.944336,-22.592163,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528682,18.39447,-21.243286,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528702,16.444397,-20.942688,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528723,16.894531,-23.342896,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528742,15.843201,-22.29309,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528763,16.894531,-23.042297,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528783,15.843201,-22.29309,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528803,16.444397,-23.19336,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528823,15.093994,-22.29309,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528844,15.994263,-23.19336,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528863,16.593933,-23.042297,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528883,16.293335,-24.092102,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528903,15.544128,-25.143433,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528923,15.843201,-25.593567,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528943,15.544128,-25.89264,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528963,16.593933,-25.593567,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528983,18.39447,-26.643372,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529003,17.643738,-24.842834,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529025,17.344666,-23.342896,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529044,17.793274,-23.942566,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529066,17.344666,-23.342896,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529086,18.544006,-25.292969,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529104,17.643738,-25.593567,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529125,17.793274,-24.693298,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529152,16.894531,-23.643494,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529165,17.044067,-25.292969,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529186,17.494202,-23.942566,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529206,18.243408,-22.442627,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529225,17.344666,-23.643494,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529245,17.643738,-23.643494,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529266,19.293213,-22.743225,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529286,18.544006,-22.442627,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529306,18.99414,-24.3927,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529328,18.844604,-22.442627,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529347,19.743347,-23.643494,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529368,19.89441,-24.243164,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529388,19.743347,-24.842834,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529407,19.444275,-24.842834,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529428,18.99414,-24.092102,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529447,18.39447,-25.143433,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529467,18.544006,-25.292969,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529487,20.193481,-26.042175,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529519,20.193481,-27.542114,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529527,19.593811,-26.49231,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529549,21.243286,-25.743103,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529567,19.593811,-26.792908,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529588,21.243286,-26.042175,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529608,20.043945,-26.942444,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529628,20.193481,-26.49231,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529649,19.743347,-26.643372,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529669,19.293213,-27.842712,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529689,20.193481,-25.292969,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529709,18.844604,-26.792908,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529729,17.643738,-26.193237,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529749,18.243408,-24.99237,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529769,17.643738,-25.593567,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529790,17.643738,-26.643372,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529809,17.044067,-26.042175,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529830,17.494202,-25.743103,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529850,18.544006,-26.792908,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529870,17.793274,-26.042175,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529890,16.444397,-25.743103,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529911,16.444397,-24.693298,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529931,18.243408,-25.292969,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529952,17.494202,-24.243164,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529971,18.243408,-24.99237,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529992,17.494202,-24.243164,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530011,18.844604,-23.492432,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530031,17.344666,-25.593567,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530052,17.643738,-23.643494,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530079,18.243408,-24.243164,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530091,16.894531,-23.342896,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530112,18.99414,-23.042297,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530132,17.944336,-23.342896,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530152,17.044067,-24.243164,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530173,16.74347,-24.243164,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530192,17.944336,-24.092102,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530212,17.793274,-24.693298,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530234,18.243408,-23.19336,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530253,18.243408,-21.69342,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530273,19.444275,-23.643494,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530294,18.544006,-20.64209,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530314,18.243408,-20.64209,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530335,18.693542,-20.492554,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530355,18.99414,-20.793152,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530374,19.293213,-21.392822,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530393,19.293213,-21.69342,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530414,18.693542,-20.793152,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530434,20.043945,-22.29309,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530454,18.544006,-21.392822,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530474,20.49408,-23.492432,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530495,20.043945,-21.542358,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530514,20.043945,-21.542358,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530535,19.743347,-20.793152,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530555,20.49408,-21.392822,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530576,19.743347,-21.842957,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530595,21.394348,-20.793152,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530615,20.794678,-21.392822,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530635,20.193481,-21.392822,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530655,20.344543,-20.793152,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530675,21.09375,-22.29309,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530695,21.69342,-22.592163,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530715,20.643616,-22.592163,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530735,19.444275,-23.042297,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530756,18.544006,-22.743225,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530776,17.944336,-23.342896,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530796,18.544006,-22.442627,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530818,18.844604,-22.143555,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530838,18.544006,-21.69342,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530857,18.844604,-21.69342,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530877,18.544006,-21.69342,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530898,17.044067,-21.69342,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530918,18.39447,-22.29309,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530939,16.894531,-22.592163,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530958,15.994263,-21.69342,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530978,18.243408,-21.392822,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530998,17.643738,-22.29309,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531019,15.693665,-23.492432,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531038,17.044067,-20.942688,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531059,16.293335,-23.042297,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531080,15.544128,-21.842957,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531100,14.793396,-23.342896,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531119,15.693665,-22.743225,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531141,15.394592,-23.19336,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531164,14.793396,-23.342896,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531181,15.093994,-20.793152,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531201,15.693665,-22.442627,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531219,14.793396,-23.042297,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531240,14.494324,-24.092102,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531260,14.494324,-23.042297,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531281,15.693665,-23.19336,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531301,13.444519,-23.042297,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531320,14.793396,-23.342896,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531340,15.544128,-21.842957,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531360,15.693665,-22.743225,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531380,15.093994,-21.243286,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531401,15.394592,-21.392822,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531420,16.444397,-22.143555,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531441,14.64386,-22.442627,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531461,15.693665,-21.69342,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531482,14.793396,-22.29309,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531502,16.894531,-23.643494,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531522,14.944458,-22.442627,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531542,16.293335,-22.592163,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531562,16.293335,-24.092102,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531583,16.293335,-23.342896,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531602,17.344666,-25.143433,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531623,16.444397,-23.492432,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531643,16.894531,-24.3927,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531663,15.994263,-23.492432,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531683,18.243408,-25.292969,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531703,19.293213,-25.292969,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531723,18.544006,-24.243164,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531744,18.39447,-24.3927,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531764,17.793274,-24.243164,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531783,17.044067,-24.99237,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531805,17.944336,-26.193237,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531824,18.243408,-24.693298,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531844,16.894531,-25.593567,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531864,17.944336,-24.092102,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531884,17.643738,-23.643494,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531904,16.894531,-23.342896,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531925,18.544006,-24.693298,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531946,17.793274,-24.243164,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531964,17.944336,-24.842834,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997531984,17.793274,-22.442627,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532005,15.394592,-23.492432,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532025,16.444397,-21.69342,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532046,16.444397,-22.743225,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532065,15.093994,-24.092102,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532086,15.994263,-21.69342,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532108,15.693665,-24.693298,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532127,15.994263,-23.942566,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532147,14.944458,-23.492432,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532166,14.793396,-23.342896,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532187,14.044189,-23.342896,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532208,15.093994,-23.042297,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532228,14.044189,-21.842957,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532247,14.793396,-21.542358,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532270,15.394592,-21.392822,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532287,15.394592,-20.64209,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532308,15.994263,-20.64209,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532328,14.044189,-19.743347,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532347,15.843201,-21.243286,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532367,15.843201,-18.693542,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532388,15.693665,-18.843079,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532408,14.494324,-18.992615,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532428,16.293335,-20.793152,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532448,17.044067,-18.843079,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532468,17.044067,-17.34314,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997532489,17.494202,-17.793274,-45.6192
