userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140459,-3.1220016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140462,-3.030547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140480,-2.9571064,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140482,-3.0202117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140499,-3.0753214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140503,-2.8911166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140519,-2.9393783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140523,-2.9583435,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140538,-2.941051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140543,-3.0209684,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140558,-3.0900805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140564,-3.115689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140579,3.1142116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140584,-3.067198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140598,-3.026543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140604,3.1317186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140618,-3.126334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140624,-2.9569695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140639,-2.9170904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140644,-3.0579176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140658,-3.0071738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140664,-2.9198933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140677,-2.8750687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140685,-2.957641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140697,-2.9826672,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140704,-2.7678413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140717,-2.8363922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140724,-2.9188418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140736,-2.903333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140744,-2.96996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140756,-3.046605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140764,-3.023381,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140775,-3.0439346,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140785,-3.0541444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140797,-3.0647466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140806,-2.995948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140815,-3.0048878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140825,-3.0564175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140836,-3.0407896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140846,-3.0519667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140856,-3.0147035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140865,-2.9672892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140874,-2.9504147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140886,-3.0914624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140895,-3.044235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140906,-3.0397933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140914,-3.016638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140926,-3.0089233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140933,-2.9488032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140946,-2.7339551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140953,-2.8273654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140966,-2.8888464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140972,-3.0132778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140989,-3.1381085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998140992,3.0764568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141006,3.1249208,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141012,3.0689764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141026,3.0808222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141031,3.132616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141046,3.0557399,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141053,3.1149602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141068,-3.0027437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141071,-2.9877644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141087,-3.0930488,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141091,-3.0245898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141108,-3.0198073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141111,-2.9239311,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141129,-3.0716205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141131,-3.0837927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141148,3.0556805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141151,3.090905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141168,-2.9120731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141170,-2.9269218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141188,-2.9496934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141189,-3.0692937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141208,-3.0329342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141209,-3.0639963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141229,-3.0876608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141229,-3.0383098,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141250,-3.0144632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141250,-3.0427663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141270,-2.9904869,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141270,-3.0200036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141289,3.076985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141289,3.0989404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141310,3.0900166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141311,-3.0778322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141330,-3.0781198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141331,3.1319716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141349,3.1292567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141350,-3.1093242,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141369,-3.0732808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141370,-3.0981815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141388,-3.0201526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141389,3.1074889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141409,-3.1197507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141410,-3.029185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141427,-3.130493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141429,-2.9368007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141449,-2.973852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141449,-3.049923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141468,-3.0942874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141469,-2.928484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141486,-3.0200572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141489,3.018068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141507,3.0471826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141510,-3.1172292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141526,-3.0571709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141530,3.0027332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141545,2.9943185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141550,-3.0603206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141568,-3.0313978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141570,-3.061726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141584,-3.056455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141590,-3.1222908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141604,-3.0716164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141610,-2.959482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141624,-2.860745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141630,-2.835422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141644,-2.8691444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141652,-2.8869321,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141665,-2.9046476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141670,-2.970462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141683,-3.009769,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141691,-2.9700084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141703,-3.0448217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141712,-3.1207988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141724,3.0649133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141732,3.0130098,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141743,2.987121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141752,2.9655201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141763,2.957849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141772,3.0267184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141782,3.0562336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141794,-3.0466347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141803,-2.9752648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141813,-2.905969,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141822,-2.9228852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141832,-3.1001937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141842,-3.1113687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141853,3.0984023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141861,3.095848,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141872,-2.9755318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141881,-2.8617332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141893,-2.937244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141900,-2.9656322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141913,3.0956802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141922,3.033711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141933,3.1208625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141940,3.1150258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141953,3.0837994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141961,-3.1263103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141974,3.1315851,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141979,-3.1373792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141995,-3.1346228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998141999,-3.1410744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142013,-3.1016982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142019,-3.0748465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142034,-3.1386917,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142039,-3.1079867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142055,-3.1054854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142059,3.0966115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142074,-3.0381887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142078,-3.06371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142094,-3.0631711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142098,-3.0845685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142115,-3.0683954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142118,-3.0703313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142135,3.125729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142137,3.1314557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142156,-3.1341703,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142157,-3.105605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142176,3.0262551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142176,3.0675752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142197,-3.0800214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142197,-3.0149932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142216,-2.9983637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142216,-3.025413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142237,-3.0941057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142238,-3.0897896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142257,3.1069198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142258,-3.1155407,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142277,-3.1396043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142278,-3.0312853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142296,-3.0858445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142296,-2.985287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142315,-2.940887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142315,-2.9117818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142334,-2.9105372,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142335,-3.098086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142354,-3.1233873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142355,-3.0828702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142374,-3.1302412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142376,3.0182302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142394,3.032084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142396,2.9841957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142414,2.964389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142416,3.0996222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142433,3.09889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142436,3.039567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142453,3.066995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142457,-3.1068172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142474,-3.0632546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142477,-3.0759077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142494,-3.0378282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142497,-2.7664819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142512,-2.6937878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142517,-2.8085408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142533,-2.7839015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142537,-3.0432017,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142553,-3.0755925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142558,-3.0458553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142571,3.135606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142578,3.08349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142591,3.0874221,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142599,3.0277245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142610,2.9960182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142618,-3.0082772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142630,-3.0222073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142638,3.1334245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142650,-3.0538054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142659,-2.983922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142670,-2.8981774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142678,-3.09395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142691,3.1078277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142699,-3.0545807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142711,3.1283886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142719,-3.061771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142729,-3.0155194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142740,-2.9988568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142750,-3.018744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142760,-2.9299405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142769,-2.9535675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142780,-3.1185093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142788,-3.1349752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142799,3.0741425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142808,3.0661738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142820,3.1394417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142828,3.1347032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142840,3.042722,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142849,3.1071193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142860,-2.9701586,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142867,-3.0961537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142880,-3.0719655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142887,-3.0783882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142900,3.0720646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142907,3.1297421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142921,-2.9630585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142927,-2.939552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142940,-3.0606022,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142946,-3.0444677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142960,-3.0078218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142967,-3.0053186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142981,-3.0429971,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998142986,-2.983806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143001,-3.0208073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143006,-3.0204163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143021,-3.049084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143026,-3.117422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143041,-3.115334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143045,-3.1081874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143061,-2.9843433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143064,-2.8710651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143081,-2.825735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143084,-2.788863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143101,-2.8620949,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143104,-2.9916046,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143121,3.1280158,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143123,3.0663152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143143,3.0036578,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143143,2.9822392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143162,3.0921834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143163,3.0771835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143184,3.0664148,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143185,3.089353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143203,-2.8763232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143204,-2.7630484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143223,-3.0498312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143223,-2.9548485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143243,-2.9924748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143243,-3.0249767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143263,-3.00957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143264,-3.0796313,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143281,-3.0654721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143282,-2.8878534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143303,-2.7709024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143303,-2.9145916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998143321,-2.9050276,0.0,0.0
