userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391892,0.0861969,1.4484863,8.0971985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391912,0.46447754,1.340744,9.545685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391931,1.0917664,1.5801697,10.283096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391951,1.9225464,1.901001,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391970,2.410965,2.0566254,11.068405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391990,1.5179291,1.340744,12.248749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392010,1.2904816,1.6663666,12.200867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392029,2.03508,3.0334473,11.741165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392049,3.126831,3.1483765,12.533646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392068,1.7980499,0.54348755,14.247894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392088,-0.8571167,-1.7357941,15.31572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392107,-2.032669,-2.3606873,12.495346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392128,-1.9033813,-1.8794556,10.0221405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392147,-1.3000488,-1.2162628,9.48584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392167,-0.58418274,-0.6248932,9.971863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392186,-0.08378601,-0.47406006,9.660614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392207,-0.29208374,-0.4524994,9.593567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392225,-0.6320648,-0.20829773,8.980652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392245,-0.6584015,0.11491394,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392265,-0.10295105,0.6201019,5.7413025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392285,1.2856903,1.340744,4.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392305,1.8148041,1.6280518,6.054947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392325,0.96247864,1.0534515,8.5520935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392344,-0.33039856,0.13168335,8.528152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392364,-0.16040039,0.1484375,7.517807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392384,-0.16040039,0.40222168,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392403,-0.90979004,0.18196106,8.59758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392423,-1.7501526,-0.11013794,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392443,-2.4181366,0.09336853,10.002975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392463,-1.7980347,1.1156921,10.307053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392482,-0.06463623,2.5163116,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392501,1.7453766,3.672699,11.566391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392521,2.3367462,3.1914673,13.254303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392542,1.821991,2.4133606,14.597458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392561,2.6072845,2.9520416,13.364441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392580,2.5881348,1.5107422,12.002136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392600,0.79248047,-1.7166443,13.364441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392620,-0.33518982,-4.0485992,15.567108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392639,-0.1771698,-4.1491547,13.625412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392659,0.9026184,-2.8730469,11.226425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392678,1.7525635,-1.7094574,9.15065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392698,2.3918152,-0.588974,7.941574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392718,2.3391418,0.10774231,7.671036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392738,1.2689362,-0.1484375,9.148254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392757,0.3495636,-0.3208313,10.012558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392777,0.19154358,0.08380127,7.7572174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392797,1.0678253,0.7589569,5.4923096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392816,1.5753937,1.3144226,5.3055573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392836,1.0606384,1.1180878,7.187393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392855,0.5626373,1.06781,7.58963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392875,0.58180237,1.1420288,6.866577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392895,0.509964,1.1899109,6.086075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392915,0.4333496,1.3287811,6.526596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392934,0.011978149,1.359909,7.7931366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392954,-0.27293396,0.727829,9.74202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392974,0.07183838,0.7014923,11.274307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392993,0.34477234,0.82121277,12.121857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393015,0.6033478,0.8595123,11.68132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393032,1.0103607,0.73501587,11.657379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393052,1.1444397,0.3950348,12.952637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393072,0.20829773,0.09576416,14.350845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393092,1.5322876,1.8100128,13.745117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393112,2.6886902,2.518692,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393131,1.5346832,0.2849121,11.190506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393151,-0.9169769,-1.3742676,11.999741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393170,-1.9991455,-2.059021,11.453873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393190,-2.2266083,-1.7405853,9.974258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393210,-1.4676361,-0.8044586,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393229,-0.6320648,-0.0047912598,9.4331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393249,-0.10534668,0.21308899,8.544907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393268,0.12689209,0.01675415,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393289,0.15562439,-0.19393921,9.732437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393308,0.03352356,-0.0861969,8.616745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393328,0.20829773,0.0071868896,8.614349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393348,0.29689026,0.29927063,8.609558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393367,0.62249756,0.6368561,8.015793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393387,1.1252747,1.0582428,6.576874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393407,1.4604645,1.5107422,5.5282135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393426,0.87867737,1.4341278,6.914459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393446,-0.21786499,0.5027771,8.216904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393466,-0.588974,0.14604187,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393485,-0.6584015,0.26576233,9.454712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393505,-0.6033325,0.8164215,9.765961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393525,-0.2896881,0.8954315,11.051636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393546,0.84994507,1.2138519,12.818558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393564,1.015152,1.1827393,11.973404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393584,0.93374634,0.8355713,11.44429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393603,0.5626373,0.8714905,11.733994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393623,0.64404297,1.1061249,10.55365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393643,0.57940674,-0.17237854,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393662,0.6320801,-2.185913,12.593506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393682,-0.39743042,-3.6296082,16.651688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393702,-0.40222168,-3.0023346,16.050735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393721,0.39744568,-1.3551178,10.953476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393741,2.3463287,0.40222168,8.319855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393761,3.6463776,1.5203094,8.216904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393780,2.403778,0.81163025,8.49942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393800,0.6057434,0.06942749,8.372528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393820,0.04071045,-0.33039856,7.11557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393839,1.1037292,-0.28730774,7.5082245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393859,1.9848022,0.02394104,9.24881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393878,1.1587982,0.02394104,9.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393898,-0.0143585205,0.03590393,8.904037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393919,-0.50756836,-0.0574646,7.2281036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393939,-0.11251831,0.19392395,6.114792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393958,1.0055695,0.73501587,7.0102234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393977,0.9122009,0.67277527,8.418015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768393997,0.17478943,0.36631775,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394016,-0.6871338,0.05027771,9.102768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394036,-0.17477417,0.3615265,9.30867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394056,1.094162,1.1204834,9.708496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394075,2.161972,1.7142487,11.010941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394095,1.6352386,1.1492157,12.617447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394116,0.19633484,-0.25857544,13.424301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394134,-0.2106781,0.46447754,12.279861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394154,0.2705536,1.9225464,9.900024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394174,1.3862457,2.3271637,9.9431305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394194,1.6328583,1.4221497,13.436264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394214,-0.6943054,-0.07901001,14.911102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394233,-1.8339539,-0.73501587,11.963837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394253,-1.8770447,-0.54348755,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394272,-1.9105682,-0.67277527,9.076431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394292,-1.1085052,-0.38546753,9.703705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394312,-0.98880005,-0.66319275,9.176987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394331,-1.0247192,-0.75657654,9.289505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394351,-1.0630188,-0.39505005,9.028549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394370,-0.60572815,0.19392395,8.116348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394390,0.26815796,0.8882446,6.8210907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394410,0.4620819,0.9744415,6.3230896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394430,0.12928772,0.9337311,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394449,-0.29447937,0.6368561,7.5489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394469,-0.16758728,0.5626373,7.1730347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394488,0.10055542,0.7445984,7.1993713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394508,0.16999817,1.0486603,7.8434143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394528,-0.28251648,0.64164734,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394548,-0.4333496,0.4692688,10.647018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394567,-0.75177,0.89064026,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394587,-0.7709198,1.2713165,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394607,0.30168152,1.711853,10.431549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394626,0.6608124,1.9321136,11.76033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394646,0.90501404,1.766922,13.141785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394666,0.58180237,1.5059509,13.97496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394685,0.29449463,1.4580688,13.002914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394705,0.7541809,0.7876892,10.9869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394724,1.1755524,-0.66319275,12.09552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394744,0.8379822,-1.9704285,14.891937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394764,0.6823578,-2.5785522,15.959763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394785,1.493988,-1.8507233,12.294235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394803,2.161972,-0.964859,9.217682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394826,2.8155823,-0.27772522,7.833832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394842,2.7724915,-0.24659729,8.054108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394862,1.980011,-0.24659729,8.104385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394881,1.4796295,0.08857727,7.9391785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394902,1.5849609,0.08380127,7.680603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394921,1.5753937,0.29447937,8.001434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394941,0.95529175,0.21308899,8.056503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394961,-0.30645752,0.10055542,7.546524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394981,-0.9744415,0.16281128,6.3494263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395000,-0.6871338,0.40940857,5.6742706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395020,0.45491028,1.0534515,6.8474274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395040,0.5554657,1.4245453,7.671036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395059,0.5386963,1.2282257,7.9439697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395079,0.25857544,0.8427582,9.227264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395098,-0.37109375,0.2059021,11.315002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395118,-0.36869812,0.39743042,12.002136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395139,0.49560547,1.0534515,11.2000885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395158,1.8195953,1.821991,11.750748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395177,2.727005,1.8938141,12.141006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395197,1.6208801,1.2593536,12.603088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395217,-0.24659729,0.7086792,12.2200165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395236,0.13168335,0.9792328,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395256,1.2521667,1.0486603,12.631821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395276,-0.31123352,0.0909729,12.3780365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395295,-1.7142487,-1.0726013,10.491394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395315,-1.8722534,-1.4868011,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395334,-1.201889,-1.8291779,10.599136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395354,-0.15083313,-1.4628601,10.254379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395373,0.1771698,-0.9145813,9.615128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395393,-0.23701477,-0.51475525,8.418015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395413,-0.46446228,-0.30166626,7.649475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395434,-0.19392395,-0.08380127,6.655884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395453,0.4764557,0.13168335,5.367813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395472,1.070221,0.62249756,6.2153473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395492,1.039093,0.9935913,7.857773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395512,0.7613678,1.098938,8.451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395531,0.49320984,0.76135254,8.781937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395551,0.35913086,0.84036255,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395571,-0.14604187,0.39982605,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395590,-0.50756836,-0.06465149,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395611,-0.70628357,0.14125061,11.492172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395631,-0.375885,0.79966736,10.793076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395650,0.24421692,1.2449799,10.273529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395670,1.1061249,1.6448212,10.591949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395689,1.098938,1.2497711,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395709,0.7062988,1.0127411,12.483368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395728,0.8930359,1.6352386,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395748,3.0382538,1.7573395,10.381271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395768,3.1124725,-0.4692688,12.835327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395788,0.42378235,-2.9807892,15.002075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395807,-0.02394104,-2.652771,14.068344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395826,1.2282257,-1.3503265,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395846,2.4612427,-0.47883606,8.848984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395866,2.8706512,-0.05986023,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395885,2.1643677,-0.02394104,9.160217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395905,1.1611938,-0.13647461,9.047699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395925,0.67996216,-0.16998291,8.650253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395944,0.74220276,-0.17477417,7.443573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395964,0.81404114,-0.14604187,7.376541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395983,0.19393921,-0.09815979,7.328659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396003,-0.4740448,-0.01914978,7.024597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396023,-0.77571106,0.0,6.514633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396043,-0.5027771,0.4524994,6.3350677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396063,0.30885315,0.74220276,5.8514404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396082,0.40223694,0.9792328,8.410843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396102,0.07901001,0.9145813,8.803482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396122,0.15802002,1.1420288,9.004593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396141,0.35913086,1.4029999,9.648636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396161,0.16999817,1.2473755,11.082764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396181,0.22984314,0.9744415,12.325363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396200,0.58180237,0.67755127,12.507324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396220,0.5458832,0.12449646,13.132202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396239,0.18914795,0.27293396,13.407532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396259,2.011139,1.2521667,12.631821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396279,4.086914,1.6831207,15.105026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396299,0.19154358,-0.9145813,15.272614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396318,-1.8818359,-2.0326843,11.080368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396338,-1.8411407,-1.8076172,9.519348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396358,-1.177948,-1.5370789,10.338165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396377,-0.32321167,-1.1085205,10.606323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396397,0.05986023,-0.9217682,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396417,0.11732483,-0.8044586,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396436,-0.26335144,-0.58418274,8.702927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396456,-0.55784607,-0.18196106,7.8170776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396476,-0.27293396,0.32321167,6.2512665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396496,0.40701294,0.7086792,5.0613556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396516,1.8171997,1.414978,6.200989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396542,1.8124237,1.2282257,7.1969757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396554,0.8044586,0.67037964,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396573,-0.32800293,0.0574646,7.4172363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396593,-0.69192505,-0.20111084,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396614,-0.29208374,0.08380127,8.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396633,-0.56980896,0.19631958,9.22966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396652,-0.8571167,-0.09815979,11.559219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396673,-0.9935913,-0.5267334,12.43309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396692,-0.3543396,-0.13407898,11.635834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396712,1.1276703,1.0893555,11.149811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396732,2.1021118,1.5274963,11.46344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396751,1.2042847,1.1516113,13.206421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396771,0.42617798,0.6823425,12.701248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396792,1.6735535,-0.15802002,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396810,2.4301147,-2.185913,15.392334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396830,1.3096313,-3.6966553,16.733078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396849,1.335968,-3.126831,13.510483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396869,2.1571808,-1.4221649,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396889,3.1220398,0.12928772,6.9791107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396908,3.5482178,0.5626373,6.648712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396928,2.3966064,-0.05986023,8.410843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396948,1.1133118,-0.72065735,9.562454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396968,0.41659546,-0.8355713,10.014954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396987,0.73023987,-0.24421692,8.477875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397007,1.549057,0.6799469,7.086838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397027,1.707077,1.0630188,6.7181396
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397046,0.87867737,0.94810486,7.225708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397066,0.09098816,0.73501587,7.2999268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397086,-0.31602478,0.6512146,6.557724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397107,-0.15083313,0.7182617,5.6670837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397125,0.41419983,1.1085205,6.3063354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397145,0.57221985,1.233017,7.218521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397164,0.0071868896,0.6009369,9.215286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768397183,-0.41897583,0.3040619,11.221634
