userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513406,0.39265442,0.6296692,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513426,-0.52911377,0.2633667,9.255997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513445,-0.75416565,0.6033325,7.2759857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513465,0.8523407,1.4580688,5.4851227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513484,2.6144714,2.3582916,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513504,2.375061,2.1930847,9.076431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513523,0.74938965,1.2354126,8.530548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513543,-0.2896881,0.65600586,6.4332275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513564,-0.46925354,0.9145813,5.7843933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513583,-0.29208374,0.87628174,7.316681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513603,-0.5530548,0.6248779,10.661392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513622,-0.40940857,0.92655945,12.421127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513643,-0.05505371,1.5418701,11.784271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513662,0.4285736,2.3894043,11.104309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513681,0.9217682,2.4803925,11.733994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513701,1.4293518,2.1763306,12.641388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513721,2.0207062,2.999939,12.9670105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513741,3.0885315,3.210617,11.082764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513761,2.5091248,1.7070618,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513780,1.5370789,-0.94810486,13.206421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513800,0.88586426,-2.6743317,16.2303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513819,1.5179291,-2.4684296,15.662872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513839,2.568985,-0.73262024,10.843353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513859,3.739746,0.6751709,8.152267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513878,3.5913086,1.0582428,7.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513898,2.6503906,0.6392517,7.7691956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513918,1.8531189,0.20350647,7.752426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513937,1.2521667,-0.08140564,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513957,1.1133118,0.15562439,8.087616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513976,1.0462646,0.5626373,8.549698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768513996,0.723053,1.1851349,8.058884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514015,0.66319275,1.4245453,7.2281036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514035,0.55067444,1.6711578,6.7779846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514055,0.4908142,1.8938141,5.9424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514075,0.746994,2.111679,5.9591675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514094,1.1611938,2.2888489,6.7660217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514114,1.5849609,2.5665894,8.513794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514134,1.3287811,2.3415222,10.194519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514153,1.0773926,2.4660187,9.787506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514173,1.359909,2.446869,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514193,1.5945435,2.149994,11.142624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514213,1.5753937,1.4604645,12.5121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514232,1.0773926,1.0582428,12.330139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514252,0.21548462,1.821991,11.552032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514272,0.91459656,2.0111237,10.752365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514291,1.6735535,1.1324615,12.440277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514311,0.24421692,0.28970337,13.690048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514330,-1.5897369,-0.8834686,12.435486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514350,-1.3072357,-0.6584015,10.922348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514369,0.03591919,-0.2849121,10.630264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514389,0.7685394,-0.22505188,10.053253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514409,1.0558472,-0.05027771,9.624695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514429,0.8523407,0.22026062,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514449,0.1436615,0.24659729,9.979034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514469,-0.38546753,0.13168335,9.299088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514491,-0.37828064,0.48841858,7.5991974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514507,0.67996216,0.9241638,5.640747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514527,1.7645264,1.4796143,5.7413025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514547,1.8315735,1.5370789,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514569,0.73023987,0.90501404,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514586,-0.4381256,0.10774231,7.979889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514607,-0.5602417,0.4189911,7.52977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514626,-0.5171356,1.074997,7.7668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514645,-0.6512146,1.098938,8.690964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514665,-0.35194397,1.1564026,10.893631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514686,0.0,1.3694763,12.138611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514705,0.60813904,1.7956543,11.695679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514724,1.4389191,2.4564514,11.221634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514744,1.8842468,2.7509308,10.979813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514764,1.7765045,2.2744904,11.173752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514783,1.3862457,2.229004,12.339722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514803,1.8650818,1.3024445,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514822,2.2816772,-0.4692688,12.761108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514842,1.6376343,-1.6903076,15.210373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514862,0.62249756,-2.3726501,14.812927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514881,1.0534515,-1.1611938,11.216843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514901,1.8387451,0.0622406,8.980652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514920,2.647995,0.95529175,8.00621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514941,2.4971619,1.0941467,7.091629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514960,2.070984,1.0582428,6.722931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514980,1.8100281,0.9744415,7.345413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768514999,1.3144226,0.36392212,7.984665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515019,0.36392212,-0.22505188,9.143463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515039,0.07661438,-0.15322876,9.279938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515058,0.13407898,0.19871521,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515078,0.3040619,0.69192505,7.7811584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515098,0.19633484,1.0726013,7.419632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515118,0.3615265,1.1970978,6.6032104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515137,0.8236084,1.6663666,7.139511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515157,1.2593536,1.869873,6.7971497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515177,1.742981,2.4301147,8.434784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515196,1.683136,2.6743164,9.138672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515216,1.4341278,2.3032227,10.862503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515235,1.2138672,1.9584503,11.820175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515255,1.4508972,2.173935,11.037277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515275,1.8914185,2.5402527,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515294,1.4844055,2.8443146,11.171356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515314,0.34716797,2.5091248,11.537659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515334,0.5674286,1.6615753,12.282257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515353,0.6201019,0.31604004,13.929474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515374,-0.18673706,-0.22026062,13.771454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515393,-0.7996521,-0.8643036,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515413,-1.0366821,-0.9505005,10.577591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515432,-0.04548645,-0.6105194,10.656601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515452,1.3407593,0.0047912598,10.41478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515472,1.3814545,0.10534668,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515492,0.7661438,0.18435669,9.253601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515511,0.13407898,0.26097107,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515530,0.019165039,0.54348755,6.593643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515550,0.39744568,0.89782715,5.7293243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515570,0.7829132,1.2186432,6.4451904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515590,0.8714905,1.0893555,8.688568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515609,0.6033478,1.0869598,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515629,0.53152466,1.3431396,6.8450317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515649,0.42617798,1.4389191,6.1363525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515668,0.13887024,1.2785034,7.261627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515688,-0.34954834,1.1516113,9.023758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515707,0.16041565,1.2282257,10.290283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515727,0.7326355,1.6184845,12.004532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515747,0.5339203,1.6376343,11.784271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515767,0.7661438,1.960846,10.88884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515786,2.003952,2.8730469,10.544067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515806,2.6096802,2.5833435,13.036438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515826,1.5921478,1.960846,14.470566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515845,1.0606384,1.1707611,12.545624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515865,1.7501678,0.2681427,10.527313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515885,1.9656525,-0.8834686,13.326141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515904,1.2402039,-1.5227203,15.447403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515924,0.40701294,-1.474823,13.275848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515944,0.99838257,-0.5003967,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515963,2.387024,0.33518982,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768515983,3.213028,0.7685394,7.503433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516002,2.6192627,0.64404297,7.9870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516022,1.2042847,0.05027771,8.432388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516042,-0.10055542,-0.67996216,8.382111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516061,-0.296875,-0.68473816,8.269577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516081,0.8116455,0.22505188,7.4411926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516101,1.9081879,1.0821838,7.328659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516121,1.7046814,1.3814545,7.3932953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516140,0.6775665,1.0965424,7.4531555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516160,0.28012085,0.9457092,7.4052734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516180,0.584198,1.2425842,7.055725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516199,0.9433136,1.6807251,7.074875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516220,1.0797882,2.063797,7.4914703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516239,0.90740967,1.8291626,9.227264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516259,0.90501404,1.8986053,10.931931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516279,1.1420441,1.9369049,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516298,1.7046814,1.9967651,11.228821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516318,2.2673187,2.1954803,11.20726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516338,2.300827,2.008728,11.880035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516357,1.8028412,2.3415222,12.275085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516376,1.687912,1.901001,12.076355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516396,2.387024,0.9816284,13.3979645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516416,1.1468353,-0.16281128,14.932648
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516435,-0.6009369,-1.0797882,12.691666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516455,-0.83317566,-1.1851349,10.488998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516475,-0.1197052,-0.87867737,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516494,0.5770111,-0.38546753,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516514,1.0247192,0.05027771,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516534,0.80685425,0.2753296,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516553,0.25378418,0.32081604,9.050095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516573,-0.09336853,0.45968628,8.6861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516593,-0.04788208,0.7014923,7.3621826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516612,0.22267151,0.6823425,5.372589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516632,0.7039032,0.96725464,5.4563904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516654,0.8595276,1.1252747,7.3526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516671,0.27294922,0.7374115,8.89447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516691,-0.10295105,0.67037964,8.099594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516711,-0.15322876,0.92655945,6.7253265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516730,-0.1484375,1.2258301,6.9815063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516750,-0.25857544,1.1252747,9.31105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516769,0.0023956299,1.5562286,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516789,0.97683716,2.0063324,10.984604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516808,1.6903076,2.676712,11.999741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516829,1.711853,2.5665894,12.200867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516849,1.8531189,2.0063324,12.804199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516868,2.1164856,2.1212616,14.018051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516888,2.2744904,2.2481537,13.077133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516907,2.4803925,1.0821838,10.912781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516927,3.2800598,-0.65600586,12.911942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516947,2.106903,-1.9153595,14.84166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516966,1.8603058,-2.0470428,12.837723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768516985,1.9081879,-1.063034,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517005,2.3774414,-0.1149292,7.807495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517025,3.0669708,1.0845642,7.079666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517045,2.932907,1.4389191,7.5920258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517065,2.2505493,1.3215942,8.233673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517085,1.707077,1.043869,8.91362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517107,0.96247864,0.67755127,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517125,0.6823578,0.6009369,7.5441437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517143,0.8666992,0.64404297,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517163,0.66319275,0.6871338,6.715744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517183,-0.09576416,0.6105194,7.534561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517202,-0.48841858,0.50756836,7.716522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517222,-0.3663025,0.6799469,7.9032745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517242,0.52433777,1.256958,7.9391785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517262,1.0295105,1.8076172,8.379715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517281,1.6017303,2.2840729,8.602371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517301,1.5825806,2.6910858,9.746796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517321,1.1085205,2.1212616,10.45549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517340,0.81404114,1.1827393,11.03009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517360,1.0893707,0.83317566,12.43071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517379,1.5083466,1.2425842,12.804199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517399,0.73742676,1.4365234,12.011719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517419,0.83558655,1.2114716,12.459427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517438,1.2258301,0.67037964,13.125015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517459,-0.08139038,0.06703186,12.44986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517478,-1.0534363,-0.86909485,11.034882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517497,-0.99838257,-0.9816284,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517517,-0.6224823,-0.97683716,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517537,0.6655884,0.04548645,9.035721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517556,1.7597504,0.97683716,8.571243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517576,1.446106,1.3239899,8.154663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517596,0.7685394,0.8523407,8.049316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517616,0.21069336,0.45010376,8.336624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517636,0.10774231,0.30885315,8.568848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517655,0.3208313,0.8355713,8.465912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517675,0.8906555,1.3479309,7.9822693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517694,0.92655945,1.5227051,8.109161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517713,0.45011902,1.3838501,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517733,-0.2561798,0.90979004,7.9152374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517753,-0.37828064,0.9002228,7.850601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517772,0.15083313,1.1444244,8.149872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517792,0.46687317,1.3215942,10.522522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517812,0.8164215,1.4652557,11.851303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517832,1.0917664,1.2497711,12.569565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517851,1.2737274,1.2641296,11.585556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517871,1.7956543,1.4460907,11.274307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517890,1.7741089,2.0422516,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517910,2.2912598,2.1021118,10.081985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517931,2.489975,0.4046173,9.931152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517951,1.8435364,-1.9943695,14.214386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517970,0.5171509,-3.8474884,18.344376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768517989,0.6823578,-2.817978,15.320511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518009,2.2673187,-0.99598694,10.383667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518028,3.8905792,0.6392517,8.801086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518049,4.1515503,1.3024445,9.224869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518068,2.964035,0.96006775,8.880096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518088,2.011139,0.6871338,8.858551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518109,1.0534515,0.13885498,8.370132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518127,0.46687317,0.0287323,6.9360046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518147,0.7757263,0.3902588,5.8251038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518166,0.667984,0.83317566,5.9496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518186,0.26815796,1.1156921,6.648712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518206,-0.05027771,1.0558472,7.1251526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518225,0.02633667,1.0941467,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518247,0.6488342,1.3838501,7.335846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518264,1.118103,1.7741089,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518284,1.0175476,1.711853,7.692581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518304,0.7805176,1.5753784,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518324,0.55307007,1.2880859,10.975021
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518343,1.1755524,1.9321136,11.044464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518363,1.6998901,1.9991608,10.522522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518382,2.229004,2.2122345,10.852921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518402,1.8986053,2.1643524,11.202484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518422,0.42138672,1.9321136,11.860886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518442,-0.22026062,1.256958,12.064392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518462,-0.02633667,0.6177063,12.21283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518481,-0.17477417,0.67755127,12.57196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518501,-0.88345337,0.06942749,12.224808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518520,-1.3096161,-0.5003967,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518540,-0.6368561,-0.6488342,11.300644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518560,0.5602417,-0.32321167,10.402817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518580,1.4053955,0.38786316,9.952698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518599,1.2449951,0.727829,9.698914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518619,0.45011902,0.6488342,8.65744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518638,0.0095825195,0.7661438,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518658,0.9720459,0.9911957,6.007065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518678,1.4963837,1.2785034,6.787567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518697,1.4197693,1.3479309,8.729263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518717,0.8044586,1.0079498,8.9232025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518736,0.06944275,0.74938965,7.5249786
