userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484193,-0.15052795,-0.28337097,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484213,-0.12388611,-0.094818115,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484234,-0.22296143,-0.04473877,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484253,-0.34866333,-0.04901123,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484272,-0.34440613,-0.0660553,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484294,-0.2485199,-0.045806885,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484312,-0.23786926,0.015975952,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484333,-0.2485199,0.040481567,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484353,-0.21549988,-0.017044067,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484372,-0.17608643,-0.014923096,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484393,-0.15585327,0.02130127,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484412,-0.13667297,0.078826904,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484431,-0.026947021,0.06817627,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484452,0.13816833,0.018112183,0.15596008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484470,0.3128662,-0.061782837,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484492,0.42045593,-0.08415222,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484512,0.32458496,-0.11291504,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484530,0.100875854,-0.20240784,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484549,-0.061035156,-0.26737976,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484569,-0.27516174,-0.30574036,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484588,-0.7449341,-0.29081726,-0.3713379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484611,-1.1465454,-0.116119385,-0.53219604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484627,-0.85466003,0.1299591,-0.5854645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484647,-0.0035095215,0.06391907,-0.5385895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484667,0.54190063,-0.3249054,-0.38200378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484688,0.6473694,-0.6221161,-0.22540283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484707,0.29370117,-0.49002075,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484727,-0.24107361,-0.038360596,-0.28718567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484746,-0.58195496,0.4122467,-0.48213196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484767,-0.6352234,0.5475464,-0.50450134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484787,-0.39233398,0.36431885,-0.36921692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484807,-0.08660889,0.03302002,-0.19770813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484825,0.019927979,-0.18643188,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484845,0.028442383,-0.16404724,-0.034713745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484867,0.089157104,-0.052200317,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484884,0.17118835,0.024490356,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484904,0.18183899,0.03515625,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484924,0.11154175,-0.015975952,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484944,0.09022522,-0.034088135,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484964,0.2564087,0.09906006,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067484984,0.3778534,0.25672913,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485002,0.36080933,0.44953918,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485023,0.4140625,0.5283661,0.38713074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485042,0.57385254,0.40480042,0.4627533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485062,0.6324463,0.22050476,0.4819336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485082,0.52059937,0.12782288,0.47447205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485103,0.33843994,0.2822876,0.4595642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485121,0.08703613,0.46765137,0.5085602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485140,-0.30497742,0.43463135,0.45103455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485159,-0.5936737,0.33662415,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485179,-0.24958801,0.19281006,0.015350342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485199,0.3043518,0.06391907,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485218,0.41833496,-0.104400635,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485238,0.20527649,-0.2748413,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485259,-0.0365448,-0.443161,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485278,-0.25065613,-0.5347595,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485300,-0.40086365,-0.40800476,-0.08052063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485320,-0.42749023,-0.13102722,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485340,-0.36250305,-0.043685913,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485359,-0.37528992,-0.1960144,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485378,-0.4168396,-0.21305847,0.04197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485399,-0.28155518,-0.0010681152,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485419,-0.0045776367,0.116104126,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485437,0.24682617,0.0095825195,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485456,0.2841034,-0.13742065,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485476,0.06892395,-0.15020752,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485496,-0.096191406,-0.0063934326,-0.08479309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485516,-0.018432617,0.064971924,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485535,0.26705933,0.14381409,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485557,0.5301819,0.15979004,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485575,0.58451843,0.10545349,0.4169464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485596,0.51634216,-0.022369385,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485615,0.39915466,-0.052200317,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485633,0.27345276,0.015975952,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485653,0.1360321,0.11077881,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485672,-0.051452637,-0.040481567,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485692,-0.5148468,-0.36112976,-0.3127594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485712,-0.98461914,-0.36006165,-0.7388611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485732,-0.7247009,-0.15553284,-0.8006439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485751,0.2532196,-0.0660553,-0.27334595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485771,1.0361786,-0.20240784,0.25289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485791,1.0297852,-0.363266,0.39990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485810,0.6036835,-0.36112976,0.13465881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485830,0.07211304,-0.11505127,-0.3404541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485850,-0.34120178,0.2748413,-0.71435547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485870,-0.48501587,0.46125793,-0.8187561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485890,-0.43814087,0.42503357,-0.69091797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485909,-0.35717773,0.18855286,-0.46295166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485929,-0.4125824,-0.026641846,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485949,-0.4413452,-0.040481567,-0.21582031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485968,-0.3007202,0.004257202,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067485989,-0.11643982,-0.018112183,-0.22433472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486008,0.02418518,-0.11079407,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486028,0.042297363,-0.17150879,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486049,-0.06956482,-0.13848877,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486068,-0.12281799,0.034088135,-0.06561279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486088,-0.1430664,0.16937256,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486112,-0.12281799,0.37283325,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486127,0.039093018,0.4740448,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486146,0.24789429,0.34620667,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486167,0.51420593,0.19494629,0.42121887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486185,0.6068878,0.13209534,0.537323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486206,0.39701843,0.17576599,0.5149536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486227,-0.018432617,0.38562012,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486245,-0.32948303,0.6838989,0.2624817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486264,-0.45411682,0.72117615,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486284,-0.60858154,0.511322,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486304,-0.5127106,0.40586853,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486323,-0.020553589,0.30892944,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486343,0.2990265,-0.03515625,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486363,0.27770996,-0.41226196,0.26675415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486384,0.19888306,-0.6711273,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486405,0.08383179,-0.79681396,0.2582245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486423,-0.087677,-0.6444855,0.23799133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486444,-0.21124268,-0.25886536,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486463,-0.28048706,0.052200317,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486484,-0.296463,0.17576599,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486502,-0.28900146,0.16723633,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486522,-0.29006958,0.12037659,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486542,-0.19206238,0.092681885,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486561,-0.04824829,-0.004257202,-0.072006226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486581,-0.040802002,-0.034088135,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486602,-0.06956482,-0.022369385,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486623,-0.10258484,-0.05859375,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486640,-0.051452637,-0.10758972,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486662,0.07106018,-0.10333252,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486680,0.22338867,0.047927856,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486701,0.42045593,0.15446472,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486720,0.59410095,0.05857849,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486739,0.6782532,-0.13209534,0.4031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486759,0.62498474,-0.32810974,0.455307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486778,0.38424683,-0.38349915,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486798,7.4768066E-4,-0.3451538,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486817,-0.35931396,-0.44102478,-0.22007751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486839,-0.6906128,-0.6466217,-0.3873291
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486857,-1.063446,-0.52838135,-0.52793884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486877,-0.88874817,-0.104400635,-0.62594604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486897,-0.07595825,0.08734131,-0.47573853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486916,0.3863678,-0.07670593,-0.27972412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486936,0.32032776,-0.2471466,-0.18278503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486955,0.07211304,-0.21305847,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486975,-0.14732361,-0.022369385,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486995,-0.34120178,0.19920349,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487015,-0.46051025,0.23754883,-0.31915283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487034,-0.4945984,0.13954163,-0.5172882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487054,-0.22615051,-0.010650635,-0.63020325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487073,0.28198242,-0.17790222,-0.5311279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487093,0.5269928,-0.16404724,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487113,0.4332428,-0.102264404,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487133,0.14349365,0.067108154,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487152,-0.07489014,0.27056885,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487172,-0.07489014,0.29293823,-0.1913147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487192,0.013534546,0.19387817,-0.16574097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487213,0.05934143,0.102264404,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487234,0.019927979,0.10545349,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487253,0.12219238,0.27589417,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487273,0.31393433,0.4122467,0.39564514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487292,0.59516907,0.37283325,0.5884552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487312,0.7581482,0.16297913,0.6672821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487331,0.7783966,0.04899597,0.6768799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487350,0.68678284,0.10545349,0.62893677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487371,0.35760498,0.4868164,0.52667236
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487391,-0.19206238,0.74354553,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487411,-0.7151184,0.6327667,0.01109314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487429,-0.7321625,0.47937012,-0.24458313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487449,-0.2208252,0.37815857,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487470,0.23510742,0.14807129,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487490,0.12963867,-0.17044067,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487508,-0.12709045,-0.42611694,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487528,-0.25811768,-0.5912323,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487547,-0.3156433,-0.58377075,0.015350342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487569,-0.37635803,-0.36431885,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487588,-0.40405273,-0.1491394,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487608,-0.4413452,-0.046875,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487630,-0.53189087,0.041534424,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487646,-0.50631714,0.047927856,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487666,-0.27941895,-0.03302002,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487686,0.039093018,-0.1683197,-0.11248779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487706,0.18397522,-0.3014679,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487725,0.050811768,-0.29081726,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487745,-0.08872986,-0.18003845,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487764,-0.014160156,-0.053268433,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487784,0.13923645,0.036209106,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487803,0.29156494,-0.0032043457,0.3604889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487823,0.39808655,0.030883789,0.4403839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487843,0.5589447,0.09587097,0.35942078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487863,0.65374756,0.1533966,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487883,0.6154022,0.18855286,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487903,0.44070435,0.13635254,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487922,0.14668274,0.080963135,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487942,-0.103652954,-0.029830933,-0.13272095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487962,-0.4487915,-0.22052002,-0.39372253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487981,-1.0943451,-0.23435974,-0.82940674
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488001,-1.2275085,-0.21412659,-1.0680237
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488022,-0.33268738,-0.3536682,-0.8240814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488040,0.56959534,-0.46658325,-0.32873535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488060,0.7016907,-0.5401001,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488079,0.39489746,-0.48576355,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488099,0.032699585,-0.2790985,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488119,-0.33374023,0.07989502,-0.11248779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488138,-0.5244293,0.31851196,-0.33831787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488158,-0.5681,0.34620667,-0.41609192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488179,-0.5446625,0.1842804,-0.38412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488198,-0.5681,0.08308411,-0.33087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488218,-0.5244293,0.1491394,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488237,-0.3199005,0.19387817,-0.23286438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488257,-0.0045776367,0.17469788,-0.19024658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488277,0.26919556,0.050064087,-0.1870575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488296,0.27131653,-0.09587097,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488316,0.1083374,-0.07777405,-0.24884033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488336,0.027374268,0.008514404,-0.24137878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488356,0.12324524,0.09693909,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488376,0.34376526,0.12142944,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488395,0.46626282,0.15446472,0.34558105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488416,0.4886322,0.17362976,0.39031982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488435,0.42045593,0.10119629,0.3881836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488455,0.38957214,0.012786865,0.38285828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488474,0.51846313,-0.0010681152,0.39138794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488494,0.6036835,0.06604004,0.4638214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488514,0.27452087,0.10333252,0.51815796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488533,-0.48075867,0.40905762,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488555,-0.84080505,0.86605835,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488572,-0.33268738,0.88417053,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488592,0.28198242,0.5017395,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488612,0.4651947,-0.116119385,0.3881836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488633,0.34162903,-0.5699158,0.50216675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488651,0.20420837,-0.6732483,0.48086548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488672,-0.0013885498,-0.605072,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488692,-0.21975708,-0.41758728,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488713,-0.3007202,-0.18855286,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488733,-0.32096863,-0.06498718,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488751,-0.33587646,-0.03729248,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488772,-0.31243896,0.010650635,-0.11248779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488790,-0.21975708,-0.024505615,-0.19450378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488812,-0.051452637,-0.07244873,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488829,0.044418335,-0.10014343,-0.1721344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488850,-0.009902954,-0.054336548,-0.14976501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488869,-0.07914734,0.059646606,-0.12313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488889,-0.029083252,0.1331482,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488908,0.042297363,0.12463379,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488928,0.1360321,0.07989502,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488948,0.38104248,-0.029830933,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488967,0.5504303,-0.038360596,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488987,0.5813141,-0.027694702,0.26036072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489007,0.50035095,0.0234375,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489026,0.3629303,0.03302002,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489046,0.21380615,0.0234375,0.07287598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489066,0.09236145,-0.0138549805,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489087,-0.169693,-0.22264099,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489106,-0.6863556,-0.48895264,-0.31488037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489126,-1.1454773,-0.37924194,-0.48320007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489147,-0.9462738,-0.05645752,-0.48213196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489166,-0.09300232,-0.007461548,-0.23925781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489185,0.6335144,-0.34194946,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489205,0.7219238,-0.54222107,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489224,0.29370117,-0.4197235,-0.24990845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489244,-0.26237488,-0.09587097,-0.52900696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489264,-0.60432434,0.14381409,-0.73353577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489285,-0.5510559,0.19174194,-0.7473755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489303,-0.31776428,0.15765381,-0.58226013
