userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320109,0.11772221,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320117,0.044993218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320128,0.070574865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320136,0.09941795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320148,0.1260358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320157,0.14962408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320167,0.12133821,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320176,0.07675756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320189,0.0431702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320199,0.06241281,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320207,0.03451423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320217,0.033032067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320227,0.10937092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320238,0.08934735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320247,-0.022810392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320259,-0.08782585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320267,-0.19876255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320277,-0.18738261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320287,-0.14077322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320300,-0.11072639,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320306,0.14546531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320318,0.11220205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320327,0.392268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320340,0.3398634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320347,0.24971026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320360,0.30819273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320365,0.022317661,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320380,0.0031986448,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320385,-0.15559973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320400,-0.15592676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320405,-0.18153729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320420,-0.14758521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320425,-0.068787724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320439,-0.02198312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320445,0.09316604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320460,0.12237963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320464,0.17977896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320481,0.067776255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320485,-0.031168435,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320502,-0.029184278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320503,-0.05824932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320520,-0.012729129,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320523,0.071808845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320543,0.1239766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320544,0.26380256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320561,0.25843957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320562,0.34153557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320582,0.3458515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320582,0.33216855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320602,0.30331227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320602,0.18257293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320622,0.16682123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320622,0.04981484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320641,0.056306727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320642,0.10657734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320661,0.12210465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320662,0.1834862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320680,0.18808368,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320681,0.24023736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320701,0.11737753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320701,0.18647341,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320721,0.06600912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320721,-0.008647762,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320739,-0.006470233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320741,0.026744535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320759,0.055046692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320760,6.350704E-4,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320781,-0.027107295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320781,-0.028584197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320801,-0.03666388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320801,0.009844681,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320819,-0.06468023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320821,-0.059646968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320839,-0.16739464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320841,-0.123758554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320860,-0.034024954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320861,-0.030833473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320879,0.19917218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320882,0.2890228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320898,0.47549397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320904,0.4357093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320918,0.10319223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320924,0.071786344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320939,-0.22825164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320942,-0.18526334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320958,-0.20240049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320962,-0.26184127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320977,-0.17686172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320983,-0.1840389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320997,-0.094506726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321003,-0.079497606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321016,-0.06509748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321024,-0.052415267,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321036,-0.051637232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321043,-0.05463631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321057,0.11533066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321064,0.1449268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321077,0.29563695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321085,0.2880074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321099,0.3275054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321104,0.26506156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321116,0.21357162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321125,0.23713763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321136,0.19651249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321145,0.19950326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321156,0.14622042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321164,0.14139043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321174,0.07431825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321184,0.06895103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321194,0.10946378,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321204,0.11910179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321215,0.18107805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321225,0.1793199,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321235,0.21286851,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321245,0.22746325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321253,0.23970506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321265,0.22987044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321272,0.2104303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321285,0.18832582,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321291,0.16711088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321306,0.15657645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321311,0.119225465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321324,0.11978168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321333,0.048786473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321347,0.0459322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321351,0.09000178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321367,0.08952645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321371,0.06791372,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321387,0.07354958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321390,-0.051877145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321406,-0.09188021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321411,-0.09067101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321426,-0.06840141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321430,0.29098144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321446,0.21046534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321450,0.47795075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321466,0.3917601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321470,0.41622123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321486,0.5214258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321491,0.2640548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321506,0.15999879,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321509,0.050274894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321527,0.14162658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321529,0.10630787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321550,0.09837762,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321550,0.08263909,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321569,0.13536496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321569,0.16980691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321588,0.15752532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321589,0.21857907,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321607,0.19520788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321608,0.20796986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321628,0.24415973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321628,0.18304054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321648,0.09234925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321649,0.09011127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321669,0.09661483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321669,0.12004914,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321687,0.20533048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321688,0.1786905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321707,0.23578733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321708,0.19513188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321726,0.15182911,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321727,0.17328663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321748,0.0790216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321749,0.06265947,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321768,0.095011465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321768,0.12112389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321787,0.12551844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321788,0.106131464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321807,0.09751572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321808,0.15500745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321825,0.15322839,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321829,0.13408966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321845,0.068587035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321849,0.04910836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321864,0.0036638295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321869,0.046700377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321884,0.042609774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321890,0.024907202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321905,-0.032392774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321910,0.0035058989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321924,-0.0023721117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321930,0.024391875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321942,0.021492057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321949,0.033295613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321963,-0.009299099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321969,-0.025639884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321982,-0.0153465485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321990,-0.015008469,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322002,0.19824769,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322011,0.25180167,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322022,0.49492982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322030,0.4278744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322042,0.45045307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322050,0.4820443,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322063,0.13159154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322071,0.117680214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322082,-0.22521669,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322091,-0.21307045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322101,-0.2707018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322111,-0.252425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322121,-0.14677612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322130,-0.14036535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322140,-0.0059638666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322150,-0.014042608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322160,0.177955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322171,0.14431451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322181,0.25327715,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322191,0.32633618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322199,0.24570099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322212,0.14244385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322219,0.082374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322232,0.0971408,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322240,0.04520312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322252,0.01537975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322259,0.003817526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322272,0.012080658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322278,0.0654173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322291,0.05730672,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322298,0.12950757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322313,0.14619406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322318,0.16796379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322332,0.19010977,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322340,0.17472841,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322352,0.1778318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322357,0.13651344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322372,0.10338934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322378,0.16758594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322392,0.15321988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322397,0.23073523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322414,0.23085298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322417,0.21824247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322433,0.22850856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322436,0.17299752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322453,0.1829209,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322458,0.14968099,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322474,0.11456144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322476,0.06619642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322493,0.018167898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322495,0.015054479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322514,0.062431224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322515,0.12976265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322534,0.08406712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322535,0.05814746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322553,0.07525282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322554,-0.066854075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322574,-0.14188784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322575,-0.073703766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322594,0.22155964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322595,0.21905129,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322615,0.45547485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322616,0.4286141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322633,0.3531245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322635,0.42018586,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322652,0.29039335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322656,0.21451691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322674,0.24998076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322677,0.20275901,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322692,0.12241869,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322695,0.18539521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322712,0.07538899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322715,0.05849044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322731,0.041657943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322735,0.014087467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322751,0.09701439,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322756,0.106104426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322771,0.16938008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322776,0.2136171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322791,0.21564783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322796,0.15231834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322813,0.11642469,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322816,0.060243364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322830,0.016157405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322836,0.021434814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322850,0.015025741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322856,-0.010903475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322869,0.025462575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322877,-5.609245E-4,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322891,0.016598668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322897,0.027746297,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322909,0.036542043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322917,0.014567547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322930,-0.011328392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322937,-0.031914085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322949,-0.09288194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322958,-0.1427278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322969,-0.14205946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067322978,-0.11336266,0.0,0.0
