userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425639,-6.80542,-7.8933716,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425660,-7.255554,-9.092712,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425682,-6.956482,-8.792114,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425699,-8.155823,-9.242249,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425719,-7.7056885,-8.042908,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425740,-6.655884,-8.042908,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425760,-7.255554,-9.393311,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425780,-7.5561523,-9.992981,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425801,-7.7056885,-8.792114,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425820,-8.155823,-8.192444,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425842,-7.5561523,-8.493042,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425861,-6.3568115,-10.292053,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425880,-7.255554,-9.092712,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425900,-6.655884,-9.092712,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425920,-8.155823,-8.943176,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425940,-8.006287,-8.792114,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425960,-6.80542,-7.4432373,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425981,-5.755615,-8.493042,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426001,-7.255554,-10.8932495,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426022,-7.5561523,-9.692383,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426041,-8.605957,-9.242249,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426061,-8.155823,-8.493042,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426082,-8.155823,-8.943176,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426102,-7.8567505,-7.8933716,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426122,-7.106018,-8.192444,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426143,-5.9066772,-8.343506,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426163,-7.5561523,-8.493042,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426183,-7.8567505,-7.8933716,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426202,-8.155823,-8.943176,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426224,-7.106018,-9.242249,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426245,-7.106018,-8.943176,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426263,-7.7056885,-9.092712,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426283,-6.3568115,-8.493042,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426304,-8.006287,-8.042908,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426323,-8.006287,-9.092712,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426345,-7.7056885,-9.393311,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426364,-7.106018,-8.192444,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426384,-7.5561523,-9.692383,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426404,-6.956482,-9.092712,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426425,-7.106018,-9.692383,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426446,-6.956482,-8.042908,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426465,-7.5561523,-10.292053,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426486,-7.7056885,-9.843445,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426506,-7.106018,-8.192444,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426526,-8.006287,-10.142517,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426545,-8.155823,-9.692383,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426565,-8.605957,-8.192444,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426585,-7.255554,-10.592651,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426606,-8.305359,-9.393311,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426625,-8.605957,-9.992981,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426645,-7.5561523,-9.692383,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426665,-6.80542,-10.7421875,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426687,-7.7056885,-9.092712,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426706,-7.255554,-10.142517,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426727,-7.255554,-10.592651,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426747,-7.8567505,-9.992981,-29.86908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426767,-6.80542,-9.992981,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426787,-8.906555,-9.692383,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426807,-7.8567505,-8.493042,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426828,-8.755493,-10.592651,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426847,-7.7056885,-10.592651,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426867,-7.8567505,-9.992981,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426887,-8.006287,-10.592651,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426908,-6.2057495,-10.8932495,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426927,-6.2057495,-8.792114,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426947,-7.106018,-9.992981,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426968,-6.655884,-9.092712,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426988,-7.255554,-8.042908,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427008,-8.006287,-9.393311,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427028,-6.956482,-7.5927734,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427048,-7.5561523,-9.992981,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427071,-6.2057495,-8.343506,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427088,-8.006287,-8.792114,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427109,-8.006287,-8.792114,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427130,-7.8567505,-8.943176,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427149,-8.305359,-9.092712,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427169,-7.255554,-7.2921753,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427190,-8.006287,-6.993103,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427210,-7.7056885,-8.343506,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427232,-7.7056885,-8.792114,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427250,-7.5561523,-7.8933716,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427270,-8.305359,-7.2921753,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427292,-9.506226,-7.5927734,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427311,-7.8567505,-7.142639,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427333,-7.255554,-6.993103,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427351,-5.155945,-7.5927734,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427371,-8.006287,-8.343506,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427391,-7.5561523,-8.192444,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427411,-9.056091,-5.7922363,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427431,-8.755493,-6.993103,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427451,-8.755493,-7.2921753,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427472,-8.006287,-7.2921753,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427494,-8.605957,-7.142639,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427512,-8.605957,-7.142639,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427532,-9.205627,-7.4432373,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427553,-8.605957,-6.692505,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427573,-8.605957,-6.692505,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427592,-9.506226,-6.5429688,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427612,-7.8567505,-6.692505,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427632,-8.906555,-7.8933716,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427652,-8.155823,-5.6427,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427672,-7.8567505,-6.692505,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427692,-9.056091,-5.7922363,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427713,-7.8567505,-5.6427,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427733,-9.205627,-6.0928345,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427754,-8.155823,-4.8934937,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427774,-7.8567505,-5.342102,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427794,-8.305359,-6.993103,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427814,-7.8567505,-6.0928345,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427835,-7.5561523,-6.692505,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427854,-8.006287,-4.4433594,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427874,-9.205627,-5.342102,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427894,-8.305359,-5.493164,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427914,-9.205627,-6.692505,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427936,-7.106018,-5.342102,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427954,-8.305359,-4.7424316,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427975,-8.155823,-5.342102,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427995,-7.8567505,-4.2922974,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428016,-8.906555,-4.2922974,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428035,-7.7056885,-4.7424316,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428056,-8.755493,-5.192566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428076,-8.006287,-3.692627,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428096,-7.8567505,-4.8934937,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428116,-7.8567505,-4.5928955,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428138,-7.7056885,-3.3935547,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428156,-7.7056885,-3.3935547,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428176,-8.605957,-4.2922974,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428196,-6.956482,-3.692627,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428216,-7.106018,-3.842163,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428238,-7.106018,-3.5430908,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428257,-8.006287,-3.993225,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428277,-7.7056885,-2.6428223,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428298,-8.006287,-4.7424316,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428319,-8.605957,-4.2922974,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428339,-8.605957,-4.2922974,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428358,-8.305359,-4.4433594,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428378,-8.755493,-2.9434204,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428399,-8.155823,-4.2922974,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428420,-8.605957,-6.0928345,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428438,-9.506226,-5.192566,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428461,-9.506226,-4.4433594,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428479,-9.506226,-4.4433594,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428500,-9.805298,-5.192566,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428519,-8.755493,-5.192566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428539,-9.205627,-5.342102,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428559,-9.805298,-2.9434204,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428579,-9.655762,-4.2922974,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428599,-8.305359,-2.9434204,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428621,-10.55603,-2.9434204,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428640,-11.306763,-4.8934937,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428662,-9.95636,-5.342102,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428680,-9.506226,-5.7922363,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428702,-9.805298,-7.2921753,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428721,-9.655762,-5.342102,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428744,-10.105896,-5.7922363,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428760,-10.255432,-5.6427,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428780,-9.056091,-4.7424316,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428800,-8.006287,-4.7424316,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428820,-9.205627,-4.5928955,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428840,-9.056091,-5.493164,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428861,-9.056091,-5.192566,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428881,-8.906555,-5.6427,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428901,-9.95636,-4.8934937,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428922,-10.105896,-3.692627,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428942,-9.056091,-3.692627,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428962,-7.8567505,-5.6427,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428982,-8.906555,-3.5430908,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429003,-10.255432,-4.5928955,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429022,-8.155823,-4.2922974,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429044,-8.906555,-3.842163,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429064,-9.95636,-4.5928955,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429083,-7.255554,-4.4433594,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429103,-7.5561523,-2.7923584,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429123,-8.605957,-3.5430908,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429143,-7.7056885,-1.8920898,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429163,-5.155945,-3.692627,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429183,-7.5561523,-2.4932861,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429205,-6.2057495,-3.692627,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429225,-5.9066772,-2.6428223,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429244,-6.956482,-2.9434204,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429264,-5.9066772,-2.192688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429284,-4.7058105,-2.7923584,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429304,-4.8553467,-2.192688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429324,-3.956604,-2.4932861,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429345,-5.755615,-1.2924194,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429364,-6.655884,-2.6428223,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429385,-6.956482,-1.8920898,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429405,-5.9066772,-2.9434204,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429426,-6.3568115,-2.0431519,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429447,-6.3568115,-1.7425537,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429467,-5.305481,-2.0431519,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429488,-6.80542,-2.4932861,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429508,-6.655884,-0.84228516,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429526,-6.956482,-0.84228516,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429546,-6.956482,-1.8920898,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429567,-4.8553467,-2.192688,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429587,-6.655884,-1.8920898,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429608,-5.755615,-1.7425537,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429627,-7.5561523,-0.5432129,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429647,-7.106018,-1.7425537,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429668,-6.655884,-1.8920898,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429687,-6.956482,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429709,-6.655884,-0.39215088,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429728,-8.155823,-1.7425537,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429747,-7.7056885,-2.6428223,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429768,-7.8567505,-1.2924194,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429787,-9.205627,-3.5430908,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429807,-7.7056885,-2.9434204,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429828,-8.305359,-2.192688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429848,-9.205627,-2.7923584,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429868,-9.056091,-2.6428223,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429888,-9.056091,-3.3935547,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429910,-10.55603,-3.3935547,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429929,-9.655762,-3.0929565,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429949,-8.906555,-3.0929565,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429969,-8.605957,-1.7425537,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429989,-9.205627,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430009,-9.506226,-2.6428223,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430029,-7.7056885,-3.692627,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430050,-9.056091,-3.692627,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430070,-8.006287,-4.7424316,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430090,-8.755493,-3.993225,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430110,-8.155823,-3.842163,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430130,-8.155823,-4.5928955,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430150,-7.255554,-3.692627,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430170,-6.956482,-4.4433594,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430191,-7.7056885,-5.192566,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430212,-8.006287,-4.7424316,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430232,-6.956482,-5.192566,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430252,-8.006287,-5.192566,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430273,-7.7056885,-4.7424316,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430292,-6.655884,-5.192566,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430312,-7.255554,-5.192566,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430332,-7.255554,-5.192566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430352,-6.956482,-4.4433594,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430376,-6.655884,-5.493164,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430392,-6.655884,-5.493164,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430412,-6.956482,-5.192566,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430432,-6.0562134,-6.0928345,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430453,-7.255554,-6.5429688,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430475,-5.755615,-6.692505,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430493,-6.3568115,-6.3934326,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430515,-5.606079,-6.2423706,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430533,-5.755615,-4.8934937,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430553,-5.155945,-5.493164,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430573,-4.4067383,-3.3935547,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430593,-5.155945,-1.8920898,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430615,-4.2556763,-2.0431519,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430634,-4.4067383,-0.84228516,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430654,-3.0563354,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430675,-3.3554077,-1.5930176,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430694,-4.4067383,-1.5930176,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430716,-5.155945,0.35705566,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430734,-4.8553467,-0.09307861,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430754,-4.8553467,1.7074585,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430774,-5.755615,3.6575317,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430794,-5.155945,3.5064697,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430814,-5.606079,1.4068604,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430835,-5.606079,1.7074585,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430855,-6.655884,2.1575928,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430875,-4.8553467,1.7074585,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430895,-6.0562134,1.8569946,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430915,-7.255554,2.456665,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430935,-7.8567505,3.0578613,-34.518433
