userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599724,1.105423,-0.04901123,0.55862427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599742,1.1757355,-0.18855286,0.5394592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599763,0.63990784,-0.07563782,0.4627533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599782,0.041229248,0.17362976,0.31788635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599802,-0.23361206,0.32170105,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599821,-0.2953949,0.32383728,0.092041016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599841,-0.30604553,0.27270508,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599860,-0.26130676,0.2514038,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599880,-0.16436768,0.2599182,0.44145203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599901,-0.072753906,0.2514038,0.504303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599921,-0.033340454,0.102264404,0.5064392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599939,-0.058914185,-0.13529968,0.4819336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599960,0.079574585,-0.23117065,0.4861908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599978,0.33950806,-0.102264404,0.5117645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067599998,0.40022278,0.061782837,0.5522461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600018,0.3117981,0.100128174,0.57354736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600037,0.20741272,0.111846924,0.5234833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600057,0.17971802,0.08415222,0.47660828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600076,0.21699524,0.09373474,0.4861908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600096,0.35655212,0.1257019,0.54797363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600117,0.52911377,0.16830444,0.551178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600135,0.6154022,0.20559692,0.4861908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600155,0.5727997,0.20985413,0.42333984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600174,0.46626282,0.24607849,0.3796692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600194,0.34588623,0.37390137,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600214,0.12538147,0.41545105,0.24971008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600234,-0.25279236,0.4591217,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600254,-0.5872803,0.574173,-0.3202057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600273,-0.36250305,0.5986786,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600293,0.29475403,0.35473633,0.31788635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600313,0.6548157,-0.113983154,0.62254333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600333,0.5259247,-0.45593262,0.5799408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600354,0.20848083,-0.49855042,0.47660828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600374,-0.15052795,-0.32704163,0.43826294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600393,-0.3891449,-0.0894928,0.39778137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600412,-0.46051025,0.111846924,0.34877014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600432,-0.43174744,0.31105042,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600451,-0.23254395,0.4229126,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600472,0.042297363,0.32809448,0.44891357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600490,0.29582214,0.11930847,0.46063232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600510,0.39064026,0.022369385,0.3881836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600530,0.26812744,-0.020248413,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600550,-0.0035095215,-0.08735657,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600571,-0.23147583,-0.1533966,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600590,-0.2645111,-0.24607849,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600610,-0.18247986,-0.27590942,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600630,-0.0077819824,-0.2268982,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600651,0.22232056,-0.14381409,0.25289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600669,0.36080933,-0.15234375,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600691,0.355484,-0.20880127,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600709,0.2809143,-0.16299438,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600728,0.17971802,-0.09587097,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600748,0.056137085,-0.08203125,-0.05709839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600768,-0.09725952,-0.30786133,-0.22007751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600787,-0.42323303,-0.61253357,-0.46827698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600807,-0.70552063,-0.53263855,-0.6461792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600828,-0.48820496,-0.20773315,-0.60783386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600847,0.22018433,-0.059661865,-0.3127594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600866,0.65374756,-0.16511536,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600887,0.5621338,-0.26312256,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600904,0.28730774,-0.2268982,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600925,-0.03866577,-0.038360596,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600944,-0.30604553,0.14167786,-0.25202942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600965,-0.43707275,0.21836853,-0.32766724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067600984,-0.47862244,0.14700317,-0.31488037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601004,-0.39872742,0.08628845,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601024,-0.23893738,0.1257019,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601043,-0.023757935,0.20239258,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601063,0.19036865,0.21517944,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601083,0.35227966,0.14807129,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601103,0.5046234,0.039413452,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601124,0.61647034,0.0010681152,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601142,0.7549591,-0.008529663,0.34344482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601162,0.7581482,-0.018112183,0.31681824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601182,0.49183655,-0.057525635,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601202,0.22445679,-0.03515625,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601222,0.07318115,0.080963135,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601240,-0.07382202,0.26098633,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601261,-0.17076111,0.3802948,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601281,-0.15478516,0.36538696,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601300,-0.103652954,0.28974915,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601325,-0.1665039,0.27270508,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601339,-0.51057434,0.26950073,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601358,-0.8770294,0.2737732,-0.30848694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601379,-0.65864563,0.30786133,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601398,0.07531738,0.42396545,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601418,0.4055481,0.21943665,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601438,0.261734,-0.15234375,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601457,0.0806427,-0.33450317,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601476,-0.07382202,-0.31851196,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601497,-0.2677002,-0.25354004,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601517,-0.34545898,-0.14700317,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601537,-0.2485199,-0.03515625,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601556,-0.13453674,0.05645752,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601576,-0.06317139,0.08308411,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601597,0.026306152,0.041534424,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601617,0.1637268,-0.020248413,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601637,0.32565308,-0.004257202,0.033462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601656,0.38424683,0.040481567,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601675,0.27026367,0.052200317,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601694,0.1083374,0.0,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601715,0.114730835,-0.06072998,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601736,0.2851715,0.022369385,0.17407227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601754,0.54190063,0.26098633,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601773,0.6313782,0.31637573,0.06008911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601792,0.46414185,0.16937256,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601814,0.2106018,0.06604004,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601833,-0.019500732,0.0053253174,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601852,-0.19206238,0.039413452,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601871,-0.21870422,0.026626587,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601891,-0.26130676,-0.19813538,-0.0059661865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601912,-0.57662964,-0.34727478,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601931,-0.7928772,-0.06817627,-0.52368164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601952,-0.41577148,0.16085815,-0.72395325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601971,0.35227966,0.0021209717,-0.4224701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067601990,0.7996979,-0.30999756,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602012,0.6420288,-0.46339417,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602030,0.10726929,-0.2428894,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602052,-0.44985962,0.18855286,-0.12313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602071,-0.5979309,0.34088135,-0.31488037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602090,-0.47009277,0.11717224,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602109,-0.26237488,-0.1171875,-0.34684753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602129,-0.07489014,-0.19494629,-0.27334595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602149,-0.020553589,-0.104400635,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602168,-0.03227234,0.050064087,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602189,0.013534546,0.116104126,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602208,0.12538147,0.092681885,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602229,0.2372284,0.040481567,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602247,0.14456177,-0.054336548,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602268,-0.056777954,0.10545349,-0.11141968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602287,-0.08979797,0.30039978,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602306,0.0082092285,0.40480042,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602326,0.1509552,0.40159607,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602346,0.27770996,0.22796631,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602365,0.39489746,-0.0021362305,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602385,0.37997437,-0.009597778,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602404,0.11366272,0.34088135,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602426,-0.20484924,0.71691895,0.25183105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602444,-0.5840759,0.6370239,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602464,-0.86424255,0.48788452,-0.08905029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602484,-0.6863556,0.52622986,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602503,-0.10897827,0.57736206,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602524,0.31074524,0.32276917,0.39245605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602544,0.3352356,-0.14381409,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602563,0.15414429,-0.5528717,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602583,-0.0035095215,-0.6604614,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602603,-0.21763611,-0.45381165,0.13252258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602623,-0.35717773,-0.17471313,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602642,-0.30285645,-0.012786865,-0.08052063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602662,-0.11004639,-0.036224365,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602683,-0.0152282715,-0.11930847,0.13465881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602701,-0.06317139,-0.17897034,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602721,-0.107910156,-0.18109131,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602741,-0.061035156,-0.18215942,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602761,-0.020553589,-0.19813538,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602780,-0.028015137,-0.25354004,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602800,-0.08872986,-0.25672913,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602819,-0.13348389,-0.21092224,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602840,-0.08128357,-0.10546875,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602859,0.09236145,-0.03515625,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602878,0.3363037,-0.13635254,0.3019104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602897,0.5866394,-0.30892944,0.4318695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602918,0.6857147,-0.3217163,0.54052734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602941,0.2372284,0.123565674,0.54478455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602956,-0.40725708,0.5784302,0.39138794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067602976,-0.4179077,0.37922668,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603000,-0.1388092,-0.32917786,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603015,-0.21549988,-0.76060486,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603042,-0.36782837,-0.5347595,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603057,0.040161133,-0.061782837,-0.40437317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603074,0.49290466,0.23754883,-0.36601257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603094,0.57066345,0.30039978,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603116,0.30541992,0.14274597,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603134,-0.11216736,-0.039413452,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603155,-0.52656555,-0.09375,-0.4224701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603175,-0.82164,-0.03515625,-0.7495117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603193,-0.903656,0.0095825195,-0.8368683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603213,-0.84187317,0.052200317,-0.69944763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603233,-0.60006714,-0.092681885,-0.52900696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603253,-0.3007202,-0.32917786,-0.4746704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603272,-0.07489014,-0.35154724,-0.47894287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603292,0.10620117,-0.17897034,-0.35749817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603312,0.2606659,0.012786865,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603331,0.3117981,0.09587097,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603351,0.308609,0.06071472,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603370,0.34588623,-0.036224365,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603392,0.30647278,-0.036224365,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603410,0.27238464,0.16830444,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603430,0.34162903,0.26524353,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603450,0.4300537,0.14807129,0.2166748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603470,0.62286377,0.0,0.3093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603489,0.6303253,-0.012786865,0.34770203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603515,0.3075409,0.19387817,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603529,-0.091934204,0.40480042,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603549,-0.51589966,0.4229126,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603569,-0.9398804,0.42929077,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603588,-0.76091003,0.46018982,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603608,0.13496399,0.39094543,0.18365479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603627,0.6292572,0.19281006,0.35942078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603647,0.42366028,-0.03729248,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603666,0.044418335,-0.31532288,0.31788635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603687,-0.13134766,-0.51026917,0.24971008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603706,-0.21870422,-0.40800476,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603726,-0.33906555,-0.09161377,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603746,-0.32948303,0.076690674,-0.1870575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603766,-0.23574829,-0.028762817,-0.08479309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603787,-0.2762146,-0.22157288,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603807,-0.30285645,-0.30041504,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603825,-0.107910156,-0.2663269,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603845,0.19248962,-0.2705841,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603865,0.30647278,-0.29081726,-0.12953186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603885,0.12005615,-0.29507446,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603904,-0.26556396,-0.28974915,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603924,-0.4914093,-0.2194519,-0.17533875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603944,-0.117492676,-0.17471313,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603965,0.62286377,-0.17364502,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067603983,0.99250793,-0.12463379,0.3050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604003,0.71873474,0.067108154,0.31788635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604023,0.3352356,0.25672913,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604043,0.060394287,0.21624756,-0.13059998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604062,-0.119628906,-0.008529663,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604083,-0.27941895,-0.2514038,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604101,-0.47543335,-0.49641418,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604121,-0.8067169,-0.48043823,-0.20089722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604140,-0.90260315,0.034088135,-0.8006439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604161,-0.44560242,0.35792542,-1.1053162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604181,0.1637268,0.21731567,-0.93592834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604200,0.4566803,-0.08842468,-0.55670166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604219,0.38529968,-0.21624756,-0.17427063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604240,0.036972046,-0.15446472,0.015350342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604259,-0.38807678,0.12463379,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604278,-0.50312805,0.39627075,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604297,-0.2485199,0.36964417,-0.2978363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604319,0.1360321,0.16404724,-0.1955719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604339,0.41194153,-0.07244873,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604357,0.41513062,-0.1299591,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604377,0.19248962,0.025558472,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604397,0.027374268,0.23222351,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604417,0.07318115,0.28656006,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604437,0.11154175,0.19494629,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604457,0.018859863,0.10865784,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604478,-0.12814331,0.15446472,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604497,-0.17715454,0.30360413,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604516,-0.12176514,0.36750793,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604536,0.032699585,0.3483429,0.31149292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604556,0.15414429,0.28656006,0.5096283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604574,0.1552124,0.21304321,0.62893677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604594,0.081710815,0.15765381,0.66516113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604614,-0.07807922,0.31318665,0.6545105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604634,-0.19099426,0.58270264,0.617218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604653,-0.33480835,0.53689575,0.5106964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604672,-0.472229,0.36964417,0.39778137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604694,-0.2911377,0.46018982,0.36688232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604714,0.19036865,0.48788452,0.42121887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604732,0.38424683,0.12782288,0.42973328
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604752,0.28730774,-0.34727478,0.41908264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604772,0.1871643,-0.7233124,0.39671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604792,0.044418335,-0.7659302,0.30296326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604812,-0.12495422,-0.42611694,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604833,-0.20378113,0.0021209717,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604853,-0.1973877,0.2311554,0.05155945
