userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423222,1.9535536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423236,1.9797477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423242,1.8964399,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423257,1.8767889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423262,1.9084189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423276,1.8858601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423282,1.9051807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423296,1.877096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423303,1.865098,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423315,1.8394688,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423323,1.8078725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423335,1.802196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423343,1.8395905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423355,1.895268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423363,2.0062711,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423375,1.9821731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423383,1.9480873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423395,2.0032496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423403,1.9081336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423415,1.910605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423424,2.0858994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423434,2.0547988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423443,1.9261608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423453,1.9198612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423464,1.7913443,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423473,1.8173631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423483,1.8253634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423492,1.8209897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423505,1.7687005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423513,1.730163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423524,1.6108718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423532,1.6275504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423544,1.7858303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423553,1.853398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423564,1.8979785,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423571,1.8977402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423585,1.9780264,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423593,1.948828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423606,1.8518544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423612,1.8138608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423626,1.7049375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423631,1.706952,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423645,1.842025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423652,1.8418423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423666,1.9370737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423670,1.9754249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423685,1.8883551,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423689,1.9033157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423705,1.9355141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423710,1.9705566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423724,2.0003805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423736,1.9449277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423745,1.9274054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423748,1.9061657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423765,1.882268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423768,1.8506235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423785,1.8929546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423788,1.9349562,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423805,1.8444917,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423807,1.834083,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423825,1.8034493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423828,1.8021802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423846,1.6922339,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423847,1.6893296,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423867,1.7570406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423868,1.7551355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423887,1.6571897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423887,1.6983411,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423907,1.7108142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423908,1.693239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423927,1.6903517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423928,1.8154728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423947,1.8517013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423947,1.887315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423967,1.8797008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423968,1.8566351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423986,1.8160901,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067423987,1.8778499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424007,1.8796585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424007,1.8664238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424025,1.851473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424027,1.9645625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424045,1.9821349,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424047,1.8689686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424067,1.8607647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424067,1.7947173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424084,1.846953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424087,2.033562,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424105,2.009348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424107,1.9260626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424125,1.9027923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424128,1.8710057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424143,1.8832393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424148,1.9446566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424164,1.9482923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424168,1.8677301,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424184,1.9019376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424188,1.9607183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424202,1.9513175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424210,2.0310137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424224,2.0354314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424228,1.9746222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424242,1.9577115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424248,2.1835523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424263,2.1550982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424268,1.8634295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424281,1.8874246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424288,2.0429513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424302,2.0584223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424309,2.0999086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424320,2.066619,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424329,2.0027254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424340,1.9996024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424349,2.004793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424360,2.0347934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424369,1.9580686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424379,1.9617026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424389,2.0328956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424400,2.0240486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424409,1.9222388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424421,1.893596,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424430,1.9215024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424439,1.897809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424450,1.8713598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424460,1.8632532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424470,1.7679448,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424480,1.8192607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424491,1.9029499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424498,1.9473088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424511,1.9584706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424519,1.9935057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424533,2.036934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424538,2.0245943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424551,2.112175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424559,2.0547066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424573,2.1174905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424579,2.1067998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424592,1.9603615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424597,1.9519541,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424613,1.8680056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424617,1.8571945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424632,1.9227244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424637,1.9685804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424652,2.0240452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424656,2.0615418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424672,1.9698544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424676,1.9807271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424692,2.164115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424696,2.1514797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424712,2.0089679,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424717,2.0023727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424732,2.097648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424734,2.1075988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424754,1.9375619,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424755,1.9216813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424774,1.9348627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424775,1.913601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424793,1.9270456,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424794,1.942179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424812,2.0186791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424813,1.985766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424833,2.0982692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424834,2.103493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424853,2.002478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424853,2.0373433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424873,2.037169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424873,1.9884921,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424893,2.0201373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424894,2.03319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424913,2.010145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424914,1.9195123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424933,1.9035563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424934,1.8067979,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424953,1.7776682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424954,1.9768536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424974,1.9679263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424975,1.875005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424992,1.8795835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067424994,2.0665324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425014,2.0998588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425015,1.7997011,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425030,1.7881789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425034,1.9658831,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425050,1.9511037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425054,2.1764836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425072,2.1819952,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425074,2.1351776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425090,2.1141853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425094,1.9784546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425110,1.9543467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425115,1.8230795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425130,1.8245984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425135,1.8560091,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425149,1.8753324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425155,1.9105631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425169,1.9182395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425177,1.9814887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425190,1.9767421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425196,1.8868338,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425213,1.9003491,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425216,2.1401865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425228,2.1299355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425236,2.100343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425249,2.1471794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425256,2.043474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425268,2.0560837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425276,2.1619768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425288,2.1219752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425296,2.1273336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425307,2.1072395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425316,1.9024516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425327,1.8816332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425336,2.13583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425346,2.1462095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425356,1.9759173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425366,1.9979502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425377,1.9797342,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425386,1.9864652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425397,2.0913718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425405,2.0729454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425417,1.8664978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425426,1.8655533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425437,1.9144604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425446,1.9269766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425458,2.061279,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425465,2.0890262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425478,2.078479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425484,2.0637054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425498,2.0523973,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425504,2.0318062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425518,2.1930037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425524,2.2014322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425538,2.0995145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425543,2.1127806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425558,1.9881936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425563,2.0163662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425578,2.1497831,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425583,2.1536689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425598,1.9546986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425603,1.9391003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425619,1.8751203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425623,1.8338822,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425639,1.9920249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425643,2.0063233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425660,2.1262918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425662,2.1829963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425682,2.1569126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425682,2.1689382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425699,2.1533072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425702,2.153263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425719,2.0252273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425721,1.994995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425740,2.097629,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425741,2.0188632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425760,2.1268322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425761,2.1104653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425780,2.1562812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425781,2.213804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425801,2.0690541,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425802,2.0940764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425820,2.0087318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425821,2.0468261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425841,2.0405638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425842,2.132069,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425860,2.131017,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425861,2.3618026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425880,2.3454285,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425880,2.1675603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425899,2.163604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425900,2.2131014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425919,2.21613,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425920,2.0973744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425938,2.0913873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425940,2.0503762,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425958,2.0313191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425960,1.982979,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425980,1.9989924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425981,2.19522,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425998,2.2140274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426001,2.3185775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426017,2.2957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426022,2.1868618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426037,2.217739,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426041,2.0930374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426057,2.0903983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426061,2.0251741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426077,2.0238883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426082,2.1035657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426096,2.081124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426102,1.9768642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426116,1.9734625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426122,2.0715322,0.0,0.0
