userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274234,-8.605957,-2.0431519,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274256,-8.006287,-2.6428223,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274276,-7.5561523,-1.2924194,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274294,-7.8567505,-2.0431519,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274317,-7.5561523,-0.99334717,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274335,-6.956482,-0.84228516,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274355,-6.655884,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274375,-7.7056885,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274395,-6.956482,-0.39215088,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274415,-7.7056885,-1.1428833,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274436,-7.8567505,-2.0431519,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274456,-7.106018,-0.24261475,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274476,-8.006287,-0.84228516,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274496,-8.006287,-1.8920898,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274516,-7.255554,-0.39215088,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274536,-6.80542,-0.24261475,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274556,-7.106018,0.5065918,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274576,-7.8567505,-1.2924194,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274596,-7.106018,-1.2924194,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274616,-7.255554,-2.9434204,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274636,-6.80542,-1.7425537,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274657,-7.7056885,-1.8920898,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274677,-7.7056885,-1.1428833,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274697,-7.106018,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274718,-7.106018,-0.5432129,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274738,-6.0562134,-0.5432129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274758,-7.255554,0.9567261,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274778,-5.755615,0.80718994,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274798,-7.255554,-0.09307861,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274820,-6.956482,0.6576538,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274840,-7.8567505,-0.24261475,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274859,-7.7056885,1.4068604,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274878,-8.605957,1.5579224,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274899,-7.8567505,0.05645752,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274919,-5.755615,1.5579224,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274940,-7.255554,2.456665,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274959,-7.106018,1.8569946,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274981,-8.155823,1.5579224,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275001,-6.80542,1.5579224,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275020,-7.106018,1.2573242,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275040,-9.205627,2.307129,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275060,-8.155823,4.107666,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275081,-7.5561523,2.307129,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275100,-9.056091,3.2073975,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275122,-7.7056885,3.2073975,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275141,-9.205627,2.307129,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275160,-8.605957,3.0578613,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275181,-8.906555,0.5065918,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275201,-8.305359,1.7074585,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275222,-10.105896,0.9567261,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275244,-9.205627,1.2573242,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275264,-10.255432,3.0578613,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275284,-9.95636,3.3569336,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275303,-9.205627,4.4067383,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275322,-10.55603,2.456665,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275342,-10.255432,1.8569946,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275363,-10.55603,1.7074585,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275383,-9.95636,1.8569946,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275404,-11.755371,1.2573242,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275423,-10.55603,2.1575928,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275443,-11.755371,2.607727,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275464,-10.55603,1.7074585,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275484,-10.856628,2.1575928,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275504,-10.255432,1.8569946,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275523,-12.5061035,0.80718994,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275545,-10.856628,2.7572632,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275565,-10.255432,0.80718994,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275583,-10.55603,1.4068604,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275604,-12.055969,0.5065918,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275623,-10.705566,0.80718994,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275644,-9.805298,0.9567261,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275665,-11.306763,3.6575317,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275696,-10.55603,0.35705566,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275704,-11.155701,1.7074585,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275724,-9.95636,1.2573242,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275744,-10.255432,1.2573242,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275764,-9.655762,0.80718994,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275786,-8.755493,-0.09307861,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275807,-8.155823,0.80718994,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275827,-9.205627,1.5579224,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275845,-8.305359,1.7074585,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275865,-7.8567505,0.80718994,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275885,-7.106018,1.2573242,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275906,-8.755493,1.7074585,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275927,-7.8567505,2.307129,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275946,-7.5561523,1.5579224,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275966,-9.506226,0.9567261,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275988,-8.906555,1.8569946,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276007,-8.006287,2.456665,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276028,-7.5561523,3.6575317,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276047,-8.605957,3.6575317,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276068,-8.155823,3.0578613,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276089,-6.655884,5.757141,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276107,-7.255554,4.5578003,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276129,-8.006287,4.257202,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276148,-8.906555,4.4067383,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276168,-8.906555,5.9066772,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276191,-7.8567505,4.8568726,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276208,-8.155823,4.4067383,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276228,-10.705566,3.6575317,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276248,-10.705566,5.1574707,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276272,-10.856628,5.307007,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276288,-9.95636,4.4067383,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276308,-9.95636,4.107666,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276330,-11.155701,3.5064697,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276351,-11.605835,4.5578003,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276369,-11.006165,4.8568726,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276389,-10.705566,4.107666,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276409,-11.605835,4.257202,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276429,-13.25531,5.0079346,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276449,-11.006165,5.456543,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276469,-11.006165,5.9066772,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276490,-11.155701,3.5064697,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276510,-12.205505,4.5578003,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276530,-12.956238,3.2073975,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276550,-11.155701,2.7572632,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276571,-11.906433,3.5064697,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276592,-11.155701,4.5578003,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276611,-11.006165,4.107666,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276631,-10.856628,5.0079346,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276651,-11.006165,4.8568726,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276671,-10.255432,5.1574707,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276691,-11.006165,4.8568726,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276712,-11.155701,5.757141,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276732,-10.856628,4.5578003,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276752,-12.806702,3.3569336,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276772,-11.755371,4.4067383,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276791,-9.655762,3.3569336,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276812,-11.155701,3.5064697,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276847,-10.105896,3.2073975,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276852,-12.055969,2.307129,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276872,-11.605835,3.2073975,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276892,-11.006165,3.0578613,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276913,-12.205505,2.7572632,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276935,-9.805298,3.2073975,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276953,-11.155701,4.5578003,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276974,-10.55603,3.2073975,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276993,-9.056091,5.757141,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277014,-9.506226,3.956604,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277035,-9.506226,3.956604,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277054,-9.805298,3.956604,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277075,-10.705566,2.607727,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277097,-10.856628,4.257202,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277114,-11.906433,4.257202,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277135,-11.155701,4.5578003,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277155,-11.006165,6.2072754,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277175,-10.255432,5.1574707,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277195,-11.006165,6.2072754,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277216,-11.906433,4.257202,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277237,-11.006165,5.1574707,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277256,-11.155701,6.0577393,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277278,-12.65564,5.757141,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277297,-9.805298,5.757141,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277316,-11.605835,5.0079346,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277336,-11.155701,5.0079346,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277356,-11.906433,5.307007,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277375,-11.155701,6.0577393,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277396,-12.5061035,5.9066772,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277416,-12.055969,4.8568726,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277437,-13.105774,4.8568726,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277456,-12.956238,6.0577393,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277476,-13.705444,3.2073975,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277496,-13.856506,5.9066772,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277516,-13.105774,3.3569336,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277537,-13.105774,4.4067383,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277558,-13.555908,5.9066772,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277577,-13.856506,5.1574707,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277597,-14.155579,4.4067383,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277617,-14.605713,2.607727,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277638,-14.0060425,3.2073975,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277659,-13.856506,3.3569336,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277678,-14.456177,3.5064697,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277699,-15.505981,3.5064697,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277719,-14.756775,3.2073975,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277740,-14.605713,3.3569336,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277759,-15.055847,4.257202,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277779,-13.555908,5.1574707,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277801,-15.505981,4.5578003,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277821,-15.055847,3.2073975,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277840,-15.505981,3.956604,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277859,-14.756775,3.5064697,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277880,-14.0060425,2.7572632,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277901,-11.755371,3.0578613,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277920,-13.705444,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277940,-14.605713,3.6575317,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277960,-14.605713,1.8569946,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277981,-12.5061035,3.3569336,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278000,-13.25531,2.7572632,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278020,-14.605713,2.307129,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278041,-13.856506,2.307129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278061,-14.0060425,3.2073975,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278081,-13.856506,3.6575317,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278101,-13.25531,2.7572632,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278121,-11.605835,3.5064697,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278142,-13.856506,4.107666,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278162,-11.306763,3.0578613,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278184,-11.755371,2.307129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278202,-12.65564,2.456665,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278224,-12.055969,3.0578613,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278242,-12.5061035,3.3569336,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278261,-14.906311,3.3569336,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278281,-13.25531,3.5064697,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278304,-12.5061035,3.6575317,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278322,-12.806702,5.1574707,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278343,-13.856506,6.2072754,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278363,-12.806702,5.9066772,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278384,-13.705444,4.5578003,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278403,-13.25531,5.307007,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278423,-11.605835,4.257202,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278443,-13.555908,4.107666,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278464,-13.555908,4.8568726,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278484,-13.555908,4.4067383,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278505,-13.105774,5.456543,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278524,-13.705444,4.5578003,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278544,-12.956238,3.5064697,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278564,-13.705444,4.5578003,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278585,-14.605713,3.6575317,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278606,-13.856506,5.1574707,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278625,-14.906311,2.607727,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278645,-14.756775,5.0079346,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278665,-14.906311,3.3569336,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278685,-15.505981,4.257202,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278705,-14.456177,3.956604,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278726,-13.856506,1.8569946,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278746,-14.756775,2.7572632,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278766,-15.655518,1.2573242,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278786,-15.505981,1.7074585,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278808,-15.505981,2.456665,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278827,-15.055847,2.1575928,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278847,-14.605713,1.8569946,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278867,-14.605713,1.2573242,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278887,-14.155579,1.8569946,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278907,-15.055847,2.1575928,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278927,-12.956238,0.9567261,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278947,-14.0060425,-0.39215088,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278967,-13.705444,0.35705566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278988,-14.155579,1.2573242,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279007,-14.0060425,0.35705566,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279030,-13.25531,-1.1428833,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279048,-12.956238,-0.09307861,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279070,-12.806702,0.5065918,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279090,-12.956238,-1.1428833,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279110,-11.605835,-1.5930176,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279129,-13.555908,-1.7425537,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279148,-10.255432,-2.0431519,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279170,-10.856628,-0.84228516,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279189,-11.006165,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279209,-10.856628,-0.39215088,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279229,-10.55603,-0.84228516,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279249,-9.655762,0.5065918,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279269,-10.255432,-0.99334717,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279289,-9.805298,-1.5930176,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279310,-8.155823,-0.5432129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279329,-8.305359,-2.6428223,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279350,-10.255432,-2.4932861,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279370,-9.205627,-2.7923584,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279391,-9.205627,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279411,-9.805298,-2.9434204,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279431,-8.605957,-2.7923584,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279452,-10.105896,-1.8920898,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279471,-8.155823,-0.99334717,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279491,-9.506226,-1.8920898,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279511,-8.605957,-2.7923584,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279531,-9.056091,-2.9434204,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279553,-8.305359,-4.4433594,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279572,-9.655762,-2.4932861,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279593,-11.006165,-3.0929565,-37.069702
