userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274064,0.042297363,-0.42077637,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274083,-0.018432617,-0.5901642,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274103,-0.32629395,-0.7755127,-0.15403748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274121,-0.7001953,-0.621048,-0.54711914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274141,-0.70339966,-0.23649597,-0.7409973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274160,-0.216568,-0.0032043457,-0.6003723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274180,0.30647278,-0.06391907,-0.3681488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274200,0.44389343,-0.2471466,-0.32341003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274220,0.28730774,-0.31958008,-0.36068726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274239,0.039093018,-0.25886536,-0.35536194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274258,-0.2538452,-0.045806885,-0.36921692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274278,-0.42642212,0.13102722,-0.43525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274298,-0.46264648,0.15979004,-0.4512329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274318,-0.40618896,0.11717224,-0.3915863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274337,-0.29432678,0.08947754,-0.3159485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274357,-0.15052795,0.05645752,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274377,-0.05996704,-0.0021362305,-0.26802063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274396,-0.005645752,-0.03302002,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274416,0.07106018,-0.030899048,-0.118881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274437,0.12112427,0.008514404,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274456,0.16160583,0.03727722,0.068603516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274476,0.21913147,0.013839722,0.13252258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274495,0.29156494,0.014907837,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274516,0.34695435,0.13528442,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274535,0.3405609,0.21517944,0.3423767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274555,0.29370117,0.1800232,0.35516357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274574,0.3352356,0.088409424,0.3370514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274594,0.48330688,-0.040481567,0.33493042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274616,0.57173157,-0.13635254,0.3093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274635,0.4289856,-0.012786865,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274654,0.07531738,0.29614258,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274673,-0.36889648,0.54222107,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274693,-0.6256256,0.6412811,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274713,-0.45518494,0.69773865,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274732,-0.042922974,0.6913605,0.2315979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274754,0.19036865,0.36643982,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274772,0.21380615,-0.102264404,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274794,0.13391113,-0.34088135,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274813,0.030578613,-0.38668823,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274831,-0.07914734,-0.3398285,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274851,-0.17289734,-0.18855286,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274870,-0.22402954,0.007446289,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274891,-0.21231079,0.2354126,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274910,-0.09512329,0.34939575,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274930,0.10620117,0.33448792,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274950,0.23190308,0.23222351,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274970,0.21273804,0.027694702,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274990,0.13496399,-0.1214447,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275008,0.058273315,-0.12677002,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275028,-0.05038452,-0.08735657,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275048,-0.17822266,-0.10014343,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275069,-0.20378113,-0.06285095,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275087,0.016723633,0.031951904,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275107,0.3320465,0.052200317,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275127,0.47265625,-0.06072998,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275148,0.39915466,-0.22052002,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275167,0.2883606,-0.3121338,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275187,0.13070679,-0.23968506,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275207,-0.006713867,-0.09375,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275224,-0.061035156,-0.10758972,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275245,-0.2677002,-0.2748413,-0.2690735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275265,-0.6213684,-0.29188538,-0.53752136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275285,-0.67463684,-0.01171875,-0.5993042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275304,-0.17927551,0.18962097,-0.40756226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275324,0.44602966,0.04473877,-0.17320251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275343,0.58877563,-0.28762817,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275364,0.275589,-0.5209198,-0.17001343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275384,-0.1430664,-0.48789978,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275404,-0.39233398,-0.2237091,-0.26055908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275423,-0.34866333,-0.014923096,-0.2381897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275443,-0.169693,0.053253174,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275464,-0.05038452,0.06391907,-0.13059998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275484,-0.087677,0.06285095,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275503,-0.13774109,0.06817627,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275521,0.03590393,0.11930847,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275540,0.31925964,0.1491394,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275561,0.3831787,0.13847351,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275580,0.19888306,0.041534424,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275600,0.015655518,-0.06817627,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275620,0.08383179,-0.019180298,-0.041107178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275641,0.24682617,0.19706726,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275659,0.3171234,0.37071228,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275678,0.25427246,0.32809448,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275697,0.21592712,0.19387817,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275717,0.24575806,0.09480286,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275739,0.33416748,0.16404724,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275757,0.29795837,0.45700073,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275778,0.100875854,0.7052002,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275798,-0.12495422,0.5848236,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275818,-0.37849426,0.31425476,0.04197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275838,-0.47543335,0.23008728,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275856,-0.23361206,0.24394226,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275876,0.1275177,0.3994751,0.4318695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275896,0.081710815,0.24287415,0.4073639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275915,-0.14945984,-0.17044067,0.2166748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275935,-0.2868805,-0.44848633,0.092041016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275955,-0.32841492,-0.5166626,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275975,-0.4019165,-0.40693665,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275996,-0.45838928,-0.080963135,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276015,-0.4487915,0.23648071,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276035,-0.4434662,0.36857605,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276055,-0.38700867,0.32702637,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276074,-0.2133789,0.11930847,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276092,-0.009902954,-0.12890625,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276113,0.04548645,-0.25993347,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276132,-0.0013885498,-0.2663269,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276152,-0.06956482,-0.22796631,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276172,-0.12176514,-0.2428894,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276191,-0.20271301,-0.3259735,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276211,-0.20271301,-0.35687256,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276231,0.04335022,-0.22264099,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276250,0.35760498,0.010650635,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276273,0.43856812,0.0063934326,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276289,0.33416748,-0.20880127,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276309,0.26280212,-0.41012573,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276331,0.23829651,-0.5486145,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276351,0.17971802,-0.5432892,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276369,0.028442383,-0.53263855,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276389,-0.45518494,-0.5006714,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276409,-1.0272369,-0.22264099,-0.6685486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276429,-0.8940735,0.21092224,-0.6738739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276449,-0.028015137,0.33769226,-0.40223694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276468,0.6143341,0.029830933,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276487,0.7528229,-0.2929535,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276507,0.48330688,-0.30467224,-0.1955719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276528,0.044418335,-0.029830933,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276546,-0.41151428,0.25245667,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276566,-0.5979309,0.32702637,-0.49171448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276586,-0.5382843,0.24926758,-0.433136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276607,-0.3934021,0.18322754,-0.26481628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276627,-0.26663208,0.15126038,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276646,-0.12176514,0.113983154,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276665,0.030578613,-0.0010681152,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276686,0.11579895,-0.069244385,-0.003829956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276705,0.12538147,-0.031967163,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276724,0.08703613,0.03302002,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276746,0.030578613,0.08415222,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276764,0.0028839111,0.09480286,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276783,0.112594604,0.04899597,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276802,0.402359,0.07029724,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276822,0.59835815,0.1533966,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276848,0.5088806,0.20559692,0.25289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276861,0.275589,0.16404724,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276881,0.12644958,0.13102722,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276901,0.026306152,0.3099823,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276921,-0.18141174,0.525177,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276941,-0.42430115,0.4740448,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276961,-0.46157837,0.33555603,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276980,-0.09086609,0.34088135,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277000,0.26280212,0.37496948,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277021,0.2106018,0.14593506,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277039,0.09236145,-0.2972107,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277059,0.058273315,-0.6721802,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277080,-0.07914734,-0.7520752,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277098,-0.3199005,-0.45913696,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277118,-0.47543335,-0.057525635,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277138,-0.37849426,0.16085815,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277157,-0.18673706,0.16723633,0.068603516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277177,-0.13453674,0.064971924,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277197,-0.19526672,0.017044067,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277216,-0.18780518,-0.014923096,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277238,-0.10044861,-0.041549683,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277256,-0.054641724,-0.057525635,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277278,-0.0642395,-0.050064087,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277297,-0.08340454,-0.052200317,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277316,-0.07914734,-0.06285095,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277336,0.02418518,-0.017044067,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277356,0.18397522,0.07775879,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277375,0.29370117,0.029830933,0.24438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277394,0.33416748,-0.18429565,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277413,0.3544159,-0.30786133,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277436,0.32565308,-0.33769226,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277452,0.24575806,-0.3451538,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277473,0.20741272,-0.30999756,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277494,0.10726929,-0.34727478,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277512,-0.2922058,-0.3259735,-0.27227783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277532,-0.5638428,-0.057525635,-0.5684204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277552,-0.19845581,0.08628845,-0.45550537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277571,0.4758606,-0.12677002,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277591,0.7443085,-0.43463135,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277612,0.47691345,-0.44528198,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277630,0.052947998,-0.23435974,-0.2467041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277650,-0.29432678,-0.012786865,-0.33512878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277670,-0.42642212,0.15126038,-0.38093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277692,-0.425354,0.16191101,-0.3628235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277713,-0.41044617,0.11930847,-0.2978363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277729,-0.36463928,0.10119629,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277749,-0.28474426,0.15019226,-0.11567688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277769,-0.12814331,0.19281006,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277790,0.1552124,0.08415222,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277810,0.3863678,-0.10865784,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277828,0.34909058,-0.11930847,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277849,0.18183899,0.04473877,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277868,0.061462402,0.18322754,-0.08479309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277889,0.06678772,0.19281006,-0.07519531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277907,0.16693115,0.14381409,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277926,0.2894287,0.14381409,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277946,0.40447998,0.1842804,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277966,0.47372437,0.21199036,0.14105225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277986,0.4886322,0.21411133,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278006,0.32032776,0.25779724,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278025,0.03590393,0.47937012,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278045,-0.12176514,0.5571289,0.30296326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278065,-0.28260803,0.24180603,0.3423767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278084,-0.46157837,0.13102722,0.10057068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278104,-0.33374023,0.34194946,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278124,0.14135742,0.60079956,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278144,0.29049683,0.4303589,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278163,0.17118835,-0.017044067,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278185,0.018859863,-0.43888855,-0.19984436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278204,-0.12495422,-0.68603516,-0.20303345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278223,-0.343338,-0.60720825,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278242,-0.4530487,-0.18748474,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278261,-0.38381958,0.16404724,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278281,-0.3188324,0.2790985,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278300,-0.33055115,0.22264099,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278321,-0.2996521,0.067108154,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278341,-0.17182922,-0.10546875,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278360,-0.05038452,-0.08415222,0.029190063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278380,-0.051452637,0.06604004,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278400,-0.072753906,0.13635254,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278419,-0.068496704,0.013839722,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278439,0.019927979,-0.13529968,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278459,0.1871643,-0.15127563,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278479,0.27131653,-0.0063934326,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278498,0.23510742,0.10333252,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278518,0.18077087,-0.0021362305,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278538,0.17118835,-0.18003845,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278558,0.14562988,-0.26844788,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278578,0.052947998,-0.29081726,0.033462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278597,-0.010971069,-0.2886963,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278618,-0.15904236,-0.3526001,-0.12632751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278637,-0.5361481,-0.3728485,-0.30636597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278656,-0.78967285,-0.18536377,-0.433136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278676,-0.4487915,-0.0032043457,-0.3212738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278696,0.28198242,-0.07777405,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278715,0.673996,-0.34622192,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278735,0.47158813,-0.5209198,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278755,0.08810425,-0.44953918,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278776,-0.11643982,-0.13848877,-0.21368408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278795,-0.15264893,0.0980072,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278815,-0.04612732,0.116104126,-0.25842285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278834,0.04335022,0.07243347,-0.20729065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278855,-0.03440857,0.104385376,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278873,-0.18673706,0.1768341,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278893,-0.17822266,0.19706726,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278913,-0.05784607,0.12889099,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278933,0.0103302,0.031951904,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278952,-0.025878906,-0.0063934326,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278972,-0.11643982,0.024490356,-0.08052063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278991,-0.17289734,0.07136536,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279011,-0.08660889,0.104385376,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279031,0.13496399,0.21304321,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279050,0.30114746,0.33129883,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279071,0.30114746,0.26844788,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279090,0.28198242,0.15126038,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279110,0.3629303,0.06604004,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279130,0.4343109,0.053253174,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279149,0.3171234,0.2503357,0.2859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279170,-0.07807922,0.46765137,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279189,-0.49673462,0.37283325,0.045181274
