userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591908,2.6795926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591908,2.5635424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591928,2.7136357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591929,2.9621673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591948,2.5046828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591949,2.325676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591968,2.1917567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591969,2.070191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591987,1.9940432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067591988,2.190156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592008,2.072807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592009,1.9651887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592029,1.7134556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592029,1.8166248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592047,1.2932599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592048,0.9907781,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592066,0.16069415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592068,-0.36491156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592086,2.4321082,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592088,1.6629833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592105,2.1050713,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592109,1.7867451,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592125,2.0285385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592130,2.4234183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592145,2.4461598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592150,2.3810406,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592164,2.1804671,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592169,2.3677044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592184,2.0933409,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592189,1.887153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592205,1.7127178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592210,2.3850071,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592223,-2.361412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592230,-2.5419734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592244,3.0077865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592250,2.0720084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592263,1.8353646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592270,1.8824044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592284,2.1943004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592290,2.2886205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592304,2.7231426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592312,3.0580654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592323,2.6545804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592332,2.5889008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592344,2.487377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592352,2.4279501,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592362,2.4362097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592371,2.3862214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592383,2.4104314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592391,2.4636142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592404,2.6104107,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592411,2.6861422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592421,3.0053425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592431,2.7780836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592441,3.06587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592451,2.9161003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592460,-3.1133904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592471,-2.8203502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592481,-2.7218745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592491,3.0738993,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592500,2.5722213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592511,3.032808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592520,2.650141,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592532,2.3915632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592539,2.2140021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592552,2.2971897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592559,2.32133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592572,2.3484807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592579,2.3632202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592592,2.2791753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592599,2.3301775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592615,2.3628943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592618,2.2256129,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592635,2.1974268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592638,2.093411,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592652,2.112607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592658,2.1487143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592673,2.1584067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592677,2.367788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592693,2.310135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592697,2.300309,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592713,2.327677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592717,2.2781,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592733,2.1956244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592737,2.2311695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592755,2.2214205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592756,1.7084885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592774,1.8769487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592776,0.3590537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592793,0.0048621153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592796,0.32874763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592816,0.6846599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592816,0.92374593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592835,1.0826832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592835,-1.0669801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592855,-0.55031395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592855,-1.0265989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592874,-1.1684847,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592875,-2.128819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592894,-2.1511297,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592898,2.5738068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592915,2.5052845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592916,2.6100101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592934,2.8076768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592935,2.8264859,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592955,-3.0630975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592956,-3.116978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592973,-2.9781487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592975,-2.9742534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592993,-3.0270245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067592994,-3.0486114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593013,-3.0786626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593015,-3.0127938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593034,2.8734682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593035,2.8819587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593053,2.6873155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593055,2.5800543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593072,2.5131238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593075,2.5120401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593092,2.6593745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593095,2.7981236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593112,2.8474367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593116,2.9009674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593133,2.6056044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593136,2.6630127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593151,1.9561535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593156,1.7223241,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593171,0.34964535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593176,0.009187807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593191,-0.8603125,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593197,-0.8768414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593212,-0.81004417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593218,-1.2308501,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593230,-2.3767402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593238,1.9467392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593251,2.6154788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593257,-2.8283584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593270,-2.5876634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593277,-2.9981966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593291,3.0065367,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593297,2.947669,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593310,2.7278523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593317,2.5654252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593329,2.576386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593338,2.5799394,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593348,2.793737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593358,2.474794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593368,-1.021055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593378,-2.5613985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593391,-1.5167121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593398,-0.94232875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593408,-1.3601996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593419,-1.2660048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593427,-2.7248752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593440,-2.688404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593447,2.5979986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593458,2.6563497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593466,2.5746999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593478,2.5701213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593488,2.732377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593499,2.8540573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593506,2.75222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593520,2.7910266,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593526,2.6831374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593539,2.6846774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593546,2.8281147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593560,2.6739616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593566,2.8986754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593579,2.9527934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593586,-3.1015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593599,-3.128401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593605,2.9456081,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593619,3.0383651,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593625,2.659424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593639,2.8983204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593645,2.6089618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593660,2.5474195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593664,2.2112262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593679,2.2377114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593685,2.3819244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593700,2.1671505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593704,2.2406754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593720,2.214561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593724,2.3308837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593742,2.4779801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593743,2.5369499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593761,2.2413652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593763,2.0450494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593781,2.2122667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593782,2.07065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593801,1.9677474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593802,2.2354536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593823,1.9686812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593823,2.0196795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593843,2.4633899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593843,2.1877675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593862,1.6000866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593862,1.4686031,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593881,0.42135966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593882,1.7526354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593901,-0.84290755,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593902,-0.2856093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593921,-0.39203382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593923,-0.5289797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593941,-1.2210562,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593943,-0.9388946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593959,-1.1704335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593961,-1.0438788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593982,-1.3198133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593982,-1.2067374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593999,-2.4145298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594001,-2.2129047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594018,2.6775687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594022,2.6925223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594039,2.5839183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594042,2.593515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594059,2.840457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594063,2.8950288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594078,-2.94493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594082,-2.9596286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594098,-2.6499066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594103,-2.7027457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594119,-2.4595287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594123,-2.4176745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594138,-2.7924736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594144,-2.7096398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594157,3.1097114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594163,2.9562688,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594179,2.5219564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594183,2.7170227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594196,2.4205258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594203,2.3476753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594218,1.8848214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594225,1.4666697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594236,-0.13411202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594245,-0.65359354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594256,-0.26947588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594264,0.042177103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594277,0.7843707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594284,0.7639561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594297,0.7316791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594304,0.8669722,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594315,0.2099322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594324,0.20251806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594335,-0.56633365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594346,-0.59855705,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594355,-0.15211439,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594364,-0.3230291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594377,0.15894438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594385,0.7175302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594394,1.5297858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594405,1.6602112,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594414,1.7094593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594426,1.6716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594434,-0.4628837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594447,-0.6418918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594453,-0.849458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594466,-0.81122094,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594473,-0.6726466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594486,-0.56553537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594492,-0.23547234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594505,-0.39661095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594512,-0.72101843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594527,-0.70491934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594532,-1.1895013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594550,-1.096742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594552,2.2532332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594565,2.58388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594571,2.2904496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594586,2.3064535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594592,2.28792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594607,2.3222287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594612,2.4586189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594628,2.4922056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594631,3.047734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594647,3.0870953,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594650,-2.267995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594667,-2.3662398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594670,-2.0504792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594687,-1.9049137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594690,-2.2261353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594707,-2.469268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594710,2.034381,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594727,2.3141572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594730,2.1661308,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594750,1.9920398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594750,1.7108403,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594769,0.70704734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594770,-0.12886998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594788,-0.9557364,0.0,0.0
