userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583548,-7.7056885,-4.4433594,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583569,-7.5561523,-4.2922974,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583589,-8.155823,-3.842163,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583609,-6.0562134,-4.2922974,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583631,-7.7056885,-4.7424316,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583649,-7.7056885,-2.9434204,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583670,-6.80542,-3.5430908,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583690,-8.006287,-3.993225,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583710,-8.305359,-4.4433594,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583730,-7.8567505,-3.0929565,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583750,-7.8567505,-3.842163,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583770,-7.7056885,-4.7424316,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583790,-8.906555,-3.5430908,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583811,-7.7056885,-2.6428223,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583830,-7.8567505,-3.0929565,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583852,-7.255554,-2.192688,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583872,-8.006287,-3.3935547,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583892,-8.755493,-3.692627,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583911,-8.755493,-2.6428223,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583932,-6.3568115,-2.0431519,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583952,-6.80542,-2.0431519,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583972,-7.8567505,-2.7923584,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067583994,-8.755493,-3.3935547,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584012,-8.755493,-1.8920898,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584032,-8.305359,-3.3935547,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584052,-8.155823,-3.0929565,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584072,-8.006287,-1.1428833,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584093,-8.155823,-0.5432129,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584112,-6.80542,-0.5432129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584133,-9.95636,-0.24261475,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584155,-8.155823,-1.2924194,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584175,-7.8567505,-1.2924194,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584195,-6.655884,-0.39215088,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584214,-7.8567505,-0.5432129,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584234,-8.006287,-0.84228516,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584254,-6.80542,0.5065918,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584274,-8.155823,-0.5432129,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584294,-7.7056885,-0.39215088,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584314,-7.255554,-0.39215088,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584334,-7.5561523,-0.24261475,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584354,-8.006287,-0.84228516,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584374,-9.056091,0.6576538,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584394,-9.205627,-1.2924194,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584414,-8.906555,-0.24261475,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584435,-9.205627,-0.24261475,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584455,-8.906555,0.80718994,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584475,-8.755493,1.4068604,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584497,-10.105896,-0.39215088,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584515,-7.8567505,-0.5432129,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584537,-10.705566,-1.2924194,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584556,-9.655762,0.05645752,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584576,-10.105896,-1.1428833,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584596,-9.205627,-0.24261475,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584617,-10.255432,-1.7425537,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584636,-10.255432,-0.5432129,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584658,-9.655762,-0.99334717,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584676,-9.95636,-0.5432129,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584697,-9.506226,-0.39215088,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584717,-9.805298,-0.84228516,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584737,-10.55603,0.35705566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584757,-11.306763,-0.99334717,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584777,-11.006165,-0.99334717,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584798,-9.95636,-1.7425537,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584818,-9.805298,-1.8920898,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584839,-9.95636,-1.2924194,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584858,-9.95636,-3.0929565,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584879,-9.506226,-1.5930176,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584898,-9.805298,-0.39215088,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584918,-9.506226,-1.8920898,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584938,-9.506226,-1.5930176,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584958,-9.056091,-2.9434204,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067584978,-9.805298,-1.5930176,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585000,-9.056091,-3.993225,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585019,-8.755493,-2.6428223,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585039,-7.7056885,-1.8920898,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585058,-10.105896,-2.9434204,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585079,-9.056091,-3.993225,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585099,-9.655762,-3.0929565,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585120,-8.906555,-3.5430908,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585140,-9.655762,-4.5928955,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585160,-8.605957,-3.5430908,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585180,-8.305359,-3.993225,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585203,-8.155823,-3.5430908,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585221,-8.006287,-3.692627,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585242,-10.255432,-4.2922974,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585261,-9.805298,-4.7424316,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585281,-6.80542,-3.5430908,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585301,-8.006287,-2.6428223,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585320,-8.155823,-3.5430908,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585343,-6.956482,-5.192566,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585362,-6.80542,-4.8934937,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585381,-5.155945,-3.993225,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585402,-6.3568115,-4.5928955,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585422,-5.155945,-1.8920898,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585442,-5.755615,-2.4932861,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585462,-6.655884,-3.692627,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585484,-6.3568115,-2.4932861,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585503,-6.2057495,-3.3935547,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585523,-6.3568115,-3.5430908,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585543,-5.9066772,-3.692627,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585563,-5.305481,-2.0431519,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585583,-6.3568115,-2.7923584,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585602,-7.5561523,-2.4932861,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585622,-7.255554,-2.6428223,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585643,-5.755615,-2.4932861,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585664,-6.655884,-2.192688,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585684,-6.3568115,-2.0431519,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585705,-5.9066772,-1.1428833,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585724,-6.2057495,-2.6428223,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585744,-8.155823,-0.5432129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585764,-8.155823,-2.4932861,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585784,-8.155823,-2.0431519,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585806,-9.205627,-0.5432129,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585825,-8.006287,-1.1428833,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585845,-7.8567505,-1.7425537,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585865,-8.006287,-1.1428833,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585887,-8.755493,-1.5930176,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585907,-9.655762,-2.7923584,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585925,-9.205627,-2.4932861,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585946,-10.105896,-1.8920898,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585966,-8.755493,-3.3935547,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067585986,-10.255432,-1.2924194,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586006,-9.805298,-2.6428223,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586025,-9.205627,-1.7425537,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586046,-9.056091,-2.9434204,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586066,-10.705566,-1.7425537,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586087,-10.255432,-3.0929565,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586107,-9.655762,-4.5928955,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586127,-9.506226,-2.6428223,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586147,-10.255432,-3.842163,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586167,-9.95636,-4.2922974,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586187,-10.105896,-3.993225,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586207,-8.755493,-3.692627,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586226,-10.105896,-3.692627,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586247,-8.755493,-3.993225,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586267,-8.605957,-4.5928955,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586287,-8.906555,-3.842163,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586308,-9.056091,-3.692627,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586328,-7.255554,-3.993225,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586350,-8.006287,-4.4433594,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586369,-9.506226,-4.7424316,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586388,-7.106018,-4.5928955,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586408,-7.255554,-3.993225,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586429,-8.605957,-4.5928955,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586450,-8.155823,-4.2922974,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586469,-9.506226,-4.4433594,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586489,-7.8567505,-4.2922974,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586510,-8.305359,-5.493164,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586530,-9.056091,-5.493164,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586549,-8.305359,-5.192566,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586570,-7.255554,-3.3935547,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586590,-6.0562134,-3.842163,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586610,-7.106018,-3.5430908,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586630,-6.2057495,-1.5930176,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586650,-5.755615,-3.0929565,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586671,-5.606079,-2.192688,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586691,-3.805542,-2.192688,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586711,-5.606079,-1.1428833,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586730,-5.9066772,-0.39215088,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586752,-7.5561523,0.05645752,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586771,-6.3568115,-0.24261475,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586791,-6.80542,0.80718994,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586813,-6.80542,1.8569946,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586831,-6.655884,1.7074585,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586852,-6.80542,2.307129,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586872,-6.3568115,2.607727,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586892,-6.80542,3.3569336,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586912,-6.80542,4.4067383,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586932,-8.155823,4.8568726,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586952,-7.8567505,3.0578613,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586973,-6.3568115,3.3569336,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067586995,-8.006287,3.5064697,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587014,-7.8567505,3.6575317,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587034,-8.006287,3.5064697,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587054,-9.205627,4.107666,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587073,-8.155823,3.6575317,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587093,-9.506226,3.2073975,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587114,-9.056091,2.1575928,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587134,-10.255432,1.8569946,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587155,-9.205627,3.0578613,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587174,-10.55603,2.1575928,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587194,-10.705566,3.0578613,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587215,-10.705566,2.307129,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587234,-9.805298,3.2073975,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587254,-10.705566,3.0578613,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587275,-12.055969,3.6575317,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587296,-10.705566,3.6575317,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587315,-11.605835,2.1575928,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587335,-11.006165,3.0578613,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587355,-11.605835,2.1575928,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587375,-11.755371,1.8569946,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587395,-11.006165,2.307129,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587416,-10.856628,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587436,-10.705566,2.607727,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587457,-10.255432,1.2573242,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587476,-11.155701,2.7572632,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587496,-9.805298,1.4068604,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587516,-10.255432,2.307129,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587537,-11.755371,1.2573242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587557,-10.856628,1.4068604,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587577,-10.255432,1.5579224,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587597,-12.055969,1.2573242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587617,-11.155701,0.6576538,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587637,-9.805298,0.35705566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587657,-11.155701,0.35705566,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587677,-10.856628,1.4068604,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587698,-11.605835,0.35705566,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587718,-10.856628,0.9567261,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587738,-12.055969,1.5579224,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587758,-9.805298,0.6576538,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587779,-11.006165,2.307129,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587798,-9.056091,3.2073975,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587818,-8.605957,3.6575317,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587839,-9.506226,5.0079346,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587860,-7.8567505,4.4067383,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587879,-9.805298,3.956604,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587899,-8.305359,3.2073975,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587919,-9.805298,2.456665,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587939,-9.205627,4.107666,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587960,-8.755493,4.257202,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067587980,-8.605957,5.1574707,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588001,-9.056091,4.5578003,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588021,-9.506226,3.5064697,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588041,-9.655762,3.6575317,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588061,-8.155823,5.1574707,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588081,-9.506226,4.5578003,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588101,-8.605957,4.4067383,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588121,-8.605957,5.9066772,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588141,-9.655762,5.1574707,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588161,-9.95636,5.456543,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588181,-9.056091,6.3568115,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588201,-10.856628,6.3568115,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588221,-8.755493,6.3568115,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588241,-11.306763,5.456543,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588262,-11.006165,4.4067383,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588282,-11.605835,4.5578003,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588303,-11.605835,4.5578003,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588322,-12.205505,4.5578003,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588342,-12.055969,6.6574097,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588363,-12.956238,5.307007,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588383,-12.205505,5.307007,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588403,-12.956238,5.757141,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588424,-11.306763,5.456543,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588443,-13.105774,4.8568726,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588463,-12.5061035,5.9066772,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588483,-13.856506,5.1574707,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588503,-13.555908,4.107666,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588523,-13.705444,7.107544,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588543,-13.105774,4.8568726,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588564,-13.555908,4.8568726,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588584,-12.205505,6.806946,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588605,-11.755371,4.8568726,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588625,-11.605835,3.956604,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588645,-11.755371,4.8568726,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588664,-12.055969,4.4067383,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588685,-12.806702,3.3569336,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588705,-12.205505,3.2073975,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588726,-11.906433,2.456665,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588745,-11.605835,5.0079346,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588766,-12.205505,3.2073975,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588785,-11.755371,3.6575317,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588805,-12.65564,1.7074585,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588826,-11.006165,1.8569946,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588846,-11.906433,2.456665,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067588866,-11.006165,3.0578613,-38.56964
