userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541359,-0.18435669,0.5626831,0.12390137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541379,-0.3569336,0.4124756,0.08981323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541399,-0.35906982,0.18237305,-0.09660339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541418,-0.070373535,0.05241394,-0.028427124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541440,0.31845093,0.12911987,0.2517395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541459,0.38235474,0.17492676,0.4285736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541478,0.26411438,-0.04559326,0.39341736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541497,0.10220337,-0.2916565,0.16545105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541517,-0.17263794,-0.40351868,-0.12857056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541536,-0.44961548,-0.3257599,-0.30859375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541556,-0.49647522,-0.20750427,-0.296875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541576,-0.43789673,-0.16062927,-0.13389587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541595,-0.38356018,-0.14892578,0.013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541615,-0.22270203,-0.12760925,0.035491943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541635,0.004196167,-0.10417175,-0.03907776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541655,0.16610718,-0.04345703,-0.09448242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541674,0.19700623,0.0140686035,-0.09448242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541694,0.19380188,-0.02960205,-0.05718994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541714,0.2896881,-0.13400269,-0.012451172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541734,0.39834595,-0.21603394,-7.324219E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541753,0.30352783,-0.14678955,-0.010314941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541773,0.114974976,0.04815674,0.06958008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541792,9.918213E-4,0.16532898,0.18356323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541812,0.051071167,0.1355133,0.18249512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541832,0.24281311,0.026855469,0.06530762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541852,0.2939453,-0.010437012,-0.009262085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541872,0.070236206,-0.010437012,-0.018844604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541891,-0.12683105,-0.05731201,-0.12004089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541912,-0.3622589,-0.17555237,-0.25427246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541931,-0.6999512,-0.29699707,-0.3469391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541951,-0.7649231,-0.29592896,-0.3160553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541970,-0.34735107,-0.2554474,-0.124298096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541990,0.09474182,-0.27674866,0.019500732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542009,0.2982025,-0.3577118,0.028030396
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542031,0.3173828,-0.2639618,0.002456665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542050,0.1362915,-0.07435608,-0.102996826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542069,-0.14814758,0.11314392,-0.25959778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542089,-0.37823486,0.14083862,-0.4417572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542108,-0.40060425,0.004486084,-0.533371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542129,-0.22164917,-0.18939209,-0.45880127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542148,-0.016052246,-0.23626709,-0.24041748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542168,0.07876587,-0.056243896,-0.04547119
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542188,0.08302307,0.16320801,0.019500732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542207,0.093673706,0.20048523,0.039749146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542227,0.11924744,0.047088623,0.008850098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542247,0.21723938,-0.05303955,-0.030563354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542267,0.2662506,-0.059432983,-0.046539307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542286,0.16824341,-8.392334E-4,-0.044403076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542305,0.11604309,0.12272644,-0.046539307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542325,0.17782593,0.22073364,-0.024169922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542344,0.27583313,0.23138428,0.07170105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542365,0.37809753,0.09928894,0.15159607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542386,0.36958313,-0.1116333,0.17503357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542405,0.26411438,-0.19792175,0.19421387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542425,0.20979309,0.09928894,0.29222107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542444,0.20872498,0.643631,0.48075867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542463,0.051071167,0.82580566,0.54042053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542484,-0.17903137,0.60209656,0.3028717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542503,-0.17051697,0.41140747,0.08555603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542525,-0.016052246,0.44230652,0.181427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542544,0.10220337,0.27505493,0.30819702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542565,0.12669373,-0.16809082,0.35079956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542582,0.079818726,-0.59313965,0.33589172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542601,-0.14601135,-0.7667694,0.21125793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542621,-0.5199127,-0.52175903,-0.04121399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542641,-0.8384247,-0.021087646,-0.25320435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542661,-0.89276123,0.3656006,-0.26385498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542680,-0.6392212,0.37945557,-0.110458374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542700,-0.49861145,0.15255737,-0.004989624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542719,-0.47091675,0.0140686035,-0.023101807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542739,-0.3611908,-0.035995483,-0.1402893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542759,-0.035217285,-0.14146423,-0.12324524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542779,0.25772095,-0.23626709,0.01524353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542799,0.24813843,-0.21496582,0.08981323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542822,0.14266968,-0.12760925,0.07383728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542838,0.23641968,-0.0839386,0.07595825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542857,0.50379944,-0.14039612,0.09300232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542879,0.717926,-0.2842102,0.14733887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542897,0.7765045,-0.3768921,0.16970825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542917,0.62524414,-0.30976868,0.10366821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542937,0.36637878,-0.14146423,-0.014587402
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542956,0.058517456,0.076919556,-0.16265869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542975,-0.236557,0.17385864,-0.2936859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242542997,-0.54867554,-0.008300781,-0.35653687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543015,-0.8671875,-0.1627655,-0.31817627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543035,-0.72232056,-0.014694214,-0.18075562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543055,-0.041610718,0.07371521,0.096206665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543075,0.6135254,-0.2692871,0.23362732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543094,0.7168579,-0.50364685,0.107925415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543113,0.2619934,-0.34918213,-0.091278076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543133,-0.35586548,-0.03173828,-0.22869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543153,-0.59661865,0.1621399,-0.25532532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543173,-0.49221802,0.1355133,-0.26385498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543192,-0.3899536,-0.087127686,-0.36079407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543213,-0.39527893,-0.20005798,-0.42578125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543232,-0.40060425,-0.1158905,-0.35014343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543253,-0.21951294,0.055618286,-0.16371155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543272,0.17037964,0.12484741,0.06851196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543293,0.37702942,0.063064575,0.19421387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543312,0.368515,0.027908325,0.13668823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543332,0.34614563,0.08224487,0.03868103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543352,0.3717041,0.15148926,0.033355713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543372,0.42390442,0.19622803,0.05253601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543390,0.46012878,0.19090271,0.034423828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543410,0.4739685,0.19941711,-0.00819397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543430,0.48461914,0.28677368,-0.0039367676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543450,0.33442688,0.37199402,0.020568848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543470,0.2662506,0.42419434,0.0365448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543490,0.22790527,0.47425842,0.054656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543509,0.09474182,0.6351166,0.21765137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543529,-0.07463074,0.7384491,0.437088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543548,-0.24827576,0.5168762,0.39341736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543568,-0.2546692,0.18664551,0.047210693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543587,-0.06611633,0.07904053,-0.09553528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543607,0.18847656,0.1429596,0.054656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543627,0.1639862,0.023651123,0.2325592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543647,0.08409119,-0.2927246,0.3263092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543666,0.05958557,-0.52601624,0.2826233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543686,-0.0831604,-0.48553467,0.12815857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543706,-0.30473328,-0.17129517,-0.023101807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543725,-0.41552734,0.17918396,-0.058258057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543745,-0.31752014,0.29849243,0.022705078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543765,-0.17903137,0.21220398,0.086624146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543784,-0.019241333,0.04283142,0.08023071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543806,0.05319214,-0.089263916,3.3569336E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543825,0.07344055,-0.10205078,-0.059326172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543844,0.08302307,-0.038131714,-0.042282104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543863,0.12243652,-0.01789856,0.006729126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543894,0.14266968,-0.087127686,0.022705078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543904,0.12030029,-0.14997864,0.023773193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543923,0.15652466,-0.19578552,0.063186646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543942,0.29608154,-0.26290894,0.15052795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543962,0.35998535,-0.35984802,0.15266418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242543981,0.32589722,-0.33320618,0.105789185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544001,0.22895813,-0.1904602,0.08981323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544021,0.054260254,-0.108444214,0.086624146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544041,-0.142807,-0.054107666,0.06425476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544061,-0.236557,-0.11376953,-0.0018005371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544081,-0.35906982,-0.35025024,-0.07637024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544101,-0.72657776,-0.537735,-0.25852966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544120,-0.9417572,-0.43974304,-0.3714447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544139,-0.55506897,-0.186203,-0.30007935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544158,0.20126343,-0.17022705,-0.2265625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544179,0.6795654,-0.441864,-0.13922119
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544199,0.5634613,-0.4653015,-0.10620117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544219,0.10964966,-0.20217896,-0.08595276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544242,-0.28555298,0.10675049,-0.07211304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544258,-0.41871643,0.30274963,-0.2457428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544278,-0.33242798,0.2090149,-0.4460144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544297,-0.24081421,-0.030670166,-0.39274597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544317,-0.21418762,-0.07861328,-0.16477966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544340,-0.13215637,0.107803345,0.002456665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544357,0.04147339,0.20155334,0.08981323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544376,0.15971375,0.09075928,0.12922668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544397,0.22151184,-0.014694214,0.17610168
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544416,0.24281311,-0.013626099,0.19100952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544436,0.24388123,0.056671143,0.18782043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544455,0.17037964,0.11314392,0.094070435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544475,0.08409119,0.09396362,-0.034820557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544494,0.103256226,0.10568237,-0.07423401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544515,0.12776184,0.24629211,-0.05293274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544534,0.09048462,0.41993713,-0.014587402
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544554,0.11178589,0.42738342,0.056793213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544574,0.20872498,0.34111023,0.14201355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544596,0.21191406,0.3347168,0.22616577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544614,0.13308716,0.42312622,0.32843018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544632,-0.10127258,0.40821838,0.33268738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544653,-0.48049927,0.3474884,0.10153198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544672,-0.5476074,0.3656006,-0.03375244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544692,-0.2280426,0.37838745,0.16970825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544712,0.08409119,0.20581055,0.44241333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544732,0.25772095,-0.17022705,0.52124023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544752,0.39727783,-0.3864746,0.44454956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544772,0.30992126,-0.3896637,0.3614502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544791,0.026565552,-0.279953,0.27197266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544810,-0.24188232,-0.063690186,0.16651917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544831,-0.33135986,0.10568237,0.096206665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544849,-0.22590637,0.16107178,0.11643982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544869,-0.020309448,0.1855774,0.18782043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544888,0.112854004,0.18664551,0.2325592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544909,0.15438843,0.1387024,0.25386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544928,0.12882996,0.0034179688,0.2506714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544948,0.037216187,-0.21282959,0.22937012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544968,0.037216187,-0.37582397,0.21765137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242544988,0.11178589,-0.37475586,0.18356323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545007,0.07130432,-0.2597046,0.18461609
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545026,-0.030960083,-0.21710205,0.22297668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545046,0.058517456,-0.3108368,0.29222107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545066,0.30033875,-0.4642334,0.28475952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545086,0.43243408,-0.51963806,0.20272827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545106,0.40899658,-0.45251465,0.15585327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545125,0.31098938,-0.35557556,0.13562012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545146,0.11924744,-0.25331116,0.039749146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545166,-0.029891968,-0.19685364,-0.10406494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545185,-0.09062195,-0.34918213,-0.21591187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545204,-0.365448,-0.6186981,-0.38209534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545224,-0.74894714,-0.6453247,-0.61538696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545244,-0.634964,-0.33213806,-0.7528076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545264,0.018035889,-0.05731201,-0.613266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545284,0.544281,-0.12654114,-0.3394928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545303,0.60713196,-0.25331116,-0.17649841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545325,0.31845093,-0.18513489,-0.12962341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545342,-0.006454468,0.05987549,-0.1477356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545364,-0.25146484,0.2686615,-0.15626526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545382,-0.3856964,0.32192993,-0.14561462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545401,-0.4560089,0.2217865,-0.15945435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545422,-0.412323,0.09928894,-0.14987183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545441,-0.19927979,0.11846924,-0.009262085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545461,9.918213E-4,0.1940918,0.18035889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545481,0.10964966,0.19197083,0.3018036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545500,0.13948059,0.1355133,0.36572266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545520,0.040405273,0.06838989,0.34121704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545539,-0.06930542,0.09503174,0.29115295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545559,-0.011779785,0.16532898,0.34228516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545579,0.18954468,0.19836426,0.4637146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545599,0.335495,0.19515991,0.53616333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545618,0.370636,0.1663971,0.4594574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545638,0.33122253,0.10461426,0.3252411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545657,0.31098938,0.053482056,0.2559967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545677,0.33442688,0.06626892,0.27197266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545698,0.23002625,0.1855774,0.26878357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545717,0.0063171387,0.35494995,0.23149109
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545736,-0.1065979,0.5648041,0.23469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545756,0.15759277,0.7192688,0.34228516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545776,0.48249817,0.6670685,0.35186768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545796,0.23002625,0.34855652,-0.026306152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545815,-0.19927979,0.16427612,-0.63031006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545836,-0.06825256,0.29530334,-0.5727844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545855,0.48461914,0.6223297,0.10472107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545874,0.6199188,0.6777191,0.52124023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545894,0.31845093,0.42419434,0.437088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545915,0.1405487,-0.186203,0.17823792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545935,0.12989807,-0.59313965,-0.0028686523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545954,0.10646057,-0.3119049,-0.098739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545974,0.009521484,0.33790588,-0.09020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242545993,-0.16305542,0.6734619,-0.049728394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546013,-0.2088623,0.40501404,-0.07211304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546033,-0.041610718,-0.03173828,-0.16905212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546052,0.17570496,-0.1670227,-0.20314026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546071,0.25027466,-0.08287048,-0.11152649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546092,0.12776184,0.0023498535,-0.03375244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546113,-0.0597229,-0.018951416,-0.049728394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546131,-0.082092285,-0.14146423,-0.20207214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546151,-0.02456665,-0.23094177,-0.30540466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546171,-0.0320282,-0.2053833,-0.33735657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546192,-0.049072266,-0.120162964,-0.37251282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546210,-0.0639801,-0.22987366,-0.48435974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546231,-0.17263794,-0.4653015,-0.6590729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546250,-0.37716675,-0.52708435,-0.81033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546269,-0.42617798,-0.31936646,-0.8316345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546289,-0.36012268,-0.028549194,-0.78157043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546309,-0.35054016,0.12591553,-0.73683167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546328,-0.37823486,0.15788269,-0.67611694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546349,-0.3143158,0.09503174,-0.5621338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546368,-0.051208496,-0.06903076,-0.38635254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546387,0.32164,-0.17662048,-0.2457428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546407,0.50486755,-0.19685364,-0.27236938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546427,0.3951416,-0.14465332,-0.38423157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546449,0.22151184,-0.09140015,-0.4460144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546466,0.17782593,-0.1031189,-0.3757019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242546486,0.20872498,-0.17874146,-0.24041748
