userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531520,0.5985565,0.5458832,12.385208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531538,-0.9792175,-0.8164215,13.807373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531558,-1.7333984,-0.9576874,12.964615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531578,-0.9289398,0.0071868896,10.706879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531597,-0.84036255,0.39265442,8.698135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531616,-0.85472107,0.3040619,7.6853943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531636,-0.07661438,0.4453125,8.611954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531656,0.49320984,0.4189911,10.503372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531676,-0.17237854,0.22984314,10.407608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531695,-1.0702057,0.0071868896,8.710114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531715,-0.71347046,0.43095398,7.2400665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531735,-0.23461914,0.47644043,6.993469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531754,-0.5458679,0.02633667,7.773987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531775,-0.8666992,-0.0095825195,9.667801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531794,-0.45010376,0.49798584,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531814,0.20350647,0.98880005,8.688568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531833,0.11013794,1.0247192,8.599976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531855,-0.15562439,0.9457092,8.145081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531874,-0.004776001,0.8523407,8.087616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531893,-0.0622406,0.41419983,9.445129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531913,-0.2609558,0.34475708,10.845734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531933,0.05506897,0.6607971,11.607101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531952,0.07421875,0.9002228,10.924744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531972,0.08380127,1.2425842,9.892853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242531991,0.6177063,1.5059509,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532013,0.69911194,1.3694763,12.011719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532032,0.40701294,1.2617493,13.28064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532052,0.67996216,1.7357941,12.696457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532073,1.7046814,2.4444733,12.899963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532091,2.4732208,2.5641937,13.599075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532111,1.5514526,1.6065063,13.414719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532129,0.7039032,0.8379669,11.695679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532152,0.9169922,0.34954834,9.679764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532169,1.0917664,-0.07661438,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532188,1.1683807,-0.23703003,8.535339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532208,1.0893707,-0.2849121,9.05249
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532228,0.5746155,-0.18914795,8.219299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532248,0.99838257,0.39982605,6.988678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532267,0.960083,0.41419983,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532287,0.5578613,0.15322876,6.7420807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532307,-0.0023956299,0.12928772,7.206558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532327,-0.05505371,-0.01675415,8.887283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532346,0.4477234,0.70388794,8.10199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532366,0.7757263,1.4484863,6.2919617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532386,0.7445984,1.8626862,5.975937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532406,0.39265442,1.5658112,7.0174103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532426,0.47406006,1.5466461,8.504211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532445,1.0175476,1.8674774,9.473862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532465,0.90501404,2.0302887,9.770752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532485,0.39744568,1.9129639,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532504,0.5123596,1.6543884,10.393234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532524,1.1611938,1.5418701,12.102692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532544,1.6783447,1.3048401,13.943832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532564,1.8195953,1.4844055,15.095444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532583,2.4325104,2.4301147,13.496124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532607,3.1747131,2.9831696,11.516113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532622,2.6096802,1.9632416,12.739548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532642,0.6272888,0.3615265,14.008484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532662,-0.0335083,-0.16041565,12.145798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532681,0.14845276,-0.0574646,9.959885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532701,0.0574646,-0.3327942,8.544907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532721,0.4405365,-0.25857544,8.757996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532741,1.1635895,0.22744751,9.430771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532761,1.0917664,0.54348755,9.40683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532781,0.3280182,0.5530548,7.3980865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532800,-0.30166626,0.21786499,6.059738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532820,-0.52911377,0.11491394,7.7644043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532839,-0.20111084,0.48602295,9.600754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532859,0.05506897,1.06781,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532879,0.2849121,1.3934174,7.869751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532898,-0.41418457,1.0151367,7.7644043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532919,-0.7206421,0.7517853,8.588013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532938,-0.667984,0.727829,8.760391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532958,-0.52671814,0.81881714,8.623917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532978,-0.27293396,0.8954315,9.667801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242532997,0.04550171,1.1372375,10.383667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533017,0.12689209,1.1180878,10.61351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533038,0.31843567,1.1587982,10.220856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533058,0.7254486,0.99838257,11.073196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533076,1.3862457,1.2689209,11.62146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533095,1.2952728,1.3096313,11.075577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533116,1.197113,1.0127411,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533135,0.99838257,0.22744751,12.5408325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533155,0.32322693,-0.79966736,14.312546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533174,-0.10295105,-0.9289551,14.482529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533194,0.6775665,0.12689209,11.848907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533214,1.7381897,0.6392517,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533233,2.1883087,0.70628357,7.862564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533253,2.9113617,0.76135254,9.0620575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533273,2.4803925,0.6584015,9.737228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533293,1.786087,0.45489502,9.526535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533312,1.4724426,0.33758545,8.485062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533332,1.1013336,-0.011978149,7.6423035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533352,0.67037964,-0.24899292,8.348587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533372,0.2514038,-0.292099,9.490616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533391,0.019165039,-0.10534668,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533411,0.27774048,0.69192505,7.225708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533431,0.94810486,1.414978,6.189026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533451,1.2737274,1.8531036,6.6223755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533470,0.7062988,1.3455353,7.2233124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533490,0.31604004,1.0031738,7.8362274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533510,0.5339203,0.9720459,8.93277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533529,0.77093506,1.1492157,10.41478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533549,0.9289551,1.3048401,11.587936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533569,1.2785034,1.6184845,11.607101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533589,1.4844055,1.6807251,11.401199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533608,1.4317322,1.498764,11.643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533628,1.1204987,1.663971,12.265503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533648,1.2761078,2.1643524,11.827362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533667,1.5682068,2.3295593,11.049255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533687,1.1635895,1.3694763,11.963837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533707,0.04789734,0.2346344,12.789825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533727,-0.7661438,-0.10295105,11.389221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533746,-0.9073944,-0.014373779,9.380493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533766,-0.51953125,-0.09098816,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533786,0.24900818,0.04548645,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533805,1.177948,0.34954834,9.133881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533825,1.1875305,0.37348938,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533845,0.45011902,0.07661438,9.612732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533864,-0.25138855,-0.18675232,9.289505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533885,-0.39982605,-0.06703186,8.784332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533905,-0.3327942,0.32321167,8.678986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533924,-0.25378418,0.67755127,8.372528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533944,-0.30166626,1.1037292,7.833832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533964,-0.6655884,1.1013336,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242533983,-0.94091797,0.9864044,7.1993713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534004,-0.7374115,1.0702057,8.123535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534023,-0.51475525,1.0055695,8.868134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534044,-0.6823425,0.8954315,9.076431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534062,-0.8930359,0.8427582,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534082,-0.61531067,1.2425842,9.718079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534101,-0.05505371,1.5274963,10.292679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534121,0.49560547,1.8938141,10.998962
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534141,0.44293213,1.7932587,10.560837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534161,0.588974,1.6256561,10.943909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534180,0.40463257,1.6903076,11.137833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534200,0.5674286,1.742981,10.536896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534220,1.4891968,1.5442657,10.666183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534239,2.0805664,0.4620819,13.132202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534259,1.2737274,-0.89782715,15.356415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534278,0.91937256,-1.3239899,14.496902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534298,1.4508972,-1.019928,11.489777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534318,1.3718872,-1.2425995,10.266342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534338,1.6783447,-0.7685394,9.454712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534358,1.9632568,-0.11253357,9.31105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534377,1.5921478,0.27053833,8.626312
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534397,1.3024445,0.39982605,8.408447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534417,0.70150757,0.0095825195,8.585617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534437,0.3280182,-0.29449463,8.9232025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534458,-0.06703186,-0.16041565,8.599976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534476,0.15083313,0.50756836,7.8194733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534496,0.45729065,1.0726013,6.8330536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534516,0.6248932,1.395813,6.6319427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534536,0.7254486,1.5370789,6.9192505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534555,0.9744415,1.577774,7.6063843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534575,0.97683716,1.498764,8.291122
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534595,1.074997,1.5203094,9.07164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534614,0.7398071,1.2378082,9.746796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534634,0.57940674,1.3670807,10.256775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534654,0.7637634,1.7022705,10.922348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534674,0.87867737,1.7621307,11.257538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534693,0.8307953,1.6280518,11.695679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534713,0.90501404,1.3335724,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534732,0.7445984,1.5203094,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534752,0.584198,2.1475983,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534772,1.0055695,2.573761,10.95108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534792,1.1827393,2.1835175,11.590332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534811,0.17478943,0.9840088,12.375641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534832,-0.9744415,0.32800293,10.807434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534851,-1.4939728,0.0143585205,9.145859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534871,-1.2928619,-0.509964,9.085999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534891,-0.32321167,-0.82121277,10.115509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534911,1.0223236,-0.6488342,11.887222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534930,1.2162628,-0.30645752,12.473801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534950,0.12451172,-0.20111084,10.410004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534970,-0.32321167,0.27053833,7.6279297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242534989,-0.27772522,0.5219269,6.0501556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535009,-0.4381256,0.5171509,7.5201874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535029,-0.41897583,0.5626373,8.8441925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535048,-0.12449646,0.97683716,8.370132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535068,0.07661438,1.3503265,7.967911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535089,-0.11012268,1.3263855,7.671036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535107,-0.96725464,0.57699585,8.633499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535127,-1.7693024,-0.28251648,10.153824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535147,-1.5705872,-0.03591919,10.668564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535167,-0.39263916,0.8355713,10.508163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535186,0.09098816,1.529892,9.232056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535206,0.15562439,1.9369049,8.7173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535225,-0.0287323,1.8100128,9.239227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535245,0.08859253,1.7238312,9.32782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535267,0.56503296,2.0470428,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535285,1.2952728,2.4516602,9.780319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535305,2.8682556,2.9400787,10.390839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535325,3.478775,1.8578949,12.457031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535345,1.8770599,-0.2705536,15.895111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535364,1.2402039,-0.8236084,16.88153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535384,1.4748383,-1.1252747,15.768219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535404,1.4796295,-1.5562286,12.248749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535423,1.9440918,-0.77093506,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535443,2.410965,0.18435669,7.3262634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535462,2.4181519,0.7445984,6.466751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535482,1.0654297,0.38546753,7.493866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535503,-0.07661438,-0.39744568,8.97348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535521,-0.14125061,-0.36631775,9.622299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535543,0.3208313,0.28012085,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535561,0.9289551,1.1013336,7.663849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535581,0.90740967,1.3239899,6.7301025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535600,0.73023987,1.4580688,5.9304504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535620,0.8619232,1.8148041,5.5330048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535640,1.0510559,2.149994,5.592865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535659,1.5346832,2.5067291,6.4404144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535679,1.5466614,2.252945,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535700,1.1803436,1.7477722,8.619141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535718,1.0055695,1.5610199,9.490616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535738,1.0175476,1.7860718,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535758,1.3647003,2.0901337,11.343735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535778,1.980011,2.5115204,12.231979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535798,1.9943695,1.9416962,12.74913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535818,1.608902,1.3742676,13.326141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535837,1.335968,1.9393005,13.345291
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535857,1.4796295,2.8682556,11.726807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535879,1.8411407,3.1699219,11.3389435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535897,0.5554657,1.1516113,12.435486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535916,-1.206665,-0.26097107,11.657379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535936,-1.4365082,-0.4333496,9.524139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535957,-0.95288086,-0.48602295,8.497025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535975,-0.68473816,-0.84994507,9.481049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242535995,-0.06942749,-1.1899261,9.935944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536015,1.1707764,-0.9002228,10.735611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536035,1.663971,-0.47166443,11.9375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536054,0.7661438,-0.5027771,11.087555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536074,-0.18196106,-0.25138855,9.437958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536093,-0.17956543,0.5458832,7.7691956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536113,0.19633484,1.1755524,6.1531067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536133,0.2346344,1.391037,5.343872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536153,0.1771698,1.4700317,5.6263885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536172,-0.47883606,1.3838501,6.545761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536192,-1.1013336,0.82121277,8.20015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536211,-1.4341278,0.509964,9.045303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536234,-1.3263855,0.64164734,9.378098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536251,-0.8666992,1.0366821,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536271,-0.61291504,1.3886414,10.728424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536290,-0.40222168,1.5586243,11.269516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536310,0.06225586,2.0757751,11.334152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536330,0.24900818,2.0973206,11.039673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536349,0.36871338,1.9704285,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536369,0.36631775,1.4389191,11.465836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536389,0.31604004,0.91937256,12.718002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536410,0.4189911,1.0965424,13.304581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536429,0.6536255,1.3982086,11.62146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536449,1.8986053,2.4181366,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536468,2.8826294,2.3439178,12.251144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536488,1.4245605,0.6655884,12.267899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536508,0.2633667,-0.75657654,10.855316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536527,0.26815796,-1.2234344,9.562454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536547,0.6560211,-1.1827393,9.208115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536567,0.7948761,-0.9576874,9.232056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536586,0.9528961,-0.20829773,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536606,0.7613678,0.7972717,9.777924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536630,0.11253357,0.7398071,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536646,-0.45489502,0.723053,9.440338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536665,-0.45729065,0.8523407,9.26796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536686,-0.5386963,0.7374115,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536705,-0.5602417,0.8595123,7.879318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536725,-0.61531067,0.90501404,6.648712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536744,-0.4955902,0.9816284,5.600052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536765,-0.04309082,1.2066803,5.7819977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536786,0.27534485,0.99838257,7.1251526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536804,1.0199432,1.4820099,7.797928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536823,0.95529175,1.656784,8.219299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536843,0.68714905,1.6927032,8.248032
