userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258770,8.0,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258790,7.6,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258809,7.6,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258830,7.6,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258848,7.6,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258867,7.6,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258887,7.2,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258907,7.2,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258927,7.2,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258948,7.2,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258968,7.2,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633258987,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259008,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259028,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259052,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259067,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259092,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259106,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259126,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259146,6.8,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259167,6.4,-1.8,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259187,6.4,-2.2,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259208,6.4,-2.2,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259227,6.4,-2.2,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259247,6.4,-2.2,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259266,6.4,-2.2,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259287,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259307,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259327,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259367,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259387,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259409,6.4,-2.2,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259428,6.4,-2.6,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259447,6.4,-2.6,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259467,6.4,-2.6,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259488,6.4,-2.6,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259508,6.4,-2.6,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259529,6.4,-2.6,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259549,6.4,-2.6,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259568,6.4,-2.6,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259588,6.4,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259608,6.4,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259630,6.8,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259647,6.8,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259667,6.8,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259687,6.8,-2.6,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259708,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259729,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259750,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259770,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259790,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259810,6.8,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259829,6.4,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259849,6.4,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259868,6.4,-3.0,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259890,6.4,-3.0,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259909,6.4,-3.0,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259930,6.0,-3.0,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259949,6.0,-3.0,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259969,6.0,-3.4,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633259990,5.6,-3.4,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260007,5.6,-3.4,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260027,5.6,-3.4,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260050,5.6,-3.4,-8.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260068,5.2,-3.4,-6.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260087,5.2,-3.4,-9.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260105,5.2,-3.4,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260130,5.2,-3.4,-7.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260148,4.8,-3.4,-7.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260169,4.8,-3.4,-7.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260189,4.8,-3.4,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260210,4.4,-3.4,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260229,4.4,-3.4,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260249,4.4,-3.4,-7.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260268,4.0,-3.4,-7.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260288,4.0,-3.4,-7.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260309,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260329,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260347,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260366,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260389,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260407,4.0,-3.4,-7.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260428,4.0,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260447,4.0,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260468,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260488,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260508,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260529,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260547,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260567,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260587,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260608,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260629,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260647,3.6,-3.4,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260667,3.6,-3.4,-8.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260686,3.6,-3.4,-8.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260707,3.6,-3.4,-8.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260727,3.6,-3.4,-8.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260747,3.6,-3.4,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260767,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260789,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260807,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260829,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260847,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260867,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260887,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260908,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260929,3.6,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260946,4.0,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260967,4.0,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633260987,4.0,-3.0,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261007,4.0,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261027,4.4,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261047,4.4,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261066,4.4,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261087,4.4,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261107,4.8,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261127,4.8,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261147,4.8,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261167,5.2,-3.0,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261200,5.2,-3.4,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261219,5.2,-3.4,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261239,5.2,-3.4,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261260,5.2,-3.4,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261278,5.6,-3.4,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261297,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261318,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261337,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261360,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261377,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261395,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261417,5.6,-3.8,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261436,5.6,-3.8,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261457,5.6,-3.8,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261478,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261498,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261517,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261537,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261558,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261579,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261598,5.6,-4.2,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261617,5.6,-4.6,-8.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261638,5.6,-4.6,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261658,5.2,-4.6,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261678,5.2,-4.6,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261698,5.2,-5.0,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261718,5.2,-5.0,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261738,4.8,-5.4,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261758,4.8,-5.4,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261778,4.8,-5.8,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261799,4.8,-5.8,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261818,4.4,-6.4,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261838,4.4,-6.4,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261857,4.4,-7.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261879,4.4,-7.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261897,4.4,-7.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261917,4.0,-7.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261937,4.0,-7.6,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261957,4.0,-7.6,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261978,4.0,-7.6,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633261997,4.0,-7.6,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262017,3.6,-8.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262037,3.6,-8.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262057,3.6,-8.1,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262077,3.6,-8.5,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262099,3.6,-8.5,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262118,3.6,-8.5,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262138,3.2,-8.5,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262160,3.2,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262178,3.2,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262198,3.2,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262218,3.2,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262237,3.2,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262257,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262277,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262297,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262318,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262337,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262358,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262378,2.8,-8.9,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262399,2.8,-9.3,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262417,2.8,-9.3,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262438,2.4,-9.3,-7.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262459,2.4,-9.3,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262479,2.4,-9.3,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262496,2.4,-9.3,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262516,2.4,-9.3,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262536,2.4,-9.3,-8.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262558,2.4,-9.3,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262577,2.0,-9.3,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262598,2.0,-9.3,-8.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262618,2.0,-9.3,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262638,2.0,-9.3,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262658,1.6,-9.3,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262681,1.6,-9.3,-9.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262698,1.6,-9.3,-9.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262718,1.1,-9.3,-9.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262738,1.1,-9.3,-9.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262758,0.5,-9.3,-9.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262786,0.1,-9.3,-9.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262797,0.1,-9.3,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262818,-0.4,-9.3,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262838,-0.4,-9.3,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262858,-0.4,-9.7,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262878,-0.8,-9.7,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262910,-0.8,-9.7,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262930,-0.8,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262950,-0.8,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262970,-1.3,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633262988,-1.3,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263010,-1.3,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263030,-1.8,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263051,-1.8,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263067,-2.2,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263089,-2.2,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263109,-2.6,-10.1,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263130,-2.6,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263150,-2.6,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263169,-3.1,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263190,-3.1,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263209,-3.5,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263230,-3.9,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263250,-4.4,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263270,-4.8,-9.7,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263290,-5.2,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263309,-5.2,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263329,-5.9,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263349,-5.9,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263368,-6.6,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263390,-6.6,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263412,-6.6,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263430,-7.2,-9.3,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263449,-7.2,-8.9,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263469,-7.2,-8.9,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263489,-7.2,-8.9,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263509,-7.6,-8.9,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263530,-7.6,-8.4,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263549,-7.6,-8.4,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263569,-7.6,-7.2,-10.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263589,-8.0,-6.4,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263611,-8.0,-5.3,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263628,-8.0,-4.0,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263647,-8.4,-2.9,-9.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263668,-8.4,-1.7,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263689,-8.4,-1.2,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263709,-8.4,-0.5,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263726,-8.8,0.4,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263747,-8.8,1.6,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263769,-8.8,2.6,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263790,-8.8,3.6,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263811,-8.8,4.6,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263830,-8.8,5.5,-9.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263854,-8.8,6.2,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263868,-8.8,6.9,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263888,-8.8,7.8,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263908,-8.8,8.5,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263928,-8.3,9.5,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263948,-8.3,10.6,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263969,-7.4,11.5,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633263988,-6.4,12.5,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633264008,-5.6,13.2,-9.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633264028,-4.9,13.9,-9.0
