userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935857,34.4,-31.2,-12.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935876,34.8,-31.2,-12.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935897,34.8,-31.2,-12.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935917,34.8,-31.6,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935937,35.3,-31.6,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935957,35.3,-31.6,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935978,35.3,-31.6,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632935998,35.3,-31.2,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936016,35.3,-31.2,-14.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936036,35.7,-31.2,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936056,35.7,-30.7,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936076,35.7,-30.7,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936097,35.7,-30.7,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936118,35.7,-30.3,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936137,35.7,-30.3,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936158,35.7,-30.3,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936178,36.1,-30.3,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936198,36.1,-30.3,-17.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936218,36.1,-30.3,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936238,36.1,-30.3,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936258,36.1,-30.3,-19.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936278,36.1,-29.9,-19.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936299,36.1,-29.5,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936318,36.1,-29.0,-20.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936338,36.1,-29.0,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936360,36.1,-28.6,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936378,36.1,-28.6,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936397,36.1,-28.6,-20.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936417,36.1,-28.6,-21.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936449,36.1,-28.6,-21.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936470,36.1,-28.6,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936490,35.7,-28.6,-23.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936510,35.7,-28.6,-23.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936529,35.7,-29.2,-23.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936550,35.7,-29.9,-23.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936568,35.7,-30.5,-23.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936590,35.7,-31.4,-23.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936610,35.3,-32.3,-23.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936630,35.3,-32.7,-23.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936649,35.3,-33.1,-23.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936671,35.3,-34.0,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936691,35.3,-34.5,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936710,35.3,-35.1,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936731,35.8,-35.1,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936750,35.8,-35.1,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936771,35.8,-35.1,-23.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936789,36.2,-35.1,-24.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936816,36.2,-35.1,-24.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936827,36.2,-35.1,-24.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936851,36.2,-35.1,-24.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936881,36.2,-35.1,-24.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936887,36.2,-35.1,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936919,36.7,-35.1,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936926,36.7,-35.1,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936948,36.7,-35.1,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936967,36.7,-35.5,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632936988,37.1,-35.5,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937009,37.1,-36.5,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937029,37.1,-38.4,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937048,37.1,-39.9,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937069,37.1,-40.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937088,37.1,-41.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937111,37.1,-41.8,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937131,37.1,-42.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937151,37.1,-42.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937170,37.1,-42.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937191,37.1,-41.7,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937210,37.1,-42.5,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937230,37.1,-43.2,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937249,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937270,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937290,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937310,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937330,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937350,37.1,-43.9,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937369,37.1,-43.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937387,37.1,-43.3,-26.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937410,37.1,-43.3,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937430,36.6,-43.3,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937450,35.6,-43.7,-25.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937469,34.9,-43.7,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937489,34.9,-43.7,-25.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937508,34.3,-44.1,-24.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937528,33.9,-44.1,-24.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937548,33.9,-44.1,-22.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937569,33.9,-44.8,-22.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937588,33.3,-45.9,-22.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937609,33.3,-46.6,-22.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937630,33.3,-47.1,-22.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937649,33.9,-47.7,-21.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937670,33.9,-48.2,-21.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937690,33.9,-48.6,-20.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937709,33.9,-48.6,-19.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937729,33.5,-49.3,-19.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937749,33.5,-50.2,-17.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937768,33.5,-50.2,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937788,33.5,-50.2,-14.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937809,33.5,-50.2,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937829,33.5,-50.2,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937851,33.5,-50.2,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937870,33.5,-49.2,-15.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937890,33.5,-49.2,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937909,33.5,-49.2,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937928,33.9,-49.2,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937950,33.9,-49.6,-17.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937969,33.9,-49.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632937996,33.9,-48.9,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938023,34.3,-48.0,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938028,34.3,-47.5,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938047,34.3,-47.5,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938068,34.7,-47.1,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938087,34.7,-47.1,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938110,34.7,-47.7,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938129,35.1,-47.7,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938149,35.1,-47.7,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938169,35.1,-47.1,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938190,35.5,-46.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938209,35.5,-46.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938230,35.5,-46.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938249,35.9,-46.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938269,35.9,-46.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938290,35.9,-46.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938311,35.9,-46.1,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938329,36.3,-46.1,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938350,36.3,-45.7,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938370,36.3,-45.7,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938390,36.7,-45.3,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938410,36.7,-44.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938431,36.7,-43.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938449,36.7,-43.2,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938469,36.7,-42.6,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938490,36.7,-41.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938509,36.7,-41.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938531,36.7,-41.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938549,36.7,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938569,36.7,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938589,36.7,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938609,36.7,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938630,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938650,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938669,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938689,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938710,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938729,36.3,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938751,35.9,-41.0,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938769,35.9,-40.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938789,35.9,-40.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938809,35.9,-40.5,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938829,35.9,-40.1,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938850,35.9,-40.1,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938869,35.9,-40.1,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938890,36.7,-40.1,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938912,37.2,-39.7,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938936,37.2,-39.7,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938949,37.9,-39.7,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938967,37.9,-39.3,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632938988,38.3,-37.8,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939007,38.3,-36.5,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939039,38.3,-35.5,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939059,38.3,-35.5,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939079,38.3,-34.9,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939098,38.8,-34.9,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939120,38.8,-34.9,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939138,38.8,-34.9,-13.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939160,38.8,-34.9,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939180,38.8,-34.9,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939200,39.3,-34.9,-13.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939219,39.3,-34.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939240,39.3,-34.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939260,39.3,-34.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939281,39.3,-34.9,-14.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939301,39.7,-34.9,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939320,39.7,-34.9,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939340,39.7,-34.5,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939359,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939383,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939400,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939420,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939440,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939460,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939480,39.7,-34.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939498,39.7,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939522,39.7,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939540,39.3,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939562,39.3,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939581,39.3,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939601,38.5,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939619,38.5,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939641,37.8,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939659,37.3,-34.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939679,37.3,-34.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939699,36.7,-34.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939720,36.3,-34.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939739,36.3,-34.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939760,36.3,-34.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939780,36.3,-35.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939800,35.8,-35.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939820,35.8,-35.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939840,35.8,-35.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939860,35.8,-35.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939879,35.8,-35.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939901,35.8,-35.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939919,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939939,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939959,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939979,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632939997,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940019,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940046,35.4,-35.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940066,35.4,-35.5,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940087,35.4,-34.8,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940107,35.4,-34.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940129,35.8,-33.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940159,35.8,-33.0,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940180,35.8,-33.0,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940202,36.2,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940219,36.2,-32.6,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940240,36.2,-32.6,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940260,36.6,-33.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940279,36.6,-33.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940299,36.6,-33.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940320,37.0,-33.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940339,37.0,-33.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940360,37.0,-33.0,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940380,37.4,-33.0,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940400,37.4,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940420,37.4,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940439,37.4,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940460,37.4,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940479,37.4,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940502,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940520,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940538,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940559,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940579,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940601,37.8,-32.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940619,37.8,-32.2,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940640,37.8,-32.2,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940659,37.8,-32.2,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940679,37.8,-32.2,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940702,37.8,-31.8,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940719,37.8,-31.8,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940741,37.4,-31.8,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940760,37.4,-31.8,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940782,37.4,-31.4,-17.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940800,37.0,-31.4,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940819,37.0,-31.4,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940839,37.0,-31.4,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940859,36.6,-31.4,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940879,36.6,-31.4,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940899,36.6,-31.0,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940919,36.2,-31.0,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940938,36.2,-31.0,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940959,36.2,-31.0,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632940981,36.2,-30.6,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941000,35.8,-30.6,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941020,35.8,-30.6,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941041,35.8,-30.6,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941057,35.8,-30.6,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941079,35.8,-30.6,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941113,36.2,-30.6,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941133,36.2,-30.6,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632941147,37.0,-30.6,-18.8
